,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
48,10001989,story,,,1,0,r0naa,Internet censorship in India,https://en.wikipedia.org/wiki/Internet_censorship_in_India,,1438670316.0
49,10001987,comment,10001776.0,10001975.0,0,0,teamhappy,,,It says it right there in the first sentence. It&,
50,10001985,comment,9997918.0,10000479.0,0,0,Kaizyn,,,It is only a partial solution. You need the pip and virtualenv packages along with a private PyPI repository. Binary wheels make it so that you don&,
51,10001982,comment,10001866.0,10001927.0,0,0,eru,,,What&,
52,10001981,comment,9981239.0,9984059.0,0,0,muhpirat,,,Artikel. Sry. You are right.,1438670220.0
53,10001979,comment,9999334.0,10000062.0,0,0,j-pb,,,"Even in it has an almost neutral effect, it still doesn&",
54,10001978,comment,9996333.0,9996333.0,0,0,Leif_Hustler,,,"DreamCheaper.com | <a href=""http://www.dreamcheaper.com"" rel=""nofollow"">http://www.dreamcheaper.com</a> | Berlin, Germany | Competitive salary / equity | ONSITE | FULLTIME<p>Senior PHP Symfony Developer<p>TechCrunch dubbed us &quot;the most hated startup in the hotel booking market&quot;. Help us give the power back to the people and join our experienced CTO in building & leading our local and remote development teams.\nWe&",
55,10001977,comment,10001365.0,10001949.0,0,0,dkarapetyan,,,I don&,
56,10001976,comment,10000401.0,10001394.0,0,0,JamesLeonis,,,It&,
57,10001975,comment,10001776.0,10001776.0,0,0,mc32,,,"Are these the same as the special occasion black chicken soup they serve in East Asia?[1]<p>If so, they&",
58,10001974,story,,,10,0,samclemens,Uncovering what Thoreau uncovered,http://news.harvard.edu/gazette/story/2015/07/uncovering-what-thoreau-uncovered/,,1438670044.0
59,10001973,comment,9999411.0,10001942.0,0,0,deian,,,"Even worse, they only update if they don&",
60,10001972,comment,10001209.0,10001854.0,0,0,yummyfajitas,,,"Wages have increased more rapidly than food CPI.<p><a href=""https://research.stlouisfed.org/fred2/graph/?g=1yYT"" rel=""nofollow"">https://research.stlouisfed.org/fred2/graph/?g=1yYT</a><p>Case-Shiller is an investment index, not a consumption one. You might as well say &quot;look, S&P has gone up, everything is more expensive!&quot;<p>In fact, wages have increased relative to the cost of housing (i.e., rent or owner equivalent rent) also.<p><a href=""https://research.stlouisfed.org/fred2/graph/?g=1yYW"" rel=""nofollow"">https://research.stlouisfed.org/fred2/graph/?g=1yYW</a>",1438670033.0
61,10001971,comment,9998878.0,9999309.0,0,0,sitkack,,,Needs more torture. You were too easy on it.,1438670032.0
62,10001970,comment,9981802.0,9984628.0,0,0,renox,,,Are you talking about Python limitations?\nBecause for 1) if you can put your sockets &,
63,10001969,comment,9996333.0,9999258.0,0,0,antmachine,,,Hello willsulzer!<p>I&,
64,10001968,comment,10001776.0,10001776.0,0,0,kken,,,This breed does not seem to be as rare as the article makes them out to be. I can find them for $10 in the local classifieds...,1438669987.0
65,10001966,comment,9999411.0,9999411.0,0,0,nallerooth,,,"As in most cases related to security/privacy, the common user often lacks knowledge about what all this means. They&",
66,10001965,comment,9997918.0,10000831.0,0,0,Kaizyn,,,Use PyPICloud or DevPI to host your built binaries. Wheels have another advantage that you don&,
67,10001964,comment,10001923.0,10001923.0,0,0,blueflow,,,You can&,
68,10001963,comment,10000428.0,10001148.0,0,0,mootothemax,,,"<i>Today, when I bring the Snowden revelations up with my family they say, &quot;well duh, everybody knew that for many years&quot;</i><p>To be fair, here&",
69,10001962,comment,10001776.0,10001776.0,0,0,teamhappy,,,I&,
70,10001961,comment,9997533.0,10001017.0,0,0,pjc50,,,&quot;Like&quot; doesn&,
71,10001960,story,,,7,0,valera_rozuvan,Prize awarded for largest mathematical proof (2011),https://www.newscientist.com/article/dn20893-prize-awarded-for-largest-mathematical-proof/,,
72,10001959,comment,10001034.0,10001912.0,0,0,escap,,,"Mostly it is an &quot;end-volution&quot; of the Apple II.\nThe CPU was the 16 bits version of the 6502\nIn addition, it has a really nice sound chip and nice graphics.\nIt could play all the Apple // softwares.\nAnd the OS is &quot;mac-ish&quot;",1438669630.0
73,10001958,comment,9997918.0,10001249.0,0,0,Nullabillity,,,I thought virtualenv was more comparable to bundler than rvm?,1438669612.0
74,10001957,comment,9999411.0,10001857.0,0,0,deian,,,"&quot;I believe that concerns like this are why Apple will introduce the\n&quot;content blocking&quot; extensions in iOS 9 and OS X 10.11. They enable the\nmost popular types of extension (ad blocking and privacy protection)\nwithout letting extension code run in your browser.&quot;<p>Fully agree. We actually described exactly that mechanism in an early\nversion of our paper (declarative APIs), but didn&",
75,10001956,comment,9996116.0,10001861.0,0,0,ArkyBeagle,,,It is beyond interesting.<p>I don&,
76,10001955,story,,,1,0,allenleein,Two Legends in Conversation: Reid Hoffman and Joichi Ito,https://www.youtube.com/watch?v=bJy_FP0SSQI,,1438669559.0
77,10001954,comment,9974498.0,9974498.0,0,0,cstudyhelp,,,"This was a great and interesting article to read. I have really enjoyed all of this very cool information. <a href=&quot;<a href=""http://www.thecasesolutions.com/hozho-a-16335&quot;>Hozho"" rel=""nofollow"">http://www.thecasesolutions.com/hozho-a-16335&quot;>Hozho</a> Case Solution</a>",1438669512.0
78,10001952,comment,9995221.0,10001538.0,0,0,nekopa,,,"Siri is very good, but not good enough to fix pop music from the last decade.",1438669464.0
79,10001951,story,,,1,0,crystalcodegen,Please help make Crystal the best code generator ever,https://github.com/crystal/crystal/blob/master/CONTRIBUTING.md,,1438669432.0
80,10001950,comment,10001844.0,10001844.0,0,0,spraveenitpro,,,"Stick with PHP, learn Java script also . These 2 are a good combination. Then move to a CMS like WordPress.Do projects for friends/contact, build portfolio. You could apply for a remote job at <a href=""http://automattic.com/work-with-us/"" rel=""nofollow"">http://automattic.com/work-with-us/</a>",1438669335.0
81,10001949,comment,10001365.0,10001922.0,0,0,hiou,,,So you believe that US manufacturing could equal China&,
82,10001948,comment,9966236.0,9973751.0,0,0,hvidgaard,,,"It is, but the nature of the application demands that a write query is not considered done until it is guranteed persisted on the disk, and the same data is rarely queried often enough to warrant a dedicated cache layer. The data that is queried often is so far handled by SQL Servers buildin caching gracefully.<p>That isn&",
83,10001947,comment,9996843.0,9996843.0,0,0,lifeisstillgood,,,"tl;dr Lucas and a group of economists are pushing a model that has questionable assumptions and fighting criticism with Ad hominem retorts.  Krugman et al respond with ad hominem and it all get dirty.  Paul Romer is trying to persuade everyone to calm down and have a cup of tea, and puts Feynmans definition of &quot;bending over backwards to critique ones own work&quot; as a standard for all",1438669207.0
84,10001945,comment,10001908.0,10001908.0,0,0,greenyoda,,,"Prior discussion: <a href=""https://news.ycombinator.com/item?id=9995303"" rel=""nofollow"">https://news.ycombinator.com/item?id=9995303</a>",1438669171.0
85,10001944,comment,9999861.0,9999861.0,0,0,pjc50,,,"Look, if you want this it could undoubtedly be done much more cheaply by not building new hardware and taking one of the Chinese Android sticks and getting it to run Firefox OS. A hassle, and not an inconsiderable project, but much less so than building the thing from scratch.",1438669077.0
86,10001943,comment,10000895.0,10000895.0,0,0,nfrly,,,it&,
87,10001942,comment,9999411.0,10001434.0,0,0,nallerooth,,,"One part of the problem is that most of the extensions are updated silently in the background. Some extensions fire up a new tab with a page displaying new features and such, but this is not a requirement in any way.",1438668998.0
88,10001941,comment,9999411.0,10001893.0,0,0,deian,,,&quot;Do you mean that you&,
89,10001940,comment,10001776.0,10001931.0,0,0,StavrosK,,,It tastes like black.,1438668967.0
90,10001939,story,,,3,0,uffo,ProtoSketch for iPad Private Beta,http://protosketch.co/,,1438668895.0
91,10001938,comment,9996333.0,9996333.0,0,0,FUB,,,Follow Up Boss | Full-time | San Francisco or REMOTE<p>Follow Up Boss is a cutting edge CRM for sales teams. We are building a new version of the product as a modern single page web application and seeking great people to help us build the best product in its class. Our roadmap is packed with UX improvements and new features based on solid customer feedback.<p>We&,
92,10001937,comment,9997533.0,10001017.0,0,0,chii,,,"But a like is free. If Facebook started charging for clicking on likes, they&",
93,10001936,comment,10001932.0,10001932.0,0,0,boulos,,,They&,
94,10001935,comment,10001825.0,10001825.0,0,0,greenyoda,,,"Prior discussion: <a href=""https://news.ycombinator.com/item?id=9996038"" rel=""nofollow"">https://news.ycombinator.com/item?id=9996038</a>",1438668751.0
95,10001934,comment,9999861.0,10001453.0,0,0,pjc50,,,Not without consulting their backers. &,
96,10001933,comment,10001884.0,10001884.0,0,0,andrewchambers,,,"I think duktape is great <a href=""http://duktape.org/"" rel=""nofollow"">http://duktape.org/</a>.<p>I ran into some issues when trying to use clojurescript with it though.",1438668728.0
97,10001932,story,,,2,1,boulos,Testing San Francisco's anti-pee wall [video],http://www.bbc.com/news/technology-33768077,,1438668724.0
98,10001931,comment,10001776.0,10001776.0,0,0,DiabloD3,,,Is it wrong the only thing I want to know is what it tastes like?,1438668664.0
99,10001930,comment,9996333.0,10001323.0,0,0,arihersh,,,"I am also not directly associated with this position, but I work on projects with the House of Representative and can vouch for the Clerk&",
100,10001928,comment,10000926.0,10001266.0,0,0,personjerry,,,Why do they say &quot;unsolved&quot; if the classical solution seems to deal with the &quot;paradox&quot;?,1438668520.0
101,10001927,comment,10001866.0,10001866.0,0,0,esturk,,,"Interesting, I think this idea should be explored more. Does anyone else think the &quot;MBA Degree&quot; market is rip for disruption? We&",
102,10001926,comment,10001858.0,10001858.0,0,0,greenyoda,,,There&,
103,10001925,comment,10001209.0,10001599.0,0,0,tracker1,,,Things need to shake up a little bit... 5+ years of >20% inflation even with the dip 5-6 years ago it&,
104,10001924,comment,9995148.0,10000250.0,0,0,lifeisstillgood,,,Is wage fixing a thing outside the U.S.?  It&,
105,10001923,story,,,1,1,Gatsky,Men are 'freezing' women out of the workplace,http://qz.com/470301/men-are-literally-freezing-women-out-of-the-workplace/,,1438668480.0
106,10001922,comment,10001365.0,10001826.0,0,0,dkarapetyan,,,I didn&,
107,10001921,comment,10001532.0,10001890.0,0,0,btashton,,,"If you want to read the details on how it works, I suggest this paper [1] &quot;Large-gap quantum spin Hall insulators in tin films&quot;.  The real hope is that this will be a replacement for the conductors in traditional silicon.  You still have the heat bottleneck when you hit a traditional conductor.  The dissipation free property breaks down at about 100C for this material, so you are going to have an issue with what ever is interacting with that 200A.\n[1] <a href=""http://arxiv.org/pdf/1306.3008"" rel=""nofollow"">http://arxiv.org/pdf/1306.3008</a>",1438668429.0
108,10001920,comment,10001532.0,10001877.0,0,0,tritium,,,"From the sound of it, you&",
109,10001918,comment,10001034.0,10001669.0,0,0,escap,,,"This is an &quot;unofficial&quot; release (aka not by Apple). \nThe sources of the GS/OS was leaked on the internet in 2013.<p>In case you want to build it yourself, there is a video tutorial:) <a href=""https://www.youtube.com/watch?v=L1tLhckz5q4"" rel=""nofollow"">https://www.youtube.com/watch?v=L1tLhckz5q4</a>\nYou need a mac (pre OSX)",1438668272.0
110,10001917,comment,10001532.0,10001877.0,0,0,mmf,,,"I read it as meaning that it should be a superconductor. Why they do not mention it, I don&",
111,10001915,comment,9996333.0,10001189.0,0,0,fillskills,,,Really appreciate the work you guys are doing. If I wasn&,
112,10001914,comment,10001337.0,10001701.0,0,0,McElroy,,,"Parent commenter was saying that if the MPAA hate Google, MPAA-members shouldn&",
113,10001913,story,,,7,0,ekianjo,Shadow of Mordor Linux Performance vs. Windows: Not Very Good,http://boilingsteam.com/shadow-of-mordor-performance-tests/,,1438668184.0
114,10001912,comment,10001034.0,10001669.0,0,0,cpach,,,"Out of curiosity, what made them different from e.g. a PC with 386 CPU? I guess price may be one thing, but other than that?",1438668171.0
115,10001911,comment,9995148.0,10001526.0,0,0,eidorianu,,,Geri&,
116,10001910,comment,9991251.0,10001053.0,0,0,learc83,,,> There has to be early adopters of the word that are using it before it is in common usage.<p>You&,
117,10001909,comment,9996843.0,10000453.0,0,0,arjie,,,That&,
