,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
75,8761546,comment,8756683.0,8760405.0,0,0,Dewie,,,What are you even trying to say?<p>The appeals to authority are not always used in a fallacious way (like the informal logical fallacy). But I don&,
76,8761545,comment,8756683.0,8757372.0,0,0,egonelbre,,,Abstract things are harder to optimize than concrete things. A package for a concrete problem can be more optimized than a generic/abstract package.<p>I don&,
77,8761544,comment,8761343.0,8761461.0,0,0,fdej,,,"The closed form is just the diagonalized version of the matrix power, though.",1418803860.0
78,8761541,comment,8758571.0,8760120.0,0,0,rybosome,,,> Can&,
79,8761540,comment,8761343.0,8761528.0,0,0,obfuskater,,,Don&,
80,8761539,story,,,348,111,rainbowgarden,Linus Torvalds on semaphores (1999),http://yarchive.net/comp/linux/semaphores.html,,1418803675.0
81,8761538,story,,,2,2,ekianjo,A Proper End of the Year on Linux [Gaming],http://boilingsteam.com/a-proper-end-of-the-year-on-linux/.,,1418803671.0
82,8761537,comment,8758057.0,8760762.0,0,0,alanfranzoni,,,I&,
83,8761536,story,,,1,0,aabajian,Stanford CS221 Final Project Festival,https://web.stanford.edu/class/cs221/restricted/projects/,,1418803600.0
84,8761535,comment,8761076.0,8761348.0,0,0,rimantas,,,What the system it has to do with handy jobs? Nobody prevents anyone from having parts which are 12 or  60 cm wide and as easily divisible.,1418803551.0
85,8761534,comment,8761343.0,8761507.0,0,0,obfuskater,,,Was the purpose of this post to help people prepare for interviews? Does code always have to show off one&,
86,8761533,comment,8761076.0,8761076.0,0,0,rzimmerman,,,"This article claims Americans initially rejected the metric system because it was &quot;too French&quot;, which is an inaccurate exaggeration.<p>Before the metric system was created, the US, which had recently won independence, was put in the position of selecting a standard system of weights and measures. Jefferson suggested a decimal system based off the seconds pendulum at 45° latitude. He did this in coordination with scientists in France with the direct goal of achieving a universal standard. Before congress could adopt this system, the French modified their standard:<p><i>Although French scientists working on a decimal system had originally supported using the seconds pendulum as a scientific basis, and Jefferson had deliberately matched his seconds pendulum proposal to the French one, based on a measurement at the latitude of Paris, the French decided to use the length of a meridian of the Earth instead of a seconds pendulum. This and other developments changed what had promised to be an internationally developed system into a strictly French project. Jefferson wrote, &quot;The element of measure adopted by the National Assembly excludes, ipso facto, every nation on earth from a communion of measurement with them.&quot;</i><p><a href=""http://en.wikipedia.org/wiki/Plan_for_Establishing_Uniformity_in_the_Coinage,_Weights,_and_Measures_of_the_United_States",
87,8761532,comment,8761343.0,8761477.0,0,0,fdej,,,"Minor pedantry: the best proved bound for M(N) is O(N log N 8^(log* N)). You can easily pretend that log* N is constant, though...",1418803467.0
88,8761531,comment,8761076.0,8761505.0,0,0,TimJRobinson,,,They are standardizing on English. I recently moved to the Netherlands and only speak English and 99% of people I&,
89,8761530,comment,8761343.0,8761451.0,0,0,dagw,,,"It would be impressive if you could derive or prove it, not if you&",
90,8761529,comment,8758678.0,8758678.0,0,0,robert_tweed,,,"> Case in point: android.permission.CALL_PHONE. You need it to initiate phone calls from your app, right?<p>This kind of thing is why I can&",
91,8761528,comment,8761343.0,8761507.0,0,0,sillysaurus3,,,I wasn&,
92,8761527,comment,8760829.0,8761465.0,0,0,HackinOut,,,"Well not your regular cows, they surely belong to a spacex farmer! :D <a href=""http://www.spacex.com/careers/position/5749"" rel=""nofollow"">http://www.spacex.com/careers/position/5749</a>",1418803269.0
93,8761526,comment,8760986.0,8761036.0,0,0,jldugger,,,"If they have any clue, they rebuilt their entire server and deprecated the old one.",1418803256.0
94,8761525,comment,8757152.0,8757866.0,0,0,adamw1pl,,,"Thanks for the pointer, React-forms as well as React this looks very interesting, however I think the focus there is mostly on frontend, while we are trying to approach the problem both on the frotend and backend sides.<p>Otherwise there are some similarities between the projects.",1418803256.0
95,8761524,comment,8761076.0,8761503.0,0,0,adventured,,,"Countries are always funny about making such huge switches though. For example Sweden still has Swedish as its official language, which makes absolutely no rational sense. They should obviously standardize on English. There&",
