,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
29,7654113,comment,7652611.0,7653821.0,2,0,at-fates-hands,,,>>> Except they won&,
30,7654112,comment,7653013.0,7653384.0,4,0,mseepgood,,,All other languages listed on that page are entirely different languages as well.,1398577470.0
31,7654111,comment,7651852.0,7651852.0,1,0,pixelcort,,,"Having moved to Tokyo last year, I&",
32,7654110,comment,7652777.0,7652777.0,1,0,vbsteven,,,"<a href=""https://www.dropbox.com/sh/oxn36sidtubcvhi/w5km41TbaY/beta%20screenshots"" rel=""nofollow"">https://www.dropbox.com/sh/oxn36sidtubcvhi/w5km41TbaY/beta%2...</a><p>AndroidFocus, an Android app that syncs with OmniFocus. Currently I have a read only beta out where you can browse your projects, contexts, actions and forecast. Creating and completing actions are next on the list and those features should be ready by next week.<p>The beta can be joined through this G+ community: <a href=""https://plus.google.com/communities/103938802070518069711"" rel=""nofollow"">https://plus.google.com/communities/103938802070518069711</a>",1398577438.0
33,7654109,comment,7652777.0,7653596.0,1,0,car,,,Right now I will look up how long I&,
34,7654108,story,,,2,0,n8vision,South Korean PM Chung Hong-won offers resignation over ferry,http://www.bbc.com/news/world-asia-pacific-27176844,,1398577422.0
35,7654107,comment,7653635.0,7654036.0,1,0,throwaway5752,,,"I have very little insight into the matter. Just noting some limitations and biases in the data presented. Former employees are probably biased sources of data, too.<p>Anyway, I&",
36,7654106,comment,7653013.0,7654035.0,7,0,Twirrim,,,"Because it requires some really difficult conversion work under the surface.  For example, JS has no concept of integers.  To shoe-horn other languages in involves a lot of extra work, which by nature is going to be less efficient.  \nWorse, the javascript engine&",
37,7654105,comment,7653013.0,7654024.0,1,0,camus2,,,"clojurescript depends on the JVM.this is a no go for me.Once a cjs compiler is implemented in javascript and can run on nodejs,then maybe i will consider it.",1398577397.0
38,7654104,comment,7653164.0,7653480.0,2,0,ori_b,,,"Personally, I think it would be better if interfaces were explicit, but the list of interfaces on a type was open, allowing you to add interfaces over any type anywhere, and not just in the place where the type is defined.<p><pre><code>    type foo = ...\n</code></pre>\nand<p><pre><code>    impl hashable(foo) = ...\n    impl hashable(int) = ... // yep, adding to a builtin type\n</code></pre>\nThis is the way that Myrddin currently handles it.",1398577260.0
39,7654103,story,,,9,0,chrismealy,Piketty for Dummies,http://econospeak.blogspot.com/2014/04/piketty-for-dummies.html,,1398577172.0
40,7654102,comment,7653164.0,7653764.0,3,0,quotemstr,,,">  Furthermore, changing an interface isn&",
41,7654101,comment,7594684.0,7594684.0,1,0,ergoproxy,,,"If you sent a Wuphf (pronounced &quot;woof&quot;) to someone, the message went to the recipients&",
42,7654100,comment,7651988.0,7652255.0,1,0,laurent123456,,,I&,
43,7654099,comment,7653723.0,7653723.0,1,0,frade33,,,">it was too far ahead of its time<p>I would never get this phrase, does it mean, it is of no use at the moment? If yes, why not say it so.",1398577030.0
44,7654098,comment,7653635.0,7653910.0,7,0,hackcasual,,,"Ex-amazonian here, It really depends on the team. There&",
45,7654097,comment,7653013.0,7653866.0,3,0,bzbarsky,,,"> JavaScript and HTML are a lot more bloat than machine language code written to the wire.<p><a href=""http://mozakai.blogspot.com/2011/11/code-size-when-compiling-to-javascript.html"" rel=""nofollow"">http://mozakai.blogspot.com/2011/11/code-size-when-compiling...</a> suggests otherwise in a head-to-head comparison: C code compiled to both a platform-native binary blob and JavaScript, then both gzipped (standard practice for any large JS file on the web).<p>And if you&",
46,7654096,comment,7652018.0,7653980.0,3,0,gpcz,,,I agree that he&,
47,7654095,story,,,1,0,rpm4321,Writing in a Nonstop World,http://bits.blogs.nytimes.com/2014/04/26/writing-in-a-nonstop-world/,,1398576983.0
48,7654094,story,,,1,0,aglarond,Chef in Action,http://www.manning.com/aivaliotis/,,1398576976.0
49,7654093,comment,7652611.0,7653815.0,4,0,at-fates-hands,,,">>>  If you are a productive individual and you work in a place where lazy, late to arrive, early to leave, incompetent individuals are not only tolerated but promoted, why would you stay? If you do stay, why would you work hard? That&",
50,7654092,comment,7652925.0,7652925.0,0,0,QuantumChaos,,,"The author is operating under the strange notion that doing a transaction outside the context of full-time work, or operating a business, is illegal.<p>Maybe businesses like Lyft, Uber and AirBnB facilitate people working in legal grey areas, but they also facilitate direct individual-customer relationships.  These open up markets, and are therefore bad for incumbents (e.g. people already in the taxi industry) but good for people who for whatever weren&",
51,7654091,story,,,1,0,digisocialnet,"Bootstrap, Foundation, and The Future of Web Frameworks",http://digisocialnet.com/blog/bootstrap-foundation-future-web-frameworks,,1398576838.0
52,7654090,comment,7653723.0,7654080.0,4,0,checker659,,,Feel free.,1398576773.0
53,7654089,comment,7650916.0,7651590.0,1,0,Void_,,,I&,
54,7654088,comment,7651952.0,7653981.0,1,0,dang,,,"HN discourages substanceless comments, but this one is just fine.",1398576611.0
55,7654087,comment,7653013.0,7654025.0,5,0,AnthonyMouse,,,There is a degree to which you can make anything do anything. Using JavaScript as bytecode is actually really easy if you don&,
56,7654086,comment,7653723.0,7653799.0,4,0,erichurkman,,,It could have given new life to thousands of guidance counselors and administrators the world over threatening: &quot;Don&,
57,7654084,comment,7650916.0,7652360.0,2,0,Cacti,,,Nice location.,1398576379.0
58,7654083,comment,7653723.0,7653723.0,1,0,xname,,,"Not directly related to the topic, but for those who might interested, here is another piece of critique on Gates Foundation in education:<p>How the Gates Foundation Spins its Research <a href=""http://jaypgreene.com/2012/01/07/how-the-gates-foundation-spins-its-research/"" rel=""nofollow"">http://jaypgreene.com/2012/01/07/how-the-gates-foundation-sp...</a><p>Quote: &quot;With the latest round of reports, the Gates folks are back to their old game of spinning their results to push policy recommendations that are actually unsupported by the data.&quot;",1398576204.0
59,7654082,comment,7652777.0,7653768.0,1,0,manish_gill,,,Could you tell me what that font is? :),1398576146.0
60,7654081,comment,7652905.0,7653462.0,0,0,rhizome,,,2 point doesn&,
61,7654080,comment,7653723.0,7654005.0,4,0,dang,,,> You&,
62,7654079,comment,7652925.0,7653706.0,10,0,neumann,,,I don&,
63,7654077,comment,7651175.0,7653465.0,3,0,zak_mc_kracken,,,Merely quoting Simon Peyton Jones and Philip Wadler in their paper from 1993 &quot;Imperative Functional Programming&quot; [1].<p>Chaining monadic binds with a `do` is the textbook example of imperative programming (it&,
64,7654076,comment,7652333.0,7652333.0,2,0,xpda,,,Points deducted for incorrect O&,
65,7654075,comment,7653013.0,7653512.0,1,0,copergi,,,"Javascript is weakly typed.  And untyped does not mean no type declarations.  It means no types, just like it says.  Assembly is untyped.  Javascript is dynamically typed.  Very different.  <a href=""http://en.wikipedia.org/wiki/Programming_language",
66,7654074,comment,7652925.0,7652925.0,1,0,dkarapetyan,,,Those services are making certain market transactions more efficient and that is a good thing. Whether people realize that not all things should be viewed as markets and transactions is another matter altogether.,1398575750.0
67,7654073,comment,7653635.0,7653635.0,5,0,steven777400,,,"This is a poor article.  The article begins by claiming a &quot;stressed out&quot; culture is resulting in the factually low employee retention rate, but then goes on cite as evidence things like: no free cafeteria, average pay, and emails that report up the management chain, and that the CEO has a weird laugh.  Of all the &quot;evidence&quot; listed, only the team darwinism and searing insults would contribute to a stressful environment. The rest are just random factoids of average employers.<p>I don&",
68,7654072,comment,7653164.0,7653954.0,2,0,asuffield,,,I wouldn&,
69,7654071,comment,7653745.0,7653888.0,1,0,lyudmil,,,I think the OP saw a lack of nuance in the argument and explaining was speculating about where that comes from. I don&,
70,7654068,comment,7653164.0,7653430.0,2,0,mseepgood,,,It&,
71,7654067,comment,7652311.0,7653443.0,2,0,ubernostrum,,,"<i>As you correctly noted, the Constitution explicitly does not afford a right to privacy and other intangibles.</i><p>This argument gets a lot stronger when you remove the Ninth Amendment from the Constitution.<p>People can joke about all the &quot;penumbras and emanations&quot; silliness, but the fact remains that there&",
72,7654066,comment,7653635.0,7653950.0,1,0,dandroid1,,,You are very naive if simple blog spam articles like these influence you that much.,1398575402.0
73,7654065,comment,7653013.0,7653711.0,10,0,AnthonyMouse,,,The issue is that the &quot;compile to&quot; thing shouldn&,
74,7654064,comment,7653635.0,7653635.0,3,0,throwaway68798,,,I work as an SDE I at Amazon. This article is pretty ridiculous.<p>1) I don&,
75,7654063,comment,7652777.0,7652854.0,1,0,timthimmaiah,,,"Pretty cool site man. We launched an customizable SoundCloud player that could fit in pretty nicely here. We even have a player skin that would match your color scheme :)<p>Check it out at <a href=""https://www.toneden.io/player"" rel=""nofollow"">https://www.toneden.io/player</a>. The repo is at <a href=""https://github.com/ToneDen/toneden-sdk"" rel=""nofollow"">https://github.com/ToneDen/toneden-sdk</a>.<p>Just hit me up if you want some help integrating it.",1398575282.0
76,7654062,comment,7653013.0,7653600.0,4,0,copergi,,,">I accept that I will be downvoted for this.<p>Why would that happen?  Ignorantly bashing haskell strawmen is pretty common here.  Btw, while you hit two of the biggest ones, you did forget to complain about it being &quot;academic&quot; and thus unusable for &quot;real world&quot; programming.  That should be pretty much standard by now.",1398575258.0
77,7654061,comment,7653723.0,7653723.0,1,0,Edmond,,,This is good...ordinarily I am relaxed about the issue of privacy and mostly don&,
78,7654060,comment,7652937.0,7653254.0,11,0,graeme,,,Did you learn any principles for how to break the ice non-awkwardly?,1398575185.0
79,7654059,comment,7653635.0,7653789.0,2,0,justrudd,,,"He generally sends it to a group email for all the Senior VPs. Based on the question in the email, 1 or more of the Senior VPs will take the issue and forward it onto their VPs, which gets forwarded to GMs, directors, etc. and finally ends up in the mailbox of a developer.<p>This is based off my knowledge from late-2003 through 2008. It may have changed by now.",1398575139.0
80,7654058,comment,7653164.0,7653668.0,1,0,yohanatan,,,JVM != Java so not sure why that point belongs in here.,1398575109.0
81,7654057,comment,7653723.0,7653942.0,2,0,dkarapetyan,,,The same way RSA keys can be recovered from CPU noise/heat fluctuations. There is a right way to do anonymization and a wrong way. The same way there is a right way to do crypto and not leak information from side-channels.,1398575058.0
82,7654056,comment,7653635.0,7653936.0,3,0,hrktb,,,"> <i>12 consecutive nights at work</i><p>It might have been a truely great experience, but just by the sound of it it&",
83,7654055,comment,7652036.0,7652036.0,2,0,BryantD,,,Allspaw&,
84,7654053,comment,7653723.0,7653871.0,2,0,ithought,,,There&,
85,7654051,comment,7652018.0,7652018.0,2,0,egypturnash,,,You have:<p>Hope<p>Body<p>Life<p>Love<p>311 Memory<p>Integrity<p>16 Friend<p>Job<p>35 Experience<p>40 Respect<p>3 Stuff<p>7 Crushed Dream<p>6 Broken Heart<p>9 Project<p>Lover<p>5 Money<p>Knowledge<p>You are troubled. [Can&,
86,7654050,comment,7653723.0,7653945.0,2,0,GabrielF00,,,I know a lot of big cities have implemented small schools by essentially breaking up big high schools and putting three or four smaller schools in the same building. How does this effect how small schools perform?,1398574995.0
87,7654049,comment,7652764.0,7653778.0,4,0,lukifer,,,Give it five years; it&,
88,7654047,comment,7652611.0,7652611.0,4,0,etherael,,,"<i>The more secretive or unjust an organization is, the more leaks induce fear and paranoia in its leadership and planning coterie. This must result in minimization of efficient internal communications mechanisms (an increase in cognitive “secrecy tax”) and consequent system-wide cognitive decline resulting in decreased ability to hold onto power as the environment demands adaption. Hence in a world where leaking is easy, secretive or unjust systems are nonlinearly hit relative to open, just systems. Since unjust systems, by their nature induce opponents, and in many places barely have the upper hand, mass leaking leaves them exquisitely vulnerable to those who seek to replace them with more open forms of governance.<p>If total conspiratorial power is zero, then clearly there is no information flow between the conspirators and hence no conspiracy. A substantial increase or decrease in total conspiratorial power almost always means what we expect it to mean; an increase or decrease in the ability of the conspiracy to think, act and adapt…An authoritarian conspiracy that cannot think is powerless to preserve itself against the opponents it induces.</i><p>Here&",
89,7654046,comment,7653013.0,7653990.0,5,0,copergi,,,>It&,
90,7654045,comment,7653723.0,7654022.0,4,0,_delirium,,,> A) Gates doesn&,
91,7654044,comment,7653016.0,7653030.0,1,0,callmeed,,,You can get a Dell PowerEdge starting at $299 (no HDD). I have an older PowerEdge running Ubuntu and it&,
92,7654043,comment,7650916.0,7651709.0,1,0,madhuprasanna,,,Feeling vertigo!,1398574815.0
93,7654042,comment,7653164.0,7653954.0,3,0,yepguy,,,Go&,
