,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
30,9201649,comment,9198514.0,9198514.0,0,0,camhenlin,,,Sublime Text 3.,1426311276.0
31,9201648,comment,9198882.0,9198882.0,0,0,manigandham,,,"Just to list some interesting similar companies/banks in one place:<p><a href=""https://standardtreasury.com/"" rel=""nofollow"">https://standardtreasury.com/</a><p><a href=""https://seed.co/"" rel=""nofollow"">https://seed.co/</a><p><a href=""https://plaid.com/"" rel=""nofollow"">https://plaid.com/</a><p><a href=""https://about.holvi.com/en/"" rel=""nofollow"">https://about.holvi.com/en/</a><p><a href=""https://www.openbankproject.com/"" rel=""nofollow"">https://www.openbankproject.com/</a><p><a href=""http://figo.io/"" rel=""nofollow"">http://figo.io/</a>",1426311187.0
32,9201647,comment,9197903.0,9199126.0,0,0,gumby,,,"20+ years I had some security discussions with a major exchange in the USA.  In the same building were offices of Goldman Sachs and another bank (Morgan or Merril, don&",
33,9201646,comment,9199209.0,9201164.0,0,0,nl,,,Hospital carpark occupancy rates is pretty useful.,1426311089.0
34,9201645,comment,9197852.0,9197852.0,0,0,avinassh,,,"I like the deadline time, smart!<p><pre><code>  > ...13:37pm PDT.</code></pre>",1426311085.0
35,9201644,story,,,605,362,jestinjoy1,Reasons not to use Facebook,https://stallman.org/facebook.html,,1426310987.0
36,9201643,comment,9200388.0,9201301.0,0,0,wodenokoto,,,Only if you need those modules outside of your k-means,1426310983.0
37,9201642,comment,9201604.0,9201604.0,0,0,CyberFonic,,,"The only known protection is for the idea to fail big time!  Then nobody will want to copy it.<p>If your idea is truly as simple and lucrative as you perceive, then no matter how much protection you apply somebody will get greedy and find ways around the most comprehensive protection measures, being illegal is never a consideration if there is big money to be made.<p>Even if you weren&",
38,9201641,comment,9197300.0,9197789.0,0,0,yuhong,,,"Why were you using it, BTW?",1426310966.0
39,9201640,comment,9200683.0,9201378.0,0,0,shostack,,,"My favorite from the Chicago Tribute[1] re: the infamous chocolate factory...<p><i>&quot;EPA not cuckoo for cocoa powder&quot;</i><p>[1]<a href=""http://articles.chicagotribune.com/2005-11-04/news/0511040117_1_opacity-violations-power-plants-cocoa-powder"" rel=""nofollow"">http://articles.chicagotribune.com/2005-11-04/news/051104011...</a>",1426310945.0
40,9201638,comment,9194871.0,9199682.0,0,0,Frondo,,,Of course I didn&,
41,9201637,comment,9200683.0,9201439.0,0,0,tzs,,,"This is the 21st century. We should be able to do a lot better. We should be able to have our sphinctors replaced with an artificial valve. This should be a standard size (or one of several standard sizes if one size does not fit all) and standard mechanism.<p>When you have to go, you sit down at a waste collection station, and a computer guided arm would connect a hose to your valve and open it. This can be designed so that at no time in this process is anything on the outside of the valve, the hose, or your body exposed to feces. All the feces goes into the hose. When you have been emptied, the valve is closed, the hose retracts, and its interior is cleaned.<p>That is how civilized people would take a crap (until we reach Star Trek levels of technology...then we&",
42,9201636,comment,9200683.0,9200683.0,0,0,chetanahuja,,,"Most of Asia believes in washing, not wiping. There&",
43,9201635,comment,9201483.0,9201483.0,0,0,bcook,,,"1st world problems...<p>Edit: As a lower-middle-class American, my (budgetary) choice to be without a cell-phone has not impacted my quality of life in any noticeable way. The linked story says nothing more than &quot;life without modern conveniences is relatively inconvenient.&quot; How is that illuminating, in any way?<p>But yeah... my original comment is kinda deserving of downvoting, if I&",
44,9201634,story,,,4,0,kposehn,Neil Gaiman: ‘Terry Pratchett Isn’t Jolly. He’s Angry’,http://www.theguardian.com/books/2014/sep/24/terry-pratchett-angry-not-jolly-neil-gaiman,,1426310448.0
45,9201633,comment,9197920.0,9198487.0,0,0,wdr1,,,Until IE is cross-platform <i>again</i>.,1426310436.0
46,9201632,comment,9200726.0,9200726.0,0,0,hkmurakami,,,"><i>GraphpostgresQL is alpha quality and has undergone neither extensive optimization nor comprehensive testing. To use it for production workloads would needlessly tempt fate.</i><p>Ah yes, definitely the Jason I know. ;)<p>Great work!",1426310378.0
47,9201631,comment,9200722.0,9200722.0,0,0,Animats,,,"Firefox has &quot;add-ons&quot;, which are just Javascript which can do cross-platform network connections and look at pages, and &quot;plugins&quot;, which are native programs.  &quot;Plugins&quot; are mostly video players, and you can (and should) set most of them to &quot;Ask before running&quot;.<p>Add-ons come in two flavors, &quot;old&quot; and &quot;new&quot; (Jetpack). This feature is only available to &quot;old&quot; add-ons.  The direction with Firefox has been to narrow what add-ons can do.",1426310313.0
48,9201630,comment,9199206.0,9201014.0,0,0,acadien,,,You can get down a layer two but that&,
49,9201629,comment,9200726.0,9200726.0,0,0,anth1y,,,This is awesome nicely done man!,1426310185.0
50,9201627,comment,9199251.0,9201383.0,0,0,gatsby,,,I still don&,
51,9201625,comment,9198335.0,9201588.0,0,0,jonathansizz,,,I think that &,
52,9201624,comment,9193101.0,9195599.0,0,0,wl,,,"&quot;Delete it&quot; merely moves the messages to the trash. It does not, in fact, delete the message. Not close at all.",1426309910.0
53,9201623,comment,9200017.0,9200470.0,0,0,patio11,,,So let&,
54,9201622,comment,9199206.0,9201014.0,0,0,solarmist,,,Good question. I assume it could only scan the surface though unless you scrapped the object away layer by layer. So a complete scan would be destructive.,1426309682.0
55,9201621,comment,9201613.0,9201613.0,0,0,lfowles,,,Related discussions:<p>Inside the Midwest&,
56,9201620,comment,9201504.0,9201581.0,0,0,metasean,,,"I typically use an ISO format (e.g. 2015-03-14), but this seems like a day to enjoy a fun, numerical, side effect of the United States&",
57,9201618,comment,9183717.0,9183717.0,0,0,_mpf,,,I&,
58,9201617,comment,9201414.0,9201590.0,0,0,Wogef,,,">Nope. Immigrating usually implies permanent residence in the new country, not necessarily getting citizenship.<p>I stand corrected- but expats in the countries they are referred to as such almost never have the option of permanent residence.",1426309612.0
59,9201615,comment,9200683.0,9201548.0,0,0,gadders,,,"I prefer &quot;Book Lack in Onger&quot;.<p>&quot;When I asked colleagues around the office to nominate a favourite, the one that came up most frequently was (not from the Guardian), Book lack in Ongar - on a report about a crisis in the library service in Essex. (For the benefit of English language students at the international school in Frankfurt, whose teacher asked for a glossary of headline puns, this one is a play - no pun intended - on the title of John Osborne&",
60,9201614,comment,9196868.0,9196868.0,0,0,kang,,,I don&,
61,9201613,story,,,1,2,lfowles,Silicon Prairie: Tech Startups Find a Welcoming Home in the Midwest,http://www.npr.org/blogs/alltechconsidered/2015/03/12/392136573/silicon-prairie-tech-startups-find-a-welcoming-home-in-the-midwest,,1426309523.0
62,9201612,comment,9198260.0,9200016.0,0,0,tracker1,,,I wasn&,
63,9201611,comment,9201414.0,9201414.0,0,0,gamechangr,,,The author has confused &quot;race&quot; with &quot;education&quot;.<p>I am a white American who lived in the South Pacific. One of the things I noticed is that the term &quot;Expat&quot; was used to refer to a qualified worker who goes abroad to work for an international company for a specified amount of time.<p>My neighbor and friend was an &quot;Expat&quot; Fijian working on a two year bank rotation.<p>&quot;Immigrant&quot; was used mostly for migrant workers or workers that had an undetermined timeframe.,1426309456.0
64,9201610,comment,9201253.0,9201259.0,0,0,alwillis,,,"Not just photos but video as well: <a href=""http://www.macrumors.com/2014/02/05/apple-on-the-runway-ad/"" rel=""nofollow"">http://www.macrumors.com/2014/02/05/apple-on-the-runway-ad/</a>",1426309372.0
65,9201609,comment,9199558.0,9200866.0,0,0,XorNot,,,Except it&,
