,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
29,9425277,comment,9424563.0,9425074.0,0,0,greggman,,,"Wow, it sounds like you had bad luck finding places.<p>I find Tokyo 10x better than SF or LA for places to hang. In SF or LA they are either all full, or you have to by stuff every 2 hours which makes me fat, plus I can&",
30,9425276,comment,9422622.0,9425269.0,0,0,scriptproof,,,"In the future, JavaScript will be the virtual machine of many languages. But maybe &quot;real programmers&quot; still will use JS code directly.",1429771599.0
31,9425275,comment,9421294.0,9425224.0,0,0,lordnacho,,,There was one particular Rolls driven by a prof who&,
32,9425274,comment,9420427.0,9423391.0,0,0,johnchristopher,,,"No, a `normal USB Power brick´ doesn&",
33,9425273,comment,9420427.0,9423687.0,0,0,bayesianhorse,,,As far as I know they use radar technology to spy on their targets. That was what I was referring to. I didn&,
34,9425272,comment,9421831.0,9424553.0,0,0,kbetz,,,"Hi there, I&",
35,9425271,comment,9424654.0,9424824.0,0,0,jedisct1,,,+1. Concurrencykit is awesome and really well-maintained.,1429771359.0
36,9425270,story,,,2,0,jordanlee,The Man Who Spent a Year Studying Xiao Long Bao,http://www.smartshanghai.com/articles/dining/the-man-who-spent-a-year-studying-xiao-long-bao,,1429771358.0
37,9425269,comment,9422622.0,9422622.0,0,0,gaius,,,"In the future, people who write JavaScript without a framework will call themselves &quot;real programmers&quot;.",1429771304.0
38,9425268,comment,9422961.0,9425233.0,0,0,kw71,,,My experience working in cable headends are that most programs that we watch on cable are delivered using DigiCipher (motorola&,
39,9425267,comment,9424171.0,9425185.0,0,0,bayesianhorse,,,Is there a scientific study pointing to this being a cause for <i>sustained</i> bipolar disorder?<p>It&,
40,9425266,comment,9420002.0,9421980.0,0,0,simonebrunozzi,,,"It is VMs, not physical machines.",1429771199.0
41,9425265,comment,9424563.0,9425027.0,0,0,shawnps,,,Do you know if it&,
42,9425264,story,,,1,0,rahulprasad,Growth Hacking Twitter – How to get thousands of user in an hour,http://www.blog.rahulprasad.com/growth-hacking-twitter-how-to-get-thousands-of-user-in-an-hour/,,1429771153.0
43,9425263,comment,9424171.0,9424871.0,0,0,joe_the_user,,,"Well,<p>Actually, I think a lot of patients and researchers do care whether a drug &quot;corrects a problem&quot; or merely adjust brain chemistry some other way to allow a person to function. Something that merely someone &quot;cope&quot; might indeed be acceptable but it&",
44,9425262,comment,9424171.0,9425069.0,0,0,bayesianhorse,,,But you feel like shit and may try to kill yourself. That&,
45,9425261,comment,9420002.0,9422486.0,0,0,simonebrunozzi,,,Jason is brilliant.,1429771055.0
46,9425260,comment,9422622.0,9425133.0,0,0,nickysielicki,,,Real programmers use editors that have virtual machines.<p>C-x M-c M-VirtualMachine.,1429770999.0
47,9425259,comment,9422589.0,9422589.0,0,0,jedisct1,,,"S-lang is a great programming language.<p>And Jed (<a href=""http://www.jedsoft.org/jed/"" rel=""nofollow"">http://www.jedsoft.org/jed/</a>) is an extensible text editor using it, and it&",
48,9425258,comment,9424171.0,9425135.0,0,0,DanBC,,,To support what you say here&,
49,9425257,comment,9421932.0,9424941.0,0,0,SamReidHughes,,,I&,
50,9425256,comment,9424654.0,9424973.0,0,0,ah-,,,"While reading the rather hilarious blog of his, I stumbled upon this possible explanation why that sentence is gone:<p><i>I&",
51,9425255,comment,9424171.0,9424927.0,0,0,bayesianhorse,,,"That is a deeply unfair misunderstanding of the pharmaceutical industry and the medical profession.<p>First of all, not all these studies are funded by the producers themselves. And even when they are, it is still hard or next to impossible to outright cheat. There are standards in place, and thousands of people are involved, of which hundreds would need to collude.<p>Has this happened? Yes, it has. And when it came out it had a devastating effect.<p>But ruling all scientific studies were these stakeholders foot some of the bill invalid is just unfair and dangerous!",1429770903.0
52,9425254,story,,,1,0,raghuHack,Are you up for an awesome coding challenge?,http://hck.re/EWYAw6,,1429770901.0
53,9425253,story,,,1,0,jacobfredsen,UnStockIt: Breaking creative blocks one sentence at the time,https://twitter.com/unstockitcom,,1429770891.0
54,9425252,comment,9424037.0,9424950.0,0,0,hkmurakami,,,"Tokyo has 3 railway operators: Japan Railways (above-ground rail, but it runs the Yamanote line which hits all the important stops and it&",
55,9425251,comment,9423545.0,9425063.0,0,0,InclinedPlane,,,"I had no idea where you came up with the &quot;150,000 copies&quot; figure but then I ended up seeing the same thing listed on a page about &quot;More Effective C++&quot;, which has been in print for 2 decades. Even if he received $3-4 per copy sold for all those books, that&",
56,9425250,comment,9422597.0,9425093.0,0,0,alfiedotwtf,,,Definitely a great book! Once you&,
57,9425249,comment,9419035.0,9424221.0,0,0,visakanv,,,I&,
58,9425248,comment,9423108.0,9425222.0,0,0,asgard1024,,,"To be fair, it&",
59,9425247,story,,,1,0,ifdattic,Stub Test Double Using Prophecy,http://ifdattic.com/stub-test-double-using-prophecy/,,1429770657.0
60,9425246,comment,9424171.0,9424171.0,0,0,bayesianhorse,,,"I compare this to giving a machine a hit with a wrench. So there is this cliché about machines which have hickups or stop working and then when you hit them hard enough, they work properly again.<p>But that doesn&",
61,9425245,comment,9423120.0,9425184.0,0,0,fallinghawks,,,I&,
62,9425244,comment,9423545.0,9424857.0,0,0,lambda,,,"> Some scholars really grok grammar, and are excellent at teaching it, yet they haven&",
63,9425243,comment,9424171.0,9424171.0,0,0,scythe,,,"The editorial is here:<p><a href=""http://www.bmj.com/content/350/bmj.h1771"" rel=""nofollow"">http://www.bmj.com/content/350/bmj.h1771</a><p>Some of it I agree with, some I don&",
64,9425242,story,,,1,0,keepingcom,How to Target Influencers on Twitter… and Get Them to Share Your Content,http://blog.keeping.com/target-influencers-twitter/,,1429770499.0
65,9425241,comment,9416522.0,9422097.0,0,0,10098,,,"Just curious, why specifically anime and not, for example, a novel?<p>EDIT: you were thinking about Animatrix, weren&",
66,9425239,comment,9424171.0,9424815.0,0,0,bayesianhorse,,,I&,
67,9425238,story,,,1,0,SocksCanClose,2000-year-old headache cure,http://news.discovery.com/history/ancient-egypt/papyrus-reveals-ancient-egyptian-hangover-cure-150422.htm,,1429770293.0
68,9425237,comment,9423680.0,9424717.0,0,0,GeorgeHahn,,,"Sorry, I should have been more clear. I was talking about power efficiency.",1429770218.0
69,9425236,comment,9424730.0,9424799.0,0,0,MichaelCrawford,,,Ditto: &quot;DO NOT SIGN ANYTHING WITHOUT PROPERLY REVIEWING IT.&quot;<p>If you aren&,
70,9425235,comment,9420476.0,9423889.0,0,0,nfrmatk,,,"You could watch the GitHub repository. <a href=""https://github.com/opsschool/curriculum"" rel=""nofollow"">https://github.com/opsschool/curriculum</a>",1429770204.0
71,9425234,comment,9422033.0,9422123.0,0,0,minusSeven,,,Also remember if the product is not successful they just dump it and move on. As a former google reader and code.google user it feels kind of bad.,1429770195.0
72,9425233,comment,9422961.0,9424809.0,0,0,nickysielicki,,,Right. But if you do have a big ugly dish (or are willing to find one on the free section on craigslist and put it in your backyard) you can theoretically view nearly everything.<p>PowerVu isn&,
73,9425232,comment,9424654.0,9424797.0,0,0,psankar,,,"Agreed. The simplest thing to do would have been to dedicate to public domain (creative commons zero license) - <a href=""https://creativecommons.org/publicdomain/zero/1.0/"" rel=""nofollow"">https://creativecommons.org/publicdomain/zero/1.0/</a>",1429770134.0
74,9425231,comment,9423545.0,9424560.0,0,0,gms,,,It&,
75,9425230,comment,9422033.0,9423528.0,0,0,tertius,,,No tethering with that plan.,1429770078.0
76,9425229,comment,9424171.0,9424871.0,0,0,taliesinb,,,"There seems to be a growing view that inflammation plays an important role in depression. See for example <a href=""http://www.biomedcentral.com/1741-7015/11/200"" rel=""nofollow"">http://www.biomedcentral.com/1741-7015/11/200</a> .<p>The idea is that depression could be a feedback loop in which negative life events cause the brain to become chronically flooded by stress hormones like cortisol and epinephrine.<p>These are pro-inflammatory factors whose chronic presence promote run-away inflammatory responses which kill glial cells, decrease neuroplasticity, retard neurogenesis, and also contribute to a whole constellation of other health problems like obesity, diabetes, and heart disease.<p>What closes the feedback loop is that this inflammation-mediated form of brain damage, particularly in the hippocampus and amygdala, directly compromise a person&",
77,9425228,comment,9419188.0,9419463.0,0,0,bandrami,,,&quot;Framework&quot; at least pretty reliably means some form of code generation is going on.,1429770031.0
78,9425227,comment,9425015.0,9425016.0,0,0,Someone,,,"<a href=""http://www.heliyon.com"" rel=""nofollow"">http://www.heliyon.com</a>",1429770001.0
79,9425226,comment,9422033.0,9422033.0,0,0,anand_voyager,,,This can be used against the net neutrality in the near future.,1429769999.0
80,9425225,comment,9419188.0,9419671.0,0,0,bandrami,,,"> whatever comes out of apt-get, it&",
81,9425224,comment,9421294.0,9425213.0,0,0,cperciva,,,"Well, our time in Oxford overlapped (I was there 2001-05)... I guess you were just more observant than me. ;-)<p>I did see some fancy cars, but they were always driven by college fellows or other &quot;adults&quot; -- never anyone of student age.",1429769947.0
82,9425223,story,,,2,0,jwise0,!!Con Registration Lottery,http://bangbangcon.com,,1429769924.0
83,9425222,comment,9423108.0,9423108.0,0,0,z3t4,,,What you should learn from game programming about security is to:<p><pre><code>  Never thrust the client!\n</code></pre>\nI&,
84,9425221,comment,9422033.0,9422582.0,0,0,zurn,,,"That article is a year+ old. It was predictably shot down. Remember that the EU parliament is pretty toothless.<p><a href=""https://euobserver.com/news/128133"" rel=""nofollow"">https://euobserver.com/news/128133</a> & <a href=""http://blogs.wsj.com/brussels/2015/04/14/european-governments-parliament-still-far-apart-on-net-neutrality/"" rel=""nofollow"">http://blogs.wsj.com/brussels/2015/04/14/european-government...</a>  have some of the current status of what&",
85,9425220,comment,9423545.0,9425136.0,0,0,angersock,,,Everything else <i>isn&,
86,9425219,comment,9422033.0,9422579.0,0,0,NKCSS,,,They don&,
87,9425218,comment,9419297.0,9421911.0,0,0,BinaryIdiot,,,There are plenty of reasons to not like the DOM API but you&,
88,9425217,comment,9424563.0,9424942.0,0,0,fenomas,,,"I dunno, I went indie-gamedev a few months ago and I&",
89,9425216,comment,9422622.0,9422622.0,0,0,zura,,,"As someone who got interested in modern Object Pascal recently, any recommendations for influential/canonical books? (Like SICP, Bjarne&",
90,9425215,comment,9424945.0,9424945.0,0,0,ColinWright,,,"<p><pre><code>    Now for the matter of drive. You observe that most great\n    scientists have tremendous drive. I worked for ten years\n    with John Tukey at Bell Labs. He had tremendous drive. One\n    day about three or four years after I joined, I discovered\n    that John Tukey was slightly younger than I was. John was\n    a genius and I clearly was not. Well I went storming into\n    Bode&",
91,9425214,comment,9419188.0,9419560.0,0,0,bandrami,,,> Which is why there&,
92,9425213,comment,9421294.0,9423754.0,0,0,lordnacho,,,99 to 03. You had to know which kids had the cars. There&,
93,9425212,comment,9413247.0,9417698.0,0,0,idlewords,,,I wonder if my experience with 2) was somehow special to Penn Station and Boston.,1429769378.0
94,9425211,story,,,1,0,hackercurious,Getting Answers,https://www.mikeash.com/getting_answers.html,,1429769374.0
95,9425210,story,,,7,0,rahulroy9202,Try submitting a patch to the Consititution of India,https://github.com/anoopdixith/TheConstitutionOfIndia,,1429769333.0
96,9425209,comment,9425075.0,9425075.0,0,0,angersock,,,"Go do day labor or work construction or be a barback or something--Craigslist has gigs as well. Easier, and you&",
97,9425208,comment,9423680.0,9423680.0,0,0,eltoozero,,,It&,
98,9425207,comment,9423545.0,9424609.0,0,0,seesomesense,,,Those who can&,
99,9425206,comment,9423545.0,9424609.0,0,0,zerr,,,"While Carmack obviously is a <i>great</i> programmer, the fact that C++ compiler eats his `C with classes` code doesn&",
100,9425205,comment,9422033.0,9424837.0,0,0,ericd,,,"I think the text issues are due to Google Voice and not T-Mo (I have the GVoice+T-Mo unlimited data combo, and I think I only have short code issues with the GVoice number).",1429769202.0
101,9425203,comment,9420991.0,9420991.0,0,0,idlewords,,,It&,
102,9425201,comment,9419188.0,9422219.0,0,0,bandrami,,,> With a good build system (eg. autotools)<p>Yikes. Have we sunk this far?,1429769004.0
103,9425200,comment,9423668.0,9425163.0,0,0,w-ll,,,"Well, Its not sans-cg. There are parts thats scream cg to me, and while I believe it&",
104,9425199,comment,9422033.0,9422033.0,0,0,spullara,,,This is too little too late. AT&T nearly matches this with a much better network. The international stuff is interesting but not that interesting with the current plans available from carriers.,1429768973.0
105,9425198,comment,9424171.0,9425173.0,0,0,DanBC,,,Depression probably isn&,
106,9425197,comment,9422033.0,9422520.0,0,0,spullara,,,Relevance? Verizon and AT&T are killing them.,1429768873.0
107,9425195,comment,9425060.0,9425060.0,0,0,Tiksi,,,I don&,
108,9425194,comment,9422033.0,9422999.0,0,0,spullara,,,$10/G is the same price as AT&T. Is there another one that is more expensive?,1429768818.0
