,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
22,9031914,story,,,2,1,dsaw,Solving the 'Traffic Problem' of this world,https://urbanengines.com/get-the-app/,,1423640726.0
23,9031913,comment,9020931.0,9027740.0,0,0,dang,,,&,
24,9031912,comment,9030564.0,9030981.0,0,0,SapphireSun,,,What&,
25,9031911,comment,9029159.0,9031623.0,0,0,yuchi,,,"By the way, you’re re-defining Flash but with a canvas and JS :)",1423640550.0
26,9031910,comment,9028156.0,9028156.0,0,0,nicknash,,,"I think this blog post is also quite a nice write-up of this puzzle, and it includes generalizations:<p><a href=""https://ocfnash.wordpress.com/2009/10/31/yet-another-prisoner-puzzle/"" rel=""nofollow"">https://ocfnash.wordpress.com/2009/10/31/yet-another-prisone...</a>",1423640549.0
27,9031909,comment,9029341.0,9029341.0,0,0,foxpc,,,I&,
28,9031908,comment,9031570.0,9031740.0,0,0,tedunangst,,,,
29,9031907,comment,9029275.0,9030140.0,0,0,fit2rule,,,Sounds interesting and to be frank .. not at all far-fetched.,1423640453.0
30,9031906,comment,9028156.0,9028156.0,0,0,tunesmith,,,"For those confused about the parity display number, the two things to keep in mind are:<p>1) The regions are the blue areas, not the white areas\n2) Even though the parity chart displays 2^0, 2^1 etc left to right, the parity number itself is the other direction like normal binary.  So, the bottom half region is the left-most number.",1423640447.0
31,9031905,comment,9031419.0,9031641.0,0,0,nivla,,,>Microsoft eventually hired him to shut him up.<p>Well i don&,
32,9031904,comment,9029082.0,9029082.0,0,0,dang,,,"Untothebreach got it right, but just to expand a bit, a user pointed out several months ago that it has long been a standard convention on sites like this to make the timestamp—the part that says &quot;3 hours ago&quot; and so on—into the comment&",
33,9031903,comment,9030564.0,9030836.0,0,0,fit2rule,,,But .. why shouldn&,
34,9031902,story,,,2,0,tyreselagave,This Human Rights Group Is a Model for How the U.S. Can End Slave Labor,http://www.huffingtonpost.com/2015/02/10/human-trafficking-ciw_n_6647692.html?utm_hp_ref=impact,,1423640285.0
35,9031901,comment,9031305.0,9031795.0,0,0,sgift,,,> you&,
36,9031900,comment,9028565.0,9028565.0,0,0,barrystaes,,,"An article about a LIDAR, without calling it a LIDAR. How quaint!",1423640192.0
37,9031899,comment,9029762.0,9029912.0,0,0,Gigablah,,,Terraform is the odd one out; it&,
38,9031898,comment,9031894.0,9031894.0,0,0,epaga,,,"I like the simple interface here...but what I find surprising is that for this single-page app, the Javascript (<a href=""http://tinychart.co/bundle.prod.js"" rel=""nofollow"">http://tinychart.co/bundle.prod.js</a>) is a whopping 18k lines of code! I&",
39,9031897,comment,9028885.0,9031785.0,0,0,mkesper,,,Does not sound like a terrific strategy to me.\nIt probably will become very hard to bolt the requirements on after you&,
40,9031896,comment,9028607.0,9031572.0,0,0,Animats,,,Hacker News isn&,
41,9031895,comment,9028246.0,9028246.0,0,0,samjac,,,Any Haggis to go along with it?,1423640016.0
42,9031894,story,,,2,2,epaga,"Tinychart – simple, ready-to-go charts",http://tinychart.co,,1423639985.0
43,9031893,comment,9031305.0,9031305.0,0,0,xupybd,,,I like this article. I was good at the crazy multi threaded stuff at uni. Now I find I have a lot to learn about making real life products. 3 Years in and I have to admit attention to detail and simple yet robust solutions are more important than understanding the latest and greatest way of doing things.,1423639968.0
44,9031892,comment,9031034.0,9031632.0,0,0,therzka,,,"At Transcriptic we perform experiments using what we call a workcell - a set of devices like liquid handlers (automated pipettors), PCR machines, and plate readers all linked together via a common interface and a robotic arm that moves containers between devices.  That interface understands Autoprotocol and executes the instructions accordingly.  Autoprotocol itself was designed to be an agreed upon standard for different types of laboratory automation (not just ours) to execute protocols.<p>An example of an experiment someone could run through our cloud laboratory interface would be to monitor the growth rate of bacteria expressing different genes.  This would be done using a protocol that contains some pipetting steps to dilute the bacteria and then alternates between incubating the plate at 37 degrees and reading OD600 of its wells using a plate reader at a specified interval for a certain number of repetitions.",1423639895.0
45,9031891,comment,9029159.0,9029159.0,0,0,polskibus,,,"This is a great project indeed. However, as many here have already pointed out, there are many limitations to this approach, SEO and lack of ctrl+f for example.<p>Which reminds me of flash. Most flash controls had similar drawbacks. I think web development shouldn&",
46,9031890,comment,9030713.0,9030713.0,0,0,Joona,,,Latest Debian netinstall if I do use Linux.,1423639866.0
47,9031889,comment,9017525.0,9017525.0,0,0,z3t4,,,Here&,
48,9031888,story,,,3,0,nodesocket,China… We need to talk,http://justink.svbtle.com/china-we-need-to-talk,,1423639747.0
49,9031887,comment,9029301.0,9031289.0,0,0,burkaman,,,I don&,
50,9031886,comment,9031698.0,9031698.0,0,0,notpeter,,,They&,
51,9031885,comment,9027393.0,9031861.0,0,0,4ad,,,"Yeah, because you should chose your software based on your dislike for some community members, not because of real technical facts.",1423639570.0
52,9031884,comment,9030606.0,9031810.0,0,0,diafygi,,,"If I were a judge, I hopefully would realize that this was about more than the specific implications of the present program. This is question of who can make claims to who. If the Executive can say to the Judiciary, &quot;This will hurt people.&quot; I (as a judge) should have the power to say, &quot;I don&",
53,9031883,story,,,4,0,mattip,Please do my Homework,http://blog.aclark.net/2015/02/10/please-do-my-homework/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+aclark%2Fpython+%28Alex+Clark%27s+Blog+»+Python%29,,1423639507.0
54,9031882,comment,9026025.0,9029349.0,0,0,withdavidli,,,I keep hearing the stats are switched in NYC and even hear from women (and dating articles) that the roles are switched more often because there are less guys than women.<p>Don&,
55,9031881,story,,,1,0,henrik_w,Are Your Development Defenses Dangerous?,http://www.industriallogic.com/blog/are-your-development-defenses-dangerous/,,1423639435.0
56,9031878,comment,9030121.0,9030121.0,0,0,reirob,,,"The essence fort developers:<p>> For developers hosting their add-ons on AMO, this means that they will have to either test on Developer Edition, Nightly, or one of the unbranded builds. The rest of the submission and review process will remain unchanged, except that extensions will be automatically signed once they pass review.<p>> For other developers, this is a larger change. For testing development versions, they’ll have the same options available as AMO add-on developers. For release versions, however, we’re introducing the required step of uploading the extension file to AMO for signing. For most cases, this step will be automatic, but in cases where the extension doesn’t pass these tests, there will be the option to request a manual code review.<p>> In the case of developers who want their extensions to be side loaded (installed via an application installer rather than using the usual Web install method) the review bar will be higher, equal to fully reviewed add-ons on AMO (with the exception of AMO content restrictions). This is a convenient installation avenue for software that comes bundled with an extension, for example an antivirus application that includes a Firefox extension that interacts with it.",1423639216.0
57,9031876,comment,9029301.0,9031371.0,0,0,Natsu,,,"Smoking is losing a lot of its social acceptance lately and for alcohol, well, I think we all know what happened during the years it lost its acceptance.",1423639199.0
58,9031875,comment,9031698.0,9031698.0,0,0,i0nutzb,,,By publishing on Cydia (and probably other markets) that require a jailbroken device.,1423639198.0
59,9031873,comment,9029722.0,9031438.0,0,0,cperciva,,,"Yeah, that&",
60,9031872,comment,9027498.0,9028425.0,0,0,Intermernet,,,I&,
61,9031871,comment,9027508.0,9029268.0,0,0,Moru,,,"Or as a responsible game developer studio you could release the server for your 15 year old MMORPG to the fan base. Turbine is working on releasing the server and the tools for creating new content to the fans now after they finally stopped the monthly updates last year.<p><a href=""http://massively.joystiq.com/2014/12/05/work-on-asherons-calls-player-run-plans-initiative-continues/"" rel=""nofollow"">http://massively.joystiq.com/2014/12/05/work-on-asherons-cal...</a>",1423638969.0
62,9031870,comment,9031305.0,9031305.0,0,0,jiraaya,,,"I have started taking &quot;I write bad code&quot;, &quot;I don&",
63,9031869,comment,9025691.0,9025691.0,0,0,derefr,,,"I was expecting a &quot;complete bootstrap&quot;, but even after the end of this article you&",
64,9031868,comment,9031305.0,9031824.0,0,0,pjmlp,,,I just use &quot;find definition&quot; or mouse over.,1423638786.0
65,9031867,comment,9028803.0,9031714.0,0,0,kibwen,,,"Note that even though Rust does name mangling, it does not necessarily mangle names exactly as C++ does (and different C++ compilers on different platforms may already differ on how they perform mangling, it&",
66,9031866,comment,9031419.0,9031661.0,0,0,agumonkey,,,"Not my experience at all. The day I randomly installed win2k beta (distributed with some magazine) I never looked back. It was so stable yet so fluid. It smelled better design (gui, driver model,...) all over.",1423638680.0
67,9031865,comment,9031419.0,9031419.0,0,0,MichaelGG,,,"How many of those new protections listed (DEP, ASLR, page 0 mapping) are still useful with a system like Rust? Cause it seems like a hell of a lot of effort is going into hardening the environment cause the code is just that leaky, but I&",
68,9031864,comment,9003729.0,9006597.0,0,0,mikeyouse,,,"Surprised by the negative reaction.. More technically, processor speeds required far more electricity to increase clockspeed which required much more energy to disappate in the form of fans and heatsinks.",1423638615.0
69,9031863,story,,,3,0,hmottestad,Reseller of AWS or GCE in Norway?,,"Hi,<p>I&",
70,9031862,comment,9031419.0,9031419.0,0,0,peterkelly,,,> This particular vulnerability appears in the <i>GUI component of Microsoft Windows Kernel</i><p>There&,
71,9031861,comment,9027393.0,9029872.0,0,0,darkmarmot,,,"wow, hadn&",
72,9031860,comment,9029838.0,9030862.0,0,0,malandrew,,,"Furthermore, since these IMSI catchers are mounted on planes, can&",
73,9031859,comment,9025514.0,9030116.0,0,0,visarga,,,"It was a balance test / demo, not just a &quot;kick&quot;.",1423638515.0
74,9031858,comment,9031857.0,9031857.0,0,0,j0e1,,,Check out the awesome Chrome experiment therein!,1423638463.0
75,9031857,story,,,4,1,j0e1,Google I/O 2015,https://events.google.com/io2015,,1423638429.0
76,9031856,story,,,123,71,rms,The great Medieval water myth (2013),http://leslefts.blogspot.com/2013/11/the-great-medieval-water-myth.html,,1423638371.0
77,9031855,comment,9031854.0,9031854.0,0,0,BinaryIdiot,,,"I started working on this small library some time ago and use it in many of my personal projects. It’s not meant to replace any existing libraries (though you could certainly use it to replace some things here and there) but to augment by using messaging. I use this quite frequently when I work with web components where I try to make my messages as generic as possible so I can separate my UI from my business logic completely.<p>Not sure if others will find it useful but figured I’d see what feedback hacker news would have, if any :)",1423638336.0
78,9031854,story,,,32,18,BinaryIdiot,"Show HN: Msngr.js, a messaging library for JavaScript",https://github.com/KrisSiegel/msngr.js,,1423638327.0
79,9031853,comment,9027743.0,9029271.0,0,0,hnarn,,,"As far as I know, ipredator is not a service to prevent logging, they&",
80,9031852,comment,9031419.0,9031419.0,0,0,sandworm,,,It&,
81,9031850,story,,,3,0,backedIO,Making the voting process fair in 2015,https://www.backed.io/posts/post/37,,1423638206.0
82,9031849,comment,9031034.0,9031705.0,0,0,therzka,,,"<i>Does this spit out a useful human readable set of instruction?</i><p>At its core, Autoprotocol is just a way to agree on how to capture all of the information about an experimental method, which in itself turns out to be deceptively complex (though looks a little obvious afterwards when you see it).  That description is just JSON: it can be generated by scripts, UIs, or written by hand (and we at Transcriptic + customers do all three) and it can be consumed by lots of different things.  If you have a lab of your own, we&",
83,9031848,comment,9031305.0,9031824.0,0,0,fit2rule,,,>Multiple inheritance often makes it extremely difficult to tell where my code is coming from.<p>Thus the rise of the &quot;can&,
84,9031847,comment,9031305.0,9031793.0,0,0,fit2rule,,,"Every time you bitch, consider this: you&",
85,9031846,comment,9027498.0,9031829.0,0,0,bathMarm0t,,,I&,
86,9031845,comment,9028866.0,9031809.0,0,0,exacube,,,"Redis cannot replace etcd:  etcd (like zookeeper and chubby) offer strong consistency, which Redis does not.  These requirements are key for building things like a directory service (which is how CoreOS uses etcd).",1423638035.0
87,9031844,comment,9029301.0,9031553.0,0,0,rms,,,"...well, it makes me question the particular style of the article given previous allegations against the author. This breezy style of journalism is sometimes too entertaining to be rigorous.<p>Like the quote attributed to an attendee of the Eleusinian Mysteries? that you felt “new, astonishing, irrational to rational cognition.” Where did that quote come from?",1423638012.0
