,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
25,8822078,story,,,1,0,prostoalex,The Sad Internet: 2014 in Review,https://www.yahoo.com/tech/the-sad-internet-2014-in-review-106557156229.html,,1420083956.0
26,8822077,story,,,7,1,everettForth,A reminder to be cautious merging pull requests on NYE,https://github.com/openssl/openssl/commit/4817504d069b4c5082161b02a22116ad75f822b1,,1420083918.0
27,8822076,comment,8821679.0,8821679.0,0,0,kayman,,,"I considered doing this myself, but I read the biggest challenge is making sure your emails are not considered spam.<p>Your private ip might be part of a larger network where your fellow &quot;VPS&quot; users might be considered spam.<p>How do you ensure your emails won&",
28,8822075,comment,8821722.0,8822045.0,0,0,_almosnow,,,"You make a fair point, I said that just from an empirical standpoint. As in, at the beginning of 2014 only a couple people didn&",
29,8822074,comment,8821925.0,8821925.0,0,0,navait,,,"There is no war on general purpose computers. If you want one, you can get one.<p>Some people need one, some people don&",
30,8822073,comment,8821925.0,8821925.0,0,0,AndrewKemendo,,,I hate to say it but I think there is no way to prevent this.<p>If the human experience shows us anything it is that those with power will use any instrument to exert its will. The internet and computing generally was not born from anarchy and does not exist free from powerful influence from the start.<p>There is no man-made system that is not corrupted by powerful interests.,1420083830.0
31,8822072,comment,8821722.0,8821957.0,0,0,bramgg,,,Isn&,
32,8822071,comment,8821722.0,8821905.0,0,0,tim333,,,>after Facebook&,
33,8822070,comment,8820178.0,8820178.0,0,0,pratnala,,,"Well, all they have done is just DNS blocking. Change your DNS to 8.8.8.8 and you can continue to access these sites.",1420083577.0
34,8822069,comment,8821847.0,8822038.0,0,0,torrance,,,"From my brief reading of the spec, the three modes are mostly just a matter of where the keys are generated and stored. I think the messages themselves are indifferent to the mode (and therefore intermediaries can&",
35,8822068,comment,8819350.0,8820695.0,0,0,afarrell,,,I don&,
36,8822066,comment,8821722.0,8822009.0,0,0,desdiv,,,Regulation change doesn&,
37,8822065,comment,8821117.0,8821117.0,0,0,meghhv,,,This seems like a great resource living within the overlap of Stack Overflow and Genius. What&,
38,8822064,comment,8821722.0,8821937.0,0,0,asuffield,,,"The thing you should keep in mind about stock market commentators, amateur or professional, is:<p>&quot;If this person actually knew what they were talking about, they would be investing and making a fortune, not telling me about it&quot;<p>It doesn&",
39,8822063,comment,8820250.0,8821801.0,0,0,psaintla,,,NBC and a few other companies have been doing this for a very long time for many positions.  They get away with it by using third party agencies and there isn&,
40,8822062,story,,,148,73,jpatokal,Fraud caused disappearance of 99% of Mt. Gox Bitcoins,http://the-japan-news.com/news/article/0001825662,,1420083307.0
41,8822061,comment,8821722.0,8821989.0,0,0,walterbell,,,"The Atlantic has a one-link-a-day social network, <a href=""http://www.niemanlab.org/2014/08/this-why-atlantic-media-is-funding-a-social-platform-for-sharing-links-one-at-a-time/"" rel=""nofollow"">http://www.niemanlab.org/2014/08/this-why-atlantic-media-is-...</a>",1420083250.0
42,8822060,comment,8820094.0,8821669.0,0,0,raincom,,,"Sure, tell that to any Indian or Asian parent in the valley or in NYC.",1420083249.0
43,8822059,comment,8821722.0,8821989.0,0,0,saryant,,,Reminds me of Slashdot&,
44,8822058,comment,8819159.0,8820369.0,0,0,tormeh,,,Can&,
45,8822057,comment,8819165.0,8821963.0,0,0,new299,,,"Could be, but I don&",
46,8822056,comment,8820094.0,8821563.0,0,0,jamariusThomas,,,"While the definition of &quot;success&quot; is pretty widespread, how &quot;success&quot; is defined in China is probably a more rigid and narrow idea compared to what &quot;success&quot; would mean in some Western countries. Some people in places like the US or England would define success as doing something they love to do everyday, which doesn&",
47,8822055,comment,8821138.0,8821138.0,0,0,jonpress,,,"The problem is that as requirements grow, class structures are often kept the same but the &",
48,8822054,comment,8821068.0,8821769.0,0,0,jackpirate,,,"I spent a weekend with a [Bruderhof](<a href=""http://www.bruderhof.com/"" rel=""nofollow"">http://www.bruderhof.com/</a>) community.  It&",
49,8822053,comment,8821788.0,8821788.0,0,0,chad_strategic,,,The banks wouldn&,
50,8822052,comment,8820040.0,8820401.0,0,0,maaku,,,"The Winklevoss twins have been active in the bitcoin space since the early days. Mostly as passive investors lending their fame to the asset, admittedly, but they do at least know the technology and the space.",1420082905.0
51,8822051,comment,8821722.0,8821722.0,0,0,tonyjstark,,,"I always thought if you raise money the investors want the money back in the end. Maybe they want even more than they invested. So if a company raises more money than some of the old players of the game who actually having big revenues one has to think how much revenue the inverstors expect from this company in the next years.\nIt seems like everybody only bets on Snapchat being bought by a bigger player which is a strange model of buisness case because there is no value but only assumptions generated. I believe (and that is very subjective) that that kind of investing is sickening the whole industry, it feels more like some sort of speculation which caused already problems in the banking sector. But it will be fine as long as the majority plays along.\nI found myself feeling rather conservative when I think about a valuation of one of those startups comparing them to other companies and for me that doesn&",
52,8822050,comment,8820511.0,8820511.0,0,0,hvd,,,Someone else&,
53,8822049,comment,8820040.0,8820382.0,0,0,maaku,,,No. This amount of bitcoin trades quite commonly on private party trades.,1420082774.0
54,8822048,story,,,1,0,tapp,Snapchat Raises $485.6M to Close Out Big Fundraising Year,http://www.bloomberg.com/news/2015-01-01/snapchat-raises-485-6-million-to-close-out-big-fundraising-year.html,,1420082770.0
55,8822047,comment,8821722.0,8821930.0,0,0,tim333,,,>I&,
56,8822046,comment,8820250.0,8820250.0,0,0,xacaxulu,,,It&,
57,8822045,comment,8821722.0,8821930.0,0,0,onewaystreet,,,> people are leaving it at an unprecedented rate.<p>[citation needed] (Even among teens Facebook&,
58,8822044,comment,8820250.0,8821536.0,0,0,xacaxulu,,,"If at all possible, never every work with these vampiric middlemen. They represent the worst in IT (and probably other fields as well).",1420082681.0
59,8822043,comment,8820178.0,8820178.0,0,0,scriptle,,,"So, you&",
60,8822042,comment,8819159.0,8820867.0,0,0,tormeh,,,"A lot of the overhead is optional, I think. Lots of boilerplate, but if you know how to ask you get direct access to memory.",1420082653.0
61,8822041,comment,8821138.0,8821138.0,0,0,stefs,,,currently it looks like they ignored the hidden cost of being on the hn frontpage.,1420082604.0
62,8822040,comment,8819350.0,8821467.0,0,0,gsnedders,,,The other important thing about roundabouts is <i>you have a corner to go around</i>. When there are crashes they are invariably lower speed.,1420082560.0
63,8822039,comment,8820178.0,8820981.0,0,0,samspot,,,You got the stupidity/malice-greed quote entirely backwards :).  You aren&,
64,8822038,comment,8821847.0,8822019.0,0,0,undefined0,,,> Why are there three modes<p>I don&,
65,8822037,comment,8819350.0,8819731.0,0,0,Dylan16807,,,"Yards are meters, done.  That&",
66,8822036,comment,8821473.0,8821473.0,0,0,ahelwer,,,"From the first section, I&",
67,8822035,comment,8821847.0,8821847.0,0,0,higherpurpose,,,I haven&,
68,8822034,comment,8819263.0,8819537.0,0,0,spacehome,,,"Because servers cost money.  Polished professional-quality software often costs money.<p>If $30 gets my kids interested in programming, it will be the best $30 I spend all year.  And as another points out, either way, you won&",
69,8822032,comment,8821931.0,8822018.0,0,0,danieltillett,,,Not when Cancer is responsible for 1/3 of all deaths - the maths just don&,
70,8822031,comment,8820040.0,8821734.0,0,0,Adlai,,,"The amount of bitcoins being spent is a function primarily of the amount of bitcoins earmarked for spending by the userbase, rather than the number of deals closed by a payment processor&",
71,8822030,comment,8819350.0,8819617.0,0,0,Dylan16807,,,">in practice we agree to a system that strikes a balance between death and convenience<p>Not necessarily.  Being unable to travel also causes deaths.  Even if you value lives infinitely higher than convenience itself, you end up in a similar spot.",1420082230.0
72,8822029,comment,8821722.0,8821722.0,0,0,chad_strategic,,,"With interest rates near zero for the last 6 years, what is really the value of money?",1420082224.0
73,8822028,comment,8820178.0,8821580.0,0,0,notatoad,,,I doubt we&,
74,8822027,story,,,6,1,taf2,"MIT: At Today’s Rate, Half of All U.S. Children Will Be Autistic by 2025",http://themindunleashed.org/2014/10/mit-researchers-new-warning-todays-rate-half-u-s-children-will-autistic-2025.html,,1420082188.0
75,8822026,comment,8819350.0,8821272.0,0,0,afarrell,,,This is one of the reasons I&,
76,8822025,story,,,6,4,flippyhead,Tell HN: Happy New Year,,"At least, in some parts of the world at this moment!",1420082142.0
77,8822024,comment,8821722.0,8821722.0,0,0,nnain,,,It&,
78,8822023,comment,8821635.0,8821635.0,0,0,0942v8653,,,I gave up on &quot;better&quot; but I still use DuckDuckGo (because I don&,
79,8822022,comment,8820967.0,8821731.0,0,0,sebastianavina,,,because emacs-fu,1420081991.0
80,8822021,comment,8821892.0,8821940.0,0,0,nstart,,,"Hey, it&",
81,8822020,comment,8814202.0,8819467.0,0,0,ominous_prime,,,Ah right. It only shadows if it&,
82,8822019,comment,8821847.0,8821847.0,0,0,dcposch,,,"Interesting, and of course I love the mission. They are trying to move beyond PGP and protect metadata (who talks to whom) instead of just content.<p>The spec strikes me as complex. Why are there three modes (Trustful, Cautious, and Paranoid)? Why is there a Cryptocurrency field and a Motto field?",1420081894.0
83,8822018,comment,8821931.0,8822003.0,0,0,omonra,,,Why do you think that any cause of death had to go up?<p>Overall US death rate went down from 8.5 to 8.0 between 1991 and 2011 (ie 6%). So every cause of death might have gone down (although I couldn&,
84,8822017,comment,8821931.0,8822003.0,0,0,dghughes,,,My guess is diabetes or heart disease.,1420081823.0
85,8822016,comment,8820040.0,8821235.0,0,0,patio11,,,This is mostly irrelevant.  The index used for pricing could be a weighted average of Thomas&,
86,8822015,comment,8821635.0,8821903.0,0,0,rokhayakebe,,,What example of vertical search engine do you have in mind?<p>For example I do not buy it when people call Amazon search a vertical SE. They just have search for their own database.,1420081803.0
87,8822013,comment,8820178.0,8820178.0,0,0,dagwn,,,Here&,
88,8822012,comment,8820226.0,8821143.0,0,0,cfeduke,,,"Roma and Arena: Roma II are excellent 2 player only games. Sub 1 hour and good strategy.<p>I would disagree with you on TS, as it is one of the simplest two player games with any depth I have ever played. My wife owns a game store; I have played a great many two player games.",1420081752.0
89,8822011,comment,8821722.0,8821905.0,0,0,danieltillett,,,"The current boom is the classic case of the market can stay irrational longer than you can stay solvent. While I agree that the valuations are detached from reality, there is no way I would attempt to try and short any of these &quot;new darlings&quot;.",1420081705.0
90,8822010,comment,8818636.0,8818636.0,0,0,gumby,,,"Did they use an outside recruiter?  In that case the recruiter should know the size, and if they are (as is typical) on commission, are incentivized to suggest to you a number at the high end of the range since their commission will be higher.  They are also incentivized to not suggest a number too high for <i>you</i> but sadly most are not that clued in.<p>Since this is your first full time gig, you can always say so (since they know already from your resume) and simply say &quot;I don&",
91,8822009,comment,8821722.0,8821937.0,0,0,flyinglizard,,,"I feel like Airbnb and Uber are both large and popular enough, at this point, to push regulation in the direction they see fit. Anyone standing in their path will be labeled protector of the old monopolies and anti-consumer.",1420081662.0
92,8822008,comment,8821015.0,8821185.0,0,0,Iftheshoefits,,,"> So many companies are making big bucks off Ruby, yet so little are willing to fork out a bit of money and time to make Ruby better. <<p>And why would/should they when there are quite literally dozens (or possibly hundreds or even thousands) of developers who will happily work on &quot;making Ruby better&quot; for no cost to said companies?<p>A large percentage of software developers will quite happily hack away at projects for nothing in return simply because they enjoy it (and would, quite incorrectly, claim that as compensation itself), in order to gain notoriety, boost their own ego, or any of a number of related reasons.",1420081625.0
93,8822006,comment,8819350.0,8819350.0,0,0,_almosnow,,,">Building 1,500 kilometres (900 miles) of &quot;2+1&quot; roads—where each lane of traffic takes turns to use a middle lane for overtaking—is reckoned to have saved around 145 lives over the first decade of Vision Zero.<p>Basically translates to: &quot;this substantial increase on costs (3 lanes instead of 2, +50%) is going to save the lives of 15 people per year&quot;. It is really praiseworthy for a country to just go for it and put people first. A human life is truly invaluable but very few countries actually account for them as such; on most other countries &quot;15 dead&quot; would simply just not be worth the investment.",1420081539.0
94,8822005,comment,8821138.0,8821915.0,0,0,chriswarbo,,,> A part of a codebase can be complex (sometimes the problem that is being solved necessitates a complex algorithm / codebase) but yet well written.<p>I tend to use the following terminology to distinguish necessary an unnecessary complexity:<p><pre><code>                  | Easy Problem | Hard Problem\n    Easy Solution | Simple       | Simplistic\n    Hard Solution | Complicated  | Complex</code></pre>,1420081417.0
95,8822004,comment,8821722.0,8821722.0,0,0,auganov,,,As long as Snapchat has a good case for maintaining the monopoly on ephemeral messaging the valuation is pretty reasonable. It&,
96,8822003,comment,8821931.0,8821931.0,0,0,danieltillett,,,"So what cause of death went up?<p>Edit. To answer my own question it seems to be the very vague &quot;All other causes&quot; [1].<p>1. <a href=""http://www.cdc.gov/nchs/data/databriefs/db88.htm"" rel=""nofollow"">http://www.cdc.gov/nchs/data/databriefs/db88.htm</a>",1420081319.0
97,8822002,comment,8821722.0,8821989.0,0,0,sheetjs,,,"> What about a social network where you can only have 10 friends?<p>Path (<a href=""https://path.com/"" rel=""nofollow"">https://path.com/</a>) originally started as a social network where you could only have 150 friends",1420081239.0
98,8822001,comment,8821015.0,8821015.0,0,0,msie,,,"What of the ISO standard that mRuby is based on?<p><a href=""http://www.iso.org/iso/iso_catalogue/catalogue_tc/catalogue_detail.htm?csnumber=59579"" rel=""nofollow"">http://www.iso.org/iso/iso_catalogue/catalogue_tc/catalogue_...</a><p>Aw crap, I have to buy this doc to see it?",1420081217.0
