,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
36,8338896,comment,8336036.0,8336036.0,2,0,daimyoyo,,,"Did they register a large block of phone numbers? I reverse searched the number they gave me, and it was valid, but I called it and the number is &quot;not reachable&quot;.",1411098223.0
37,8338895,story,,,1,0,mindweather,How devopsdays NYC built a well in Cambodia instead of spending money on swag,http://mindweather.com/2014/09/18/how-devopsdays-nyc-built-a-well-for-a-village-in-cambodia-a-devopswater-update/,,1411098199.0
38,8338894,comment,8335703.0,8338414.0,1,0,dang,,,"The first footnote says &quot;As of July 2001&quot;, which suggests something later than 2001-01-01, but probably not much later.",1411098182.0
39,8338893,comment,8338750.0,8338750.0,1,0,nmrm,,,"The distinction/dichotomy is over-blown. It may be that most people you work with have CS degrees, but that doesn&",
40,8338892,story,,,6,0,cinquemb,EEG Mouse: A Machine Learning – Based Brain Computer Interface [pdf],http://thesai.org/Downloads/Volume5No4/Paper_28-EEG_Mouse_A_Machine_Learning-Based_Brain_Computer_Interface.pdf,,1411098058.0
41,8338891,comment,8336025.0,8336025.0,3,0,JamieH,,,"Still working here if anyone is yet to see it.<p><a href=""http://mxtoolbox.com/SuperTool.aspx?action=txt:jamiehankins.co.uk&run=toolpage"" rel=""nofollow"">http://mxtoolbox.com/SuperTool.aspx?action=txt:jamiehankins....</a>",1411098053.0
42,8338890,comment,8338750.0,8338750.0,1,0,hoodoof,,,Dammit they keep on learning things!,1411098052.0
43,8338889,comment,8335512.0,8335512.0,1,0,cmdrfred,,,"Not to nit pick, but in the picture at the bottom the first set of 4 numbers where it says 0000, shouldn&",
44,8338888,comment,8338433.0,8338872.0,1,0,jedanbik,,,It would make sense to do it this way if these voluntary exits are a thing. Are they? Are they not? I&,
45,8338887,story,,,2,0,practicalpants,Charming Drones: Recreational Drone Rentals,http://www.charmingdrones.com,,1411098018.0
46,8338886,comment,8338411.0,8338411.0,6,0,ChuckMcM,,,Winter is always coming. Gurley&,
47,8338885,comment,8337828.0,8337991.0,2,0,w1ntermute,,,> It&,
48,8338884,story,,,3,1,hoodoof,Idea: create some sort of game/simulator for playing out investment terms.,,Investment terms can be confusing and complex and it can be hard for entrepreneurs to envisage the long terms outcomes and impacts of agreed terms.<p>Maybe someone should create some sort of game or simulator that plays out possible impacts of terms?,1411097990.0
49,8338883,comment,8338750.0,8338750.0,1,0,bbarn,,,All good engineers are self taught... to a degree.<p>That doesn&,
50,8338882,comment,8336025.0,8336650.0,2,0,jingo,,,"&quot;HTML served in TXT records a standard trick for serving small web pages&quot;<p>I already did this many years ago.  It works well.<p>I also do not use DNSSEC (unencrypted DNS packets) opting instead for dnscurve (encrypted DNS packets).<p>What is still missing from the DNS world is a server that can handle pipelined (TCP) DNS queries (multiple lookups in the same request).  I think the spec allows for it but no one ever implemented it as far as I know.<p>In your thought experiment, that would be &quot;HTTP/1.1 pipelining&quot;.<p>I use HTTP pipelining everyday via command line utlities and where &quot;web browsing&quot; is concerned I find it hard to live without.",1411097923.0
51,8338881,comment,8337756.0,8338005.0,1,0,hashtag,,,Works fine for me,1411097913.0
52,8338880,comment,8338433.0,8338685.0,0,0,judk,,,What success has come from MSR? MSR always seemed like a charity operation.,1411097835.0
53,8338879,comment,8337293.0,8337420.0,1,0,ArkyBeagle,,,It had to be done.,1411097821.0
54,8338878,comment,8335669.0,8335669.0,3,0,sologoub,,,"Looking on the site, I see SMS/MMS support on all LOCAL US/Canadian numbers, but TFNs remain SMS-only. Just curious, any plans to add MMS to toll free numbers?<p>PS: still amazed that you got SMS working on TFNs, though I guess that&",
55,8338877,comment,8337460.0,8337663.0,1,0,AndrewKemendo,,,* It has always annoyed me that there&,
56,8338876,comment,8338433.0,8338840.0,1,0,judk,,,"Preferential tax treatment for in-firm transactions, regulatory capture, and economies of scale, and subsidies from small profitable corners.",1411097714.0
57,8338875,comment,8325308.0,8328272.0,1,0,hardwaresofton,,,"<a href=""http://teespring.com/all-you-need-is-emacs"" rel=""nofollow"">http://teespring.com/all-you-need-is-emacs</a><p>Pretty impressed with the interface of teespring, it was literally a breeze. Amazing UX and UI design on that site",1411097639.0
58,8338874,comment,8325308.0,8325308.0,1,0,hardwaresofton,,,"&quot;All you need is Emacs&quot; T-Shirt:<p><a href=""http://teespring.com/all-you-need-is-emacs"" rel=""nofollow"">http://teespring.com/all-you-need-is-emacs</a><p>(Seemed to be against guidelines to post as it&",
59,8338873,comment,8338433.0,8338840.0,3,0,abfan1127,,,"its a combination of economies of scale and they can force regulations too costly to compete at on on smaller scales, which I suppose is another economy of scale.",1411097609.0
60,8338872,comment,8338433.0,8338762.0,1,0,judk,,,That doesn&,
61,8338871,story,,,5,0,gasull,Bankers ask the Federal Reserve to regulate Bitcoin,http://www.cato.org/blog/bankers-advise-fed-regulate-bitcoin,,1411097452.0
62,8338870,comment,8334709.0,8334918.0,1,0,phadej,,,"I corrected the jasmine stats. The right package is `jasmine-node`, not `jasmine`. Sorry for my mistake.<p>Though there are now much more users, there are still less than of nodeunit or mocha.",1411097449.0
63,8338869,comment,8336025.0,8338785.0,1,0,opejn,,,"Even if you did do this, any server implementing SYN cookies would ignore the payload and require you to retransmit anyway.",1411097436.0
64,8338868,story,,,1,0,hashx,SAP to Acquire Concur,https://www.concur.com/blog/en-us/sap-to-acquire-concur,,1411097394.0
65,8338867,comment,8338866.0,8338866.0,1,0,dalerka,,,"Just like many of you, I&",
66,8338866,story,,,2,2,dalerka,The most important talk you'll share with friends and family,http://tedxtalks.ted.com/video/My-philosophy-for-a-happy-life,,1411097317.0
67,8338865,comment,8338832.0,8338832.0,1,0,bediger4000,,,Why all the speculation?  Just post the lat/long or street addresses of these &quot;fake towers&quot; and let people go look at them. I know I&,
68,8338864,story,,,1,0,prakashk,A Response to the Reactive Manifesto,http://www.softwareonthebrain.com/2014/09/a-response-to-reactive-manifesto.html,,1411097212.0
69,8338863,story,,,2,0,kevin,It's Been Tried Before,http://robgo.org/2014/09/09/tried/,,1411097191.0
70,8338862,comment,8334957.0,8334957.0,1,0,rokhayakebe,,,"For being a disruptor, YC should do away with the interview as the gate. Focusing on the interview is similar to focusing on a resume. People are engineers, scientists, artists, makers, doctors, and certainly not resume writers.",1411097151.0
71,8338861,comment,8338750.0,8338750.0,1,0,danvayn,,,"Same as you OP, except about 4.8 years less.",1411097113.0
72,8338860,story,,,2,0,lostinpoetics,Gmail v. 3.141592,https://itunes.apple.com/us/app/gmail-email-from-google/id422689480?mt=8,,1411097006.0
73,8338859,comment,8338750.0,8338833.0,7,0,patio11,,,"You should not primarily be attempting to get interviews by sending in 50+ resumes.  Instead, try to get 5 coffee dates with people with the authority to hire engineers.<p>Resumes are an institution created to allow people to throw out resumes.",1411096934.0
74,8338858,comment,8338350.0,8338350.0,3,0,plorkyeran,,,I don&,
75,8338857,comment,8332614.0,8332614.0,1,0,jqm,,,I don&,
76,8338856,comment,8338433.0,8338610.0,2,0,aaronbrethorst,,,"That thread is also a dupe: <a href=""https://news.ycombinator.com/item?id=8336033"" rel=""nofollow"">https://news.ycombinator.com/item?id=8336033</a>, but it really doesn&",
77,8338855,comment,8336025.0,8336218.0,1,0,lugg,,,I very much love the pop up adblock complaint thing... I blocked it with right click &quot;block ad&quot; from adblock..,1411096810.0
78,8338854,comment,8338441.0,8338800.0,2,0,dunmalg,,,Unlikely. Doesn&,
79,8338853,comment,8338433.0,8338736.0,4,0,WildUtah,,,"Good comment, jacques. The Wiki link is to the key Nobel Memorial Prize-winning paper on exactly the mystery the gp and ggp and gggp were trying to express. Coase clarifies and organizes the question of organizational inefficiency in firms in a market with a lightning flash of deep insight that changes the way you think forever.<p>And the paper is short.<p>Full text <a href=""http://onlinelibrary.wiley.com/doi/10.1111/j.1468-0335.1937.tb00002.x/full"" rel=""nofollow"">http://onlinelibrary.wiley.com/doi/10.1111/j.1468-0335.1937....</a>",1411096766.0
80,8338852,comment,8338696.0,8338746.0,1,0,Iamnotesr,,,"It works in Chrome-beta, just pipe that to XBMC and run it fullscreen?<p>Gotta change user-agent too, but I think that was already mentioned in the article.  Html5 Netflix, been working since August.",1411096742.0
81,8338850,comment,8338750.0,8338836.0,3,0,thisGuysAccount,,,There&,
82,8338849,comment,8337390.0,8337390.0,1,0,joksnet,,,&quot;You are accessing from an HTTPS connection and our service is located in an HTTP server.&quot;<p>What?,1411096628.0
83,8338848,comment,8335073.0,8338222.0,2,0,ludamad,,,I do wonder its relative strength to a human skull,1411096628.0
84,8338847,comment,8336954.0,8338349.0,2,0,seanmcdirmid,,,"However, there were a few Turing award winners in that lab.",1411096621.0
85,8338845,comment,8337598.0,8337598.0,4,0,Tloewald,,,I&,
86,8338844,comment,8338750.0,8338750.0,6,0,patio11,,,This is far from the most interesting thing you could say about yourself.  What in the last 5 years suggests you&,
87,8338843,comment,8338750.0,8338750.0,2,0,ddingus,,,"As others have said, position yourself in terms of skills and accomplishments.  If you have other attributes, such as some significant hobby, people skills, have managed large projects, or other people, include that too.<p>Let them know who you are and tell them what they can expect to get when they hire you.<p>That is what they want to know.  How you got there, whether it&",
88,8338842,comment,8336036.0,8336036.0,2,0,userbinator,,,I like how Fakena (the way I first read the domain) sounds like a perfectly cromulent &quot;ethnic&quot; female given name.,1411096546.0
89,8338841,comment,8338750.0,8338833.0,1,0,ryan-c,,,How much professional experience do you have?,1411096514.0
90,8338840,comment,8338433.0,8338726.0,4,0,jjoonathan,,,"If central planning is so inefficient, why are centrally planned mega-corporations beating the crap out of ad-hoc networks of smaller companies in retail (for example)?",1411096505.0
91,8338839,comment,8337165.0,8338737.0,1,0,MiWThrowaway834,,,"Ideally the certificate would be worth, or have a value associated greater than that of the transactions being handled by the site it is protecting; Then the attacker has more to gain by invalidating the certificate than intercepting traffic. Otherwise you have the same situation that we have now with current certificates without a decentralised store of value associated.<p>Also, every day CA&",
92,8338838,comment,8336036.0,8337899.0,3,0,userbinator,,,People writing address book software.,1411096494.0
93,8338837,comment,8338350.0,8338350.0,2,0,sheetjs,,,"It sounds like they added it to the list because other people were reading too much into the omission.<p>> Microsoft doesn’t even mention it on status.modern.ie, however, so it isn’t likely to support it anytime soon.<p><a href=""http://techcrunch.com/2014/07/22/mozillas-asm-js-technology-makes-its-commercial-debut-with-dungeon-defenders-for-the-web/"" rel=""nofollow"">http://techcrunch.com/2014/07/22/mozillas-asm-js-technology-...</a><p>> Some folks are incorrectly thinking that since it isn&",
94,8338836,comment,8338750.0,8338806.0,1,0,catsnip,,,Are you really confused? Seems more likely you&,
95,8338835,comment,8337307.0,8338102.0,2,0,nostrademons,,,"Relevant Quora question:<p><a href=""http://www.quora.com/Was-Larry-Ellison-a-good-programmer"" rel=""nofollow"">http://www.quora.com/Was-Larry-Ellison-a-good-programmer</a><p>Also, apparently Bob Miner programmed the bulk of the original product and ran engineering, but the Quora link above says Miner considered Ellison a good programmer.<p><a href=""http://en.wikipedia.org/wiki/Bob_Miner"" rel=""nofollow"">http://en.wikipedia.org/wiki/Bob_Miner</a>",1411096401.0
96,8338834,comment,8338433.0,8338762.0,2,0,ThomPete,,,Or they give people a chance to find something else.,1411096379.0
97,8338833,comment,8338750.0,8338784.0,1,0,freework,,,Thats what I&,
98,8338832,story,,,4,1,eplanit,Are the mysterious 'interceptor' cell towers the handiwork of foreign entities?,http://venturebeat.com/2014/09/18/are-the-mysterious-interceptor-cell-towers-the-handiwork-of-foreign-entities/,,1411096350.0
99,8338831,comment,8335581.0,8335581.0,1,0,pit,,,Best part: Chrome lets you right-click/Save As... to download a snapshot of these beautiful simulations.,1411096334.0
100,8338830,comment,8338432.0,8338730.0,1,0,post_break,,,Yeah but I don&,
101,8338829,comment,8334736.0,8334736.0,1,0,lsllc,,,"I prefer to use Ragel as a DSL for FSMs, it&",
102,8338828,comment,8337016.0,8337959.0,1,0,aianus,,,"Yes, of course, that&",
103,8338827,comment,8337269.0,8337888.0,4,0,jlongster,,,"It is very functional, so it will feel a little different if you aren&",
104,8338826,comment,8338441.0,8338794.0,17,0,dntrkv,,,Horsepower isn&,
105,8338825,story,,,3,0,fluffyjack,The Raw Experience of Setting Up RubyMotion for Android,https://motioninmotion.tv/screencasts/45,,1411096101.0
106,8338824,comment,8335073.0,8335073.0,1,0,redwood,,,"As an invisalign (also 3d printed, clear plastic) user, I wonder if she has to take it out when she thinks?",1411096075.0
107,8338823,comment,8337460.0,8337742.0,1,0,barney54,,,But electrics are much more expensive and are less flexible than gasoline powered cars. That&,
108,8338822,comment,8338750.0,8338803.0,1,0,physcab,,,"Ultimately, as in all professions, you want to be supported by your manager. Building that trust is what earns you promotions, helps proliferate your work, and contributes to your career goals.  So I completely agree with your comment, and would go further to say that if the OP makes it a point of stating they are self-taught, they will self select. They may have to churn through more interviews to make up for the bias, but in the long run it will be more worthwhile.",1411096072.0
109,8338821,comment,8325823.0,8325823.0,1,0,xVir,,,"Use it for some time, very good!",1411096057.0
110,8338820,story,,,1,0,mkaziz,Ask HN: Built my first site; what next?,,"Hi all,<p>I recently put up my first website at http://searchgovernmentjobs.org. My initial thought was to just put something out there on the internet, so I searched data.gov until I found a relatively usable API, put a wrapper that lets you query it, bought a domain, and set it up on DigitalOcean.<p>Now that it&",
111,8338819,comment,8338750.0,8338750.0,3,0,Tloewald,,,I would say: neither.<p>Don&,
112,8338818,comment,8338433.0,8338433.0,3,0,bunkydoo,,,How else do you think they got the cash to buy Minecraft?,1411096007.0
113,8338817,comment,8335073.0,8338377.0,2,0,XorNot,,,The obvious counter-argument is you couldn&,
114,8338816,comment,8337770.0,8337770.0,3,0,chillingeffect,,,The observations on thoughts match my experiments about two weeks ago with the stuff.  I had the profound revelation that our perception is only about 1/10th of reality.  It was vastly enlightening- I realized it wasn&,
115,8338815,comment,8338441.0,8338794.0,5,0,bigdubs,,,It&,
116,8338814,comment,8335010.0,8338686.0,3,0,chas,,,I&,
117,8338812,comment,8337039.0,8337039.0,1,0,xVir,,,Great tool for developers!,1411095953.0
118,8338811,comment,8338441.0,8338671.0,7,0,hydrogen18,,,From the perspective of the US it would be incredibly easy. The US is very lax about what you can import in terms of military hardware. Once something is actually inside the border it can be difficult if not to remove from the country. There have been cases where non-functional mockups have been held after military trade shows.<p>The problem you are likely to encounter are: where the country of origin will allow it to go and what countries will allow it to transit their borders. For older military hardware like this unless you declare you are planning to import into some war-torn region of Africa there is unlikely to be any problems exiting the country with it. You might have to pay someone a small bribe if you&,
119,8338810,comment,8335581.0,8335581.0,1,0,WhoBeI,,,Very nice. Thank you.,1411095865.0
120,8338809,comment,8338782.0,8338782.0,1,0,bikamonki,,,"Evidence suggests that it is very, very hard for humans to go extinct, so I would say the former.",1411095847.0
121,8338808,comment,8338441.0,8338441.0,7,0,redwood,,,I thought all you needed was to be a school district and they came free,1411095831.0
122,8338807,comment,8338433.0,8338433.0,1,0,chetanahuja,,,It&,
123,8338806,comment,8338750.0,8338750.0,1,0,markdown,,,I&,
124,8338805,comment,8337460.0,8337716.0,1,0,barney54,,,I&,
125,8338804,comment,8337867.0,8338759.0,2,0,tylerlh,,,I&,
126,8338803,comment,8338750.0,8338750.0,2,0,nostrademons,,,It&,
127,8338802,comment,8336036.0,8338435.0,1,0,UrMomReadsHN,,,I&,
128,8338801,comment,8337004.0,8338756.0,2,0,jiggy2011,,,"Not true, there was a labour government for 13 years! Also many parts of England and Wales vote in a similar way to Scotland but they don&",
129,8338800,comment,8338441.0,8338743.0,2,0,sssilver,,,That&,
130,8338799,comment,8338750.0,8338750.0,1,0,geetee,,,"I used to be biased towards self-taught engineers--probably because I am one--but now I am indifferent. For an entry level job, I&",
