,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
41,10640611,comment,10636826.0,10639985.0,0,0,Pyxl101,,,"This is a submarine, then <a href=""http://paulgraham.com/submarine.html"" rel=""nofollow"">http://paulgraham.com/submarine.html</a><p>Do publications like Vice disclose whether articles like these are paid/sponsored or organic if you ask them? Vice seems to claim that they value transparency and that they mark sponsored content as such:<p><a href=""http://gawker.com/vice-is-very-touchy-about-its-wonderful-work-on-behalf-1535223061"" rel=""nofollow"">http://gawker.com/vice-is-very-touchy-about-its-wonderful-wo...</a><p><a href=""http://www.thedrum.com/news/2015/10/07/vice-media-why-content-marketing-so-much-more-ad-smart-media-buy"" rel=""nofollow"">http://www.thedrum.com/news/2015/10/07/vice-media-why-conten...</a><p>> [Vice must] Accept that with millennials there is no trust. It has to be earned<p>> Millennials have grown up at a time where they were told one thing and shown another, said Adams [SVP and Head of Innovation at Vice Media]. Climate change denial, the financial meltdown in 2008, old media was seen as the harbinger and the bringer of lies. “At best traditional media seems irrelevant,” he continued and “at worst it seems like it’s part of a vanguard that can’t get away with what its been getting away with for too long”.<p>> Vice plays in the middle of this shift, embracing classic programming but also mindful of the tension of new media to craft content that rings true with readers and viewers. “If you’re not open and transparent, you’ll be torn pieces,” warned Adams.<p>However, some statements in this article also suggest to me that Vice is willing to participate in crafting and shaping content for advertising purposes:<p>> [Vice recognizes] An engaged community can be as potent as any media buy. [...] So how does a marketer go about identifying a busting community capable of exponentially amplifying their messages? Unsurprisingly, Adams thinks publishers like Vice and the insights they have into their audiences are key.<p>> “Media agencies can do amazing things but advertisers need to work with someone like us in order to get that initial early adopter curve of anyone who’s going to truly care about that campaign,” he continued. “A campaign should be designed with <i>somebody who really understands content</i> and doesn’t just think about obsessively about CPMs and the efficiency of reach because this will not be the future model.” (emphasis mine)",1448703164.0
42,10640609,comment,10637828.0,10640432.0,0,0,personjerry,,,Right you are. My bad.,1448703112.0
43,10640608,story,,,1,0,reddev,New app Bubloji – Emojis in a bubble​. Looking for help,,"Help us with Android beta testing for the fun new Bubloji app https://tsfr.io/3wbg4v<p>Also looking for talented people as a marketer, developer, manager. Contact at http://weall.com",1448703109.0
44,10640607,comment,10639418.0,10639643.0,0,0,vayan,,,It doesn&,
45,10640606,comment,10638795.0,10639484.0,0,0,Animats,,,"You have one month after discovering the infringement to register if you want to get statutory damages.[1]\nRegister a copyright online here: <a href=""http://copyright.gov/eco/"" rel=""nofollow"">http://copyright.gov/eco/</a>\nYes, they take video uploads. Costs $35 per item.<p>[1] <a href=""https://www.law.cornell.edu/uscode/text/17/412"" rel=""nofollow"">https://www.law.cornell.edu/uscode/text/17/412</a>",1448703078.0
46,10640605,story,,,2,0,merusame,Helmut Schmidt's Life in Pictures,http://www.spiegel.de/fotostrecke/photo-gallery-helmut-schmid-t-life-in-pictures-fotostrecke-131808.html,,1448703068.0
47,10640604,comment,10638795.0,10638795.0,0,0,erikb,,,The number of people who really want to live off of other people&,
48,10640603,comment,10637214.0,10637214.0,0,0,nailer,,,> Brotli decompression is at least as fast as for gzip while significantly improving the compression ratio. The price we pay is that compression is much slower than gzip.<p>Is it as fast as gzip or slower?,1448702985.0
49,10640601,comment,10637316.0,10640365.0,0,0,moogly,,,"First of all, you need a lot higher refresh rates, because you tie in your ocular-vestibular system which is very sensitive, compared to the visual feedback required to be comfortable sitting in front of a monitor. It&",
50,10640600,comment,10638278.0,10640523.0,0,0,greggman,,,This is spot on for me. I actually have used lisp in one large project but I haven&,
51,10640599,comment,10638324.0,10640592.0,0,0,melted,,,"Backup is never current, and it takes time to restore. RAID has its place. So much so, in fact, that there are now erasure-coded distributed filesystems at Google and elsewhere, reliably storing exabytes of data on super shitty disks.",1448702887.0
52,10640598,comment,10638278.0,10638278.0,0,0,personjerry,,,"So, what about Lisp makes it great? I learned some Lisp in a CS course a while ago, and while it certainly seemed interesting, I didn&",
53,10640596,comment,10638324.0,10640507.0,0,0,snaky,,,I think the main point is that there is no &quot;RAID is the solution for all our problems&quot; anymore.,1448702749.0
54,10640595,comment,10636537.0,10636537.0,0,0,Animats,,,"This needs more detail about how real estate value changes are counted.  Also, how does this account for the transition from fixed-benefit to fixed-contribution pensions?<p>Of course the savings rate is down. US retail real interest rates are negative. Save now, have less later.",1448702668.0
55,10640594,comment,10638278.0,10640545.0,0,0,ridiculous_fish,,,"The history of Haskell is described in this PDF: <a href=""http://research.microsoft.com/en-us/um/people/simonpj/papers/history-of-haskell/history.pdf"" rel=""nofollow"">http://research.microsoft.com/en-us/um/people/simonpj/papers...</a><p>This paper describes the situation in the mid-1980s as a &quot;lazy Tower of Babel&quot; with competing lazy-functional languages like Miranda, MLs, Orwell, Clean, Ponder,  each good in its own way, but none of them with critical mass. Thus they decided to create Haskell as a new, common language. No doubt each language designer felt that Haskell compromised on their particular vision, but rallied around it anyways, resulting in a far more potent force for lazy functional programming than ever could have been achieved working separately.<p>Why does this not describe LISP today? Honest question.",1448702641.0
56,10640593,story,,,3,0,jarmitage,Arxiv Sanity Preserver,https://karpathy23-5000.terminal.com,,1448702568.0
57,10640592,comment,10638324.0,10640433.0,0,0,snaky,,,"RAID is not the solution for data loss problem, never was, never will. There is backup for that.",1448702521.0
58,10640591,comment,10638278.0,10640460.0,0,0,tmbsundar,,,not Arc?,1448702516.0
59,10640590,comment,10631199.0,10640086.0,0,0,danieltillett,,,The surgeon was the ex-leader of the senate. We are just left with a war cabinet and epidemiologist.,1448702464.0
60,10640588,comment,10637730.0,10637730.0,0,0,sand500,,,"<i>Call it memeufacturing. It starts when a (typically) Western company, eager to cash in on a product made popular by the social internet, contracts a Chinese factory to make it. From here, the idea spreads throughout the elaborate social networks of Chinese electronics manufacturing until the item in question is being produced by hundreds and hundreds of competitors, who subcontract and sell components to each other, even as they all make the same thing. It reaches its saturation point quickly. It moves from product to product without sentiment. And it is proof that our never-ending digital output, our tweets and Vines and Instagrams and Facebook posts, has the power to shape the lives of people on the other side of the world.</i>",1448702383.0
61,10640586,story,,,4,0,beefman,The New Atomic Age We Need,http://www.nytimes.com/2015/11/28/opinion/the-new-atomic-age-we-need.html,,1448702359.0
62,10640585,comment,10638206.0,10638206.0,0,0,Julio-Guerra,,,"Over the last few years, I wrote a GNU Make library to make people able to write Makefiles in a very declarative way to help everyone in my company, me included, with this serious problem. I tried to make it as simple as possible using simple widespread concepts like UML components where you simply say a component has interfaces you can require and implementations you can link against. It is used to build our Operating System, our applications and even our reactjs web application.<p>I decided to make it open source a few months ago but it lacks examples and documentation, sorry... You can check out this test to see how it looks like in the test-suite: <a href=""https://github.com/farjump/Makefile.in/blob/dev/test/external/Makefile.in"" rel=""nofollow"">https://github.com/farjump/Makefile.in/blob/dev/test/externa...</a><p>It solved every problem I noticed about writing bare Makefiles: dependency tracking and generation is automated; the Makefile can be split into multiple sub-makefiles in your source-tree so that it matches your UML (these one <a href=""http://agilemodeling.com/images/models/componentDiagramUML1.jpg);"" rel=""nofollow"">http://agilemodeling.com/images/models/componentDiagramUML1....</a> you can perform out-of-source builds; generating complex software with deep dependency trees made simple (you inherit from other components&",
63,10640584,comment,10638278.0,10638278.0,0,0,paulsutter,,,"I have a litmus question about this assertion that programming in language X is the secret to writing great software (quote from another pg essay[1]):<p>> Our hypothesis was that if we wrote our software in Lisp, we&",
64,10640583,comment,10636818.0,10637836.0,0,0,decayza,,,Its called the 20th century. Study it a bit.,1448702264.0
65,10640582,story,,,2,0,kevindeasis,Brazil to sue Samarco mining firm for $5.2bn over dam burst,http://www.bbc.com/news/world-latin-america-34952529,,1448702246.0
66,10640581,comment,10639418.0,10640479.0,0,0,X-Istence,,,IRC is not exactly a beacon of privacy ;-),1448702097.0
67,10640580,comment,10631634.0,10640356.0,0,0,stephenr,,,No I&,
68,10640579,story,,,2,0,paragon_init,How to Choose the Right Cryptography Library for Your PHP Project,https://paragonie.com/blog/2015/11/choosing-right-cryptography-library-for-your-php-project-guide,,1448702073.0
69,10640578,comment,10636537.0,10640477.0,0,0,RyanZAG,,,"Technically if it was about shifting asset values and hot-spots, then it would have the equivalent decrease in asset values of assets not in those hot spots. Eg, increase in Manhattan apartments and a decrease in mid-western farms.<p>That would cause asset prices to remain in sync with GDP as the worker would increase goods trade by producing more value in the hot spot.<p>To me, this is probably caused by two things: foreign direct investment in property from China and oil princes which increases the demand for assets and boosts prices, along with slower than inflation wage growth allowing for more investment in assets instead of labor. Foreigner investment is obvious, but for the wage issue: if a business pays less of total profit towards workers, the business has more money to spend on assets. The GDP would be pushed down and the asset price would be pushed up.<p>I&",
70,10640577,comment,10638107.0,10638107.0,0,0,tudorw,,,"So this is huge right, medical insurance could now cover some or all of this devices cost for deployment to a huge number of people.",1448702005.0
71,10640576,comment,10621750.0,10628172.0,0,0,X-Istence,,,I&,
72,10640575,story,,,25,4,zeit_geist,Embarrassingly Parallel Time Series Analysis for Large Scale Weak Memory Systems,http://arxiv.org/abs/1511.06493,,1448701976.0
73,10640574,comment,10634977.0,10634977.0,0,0,geff82,,,"In reality, the imbalance is even greater as many men aren&",
74,10640573,comment,10636920.0,10639215.0,0,0,Finbarr,,,"I was at the HackTheDrive event. Part of the data made available was logs from several trips taken in the i3. This included car sensor and location data, pinged every few seconds of the journey. I&",
75,10640572,comment,10638278.0,10638278.0,0,0,gaius,,,"I still hope that Thrift will make the language you choose irrelevant, so long as it has bindings. Then we will all be free.",1448701943.0
76,10640571,comment,10636818.0,10638400.0,0,0,decayza,,,I think we may be talking past each other a bit. To me cultural relativism is the claim that we have NO grounds for saying one set of values is superior to another. Women&,
77,10640570,story,,,1,0,Perados,How to never forget a name again,http://www.bbc.com/future/story/20151113-how-to-never-forget-a-name-again,,1448701921.0
78,10640569,comment,10635749.0,10639378.0,0,0,vixen99,,,Probably best not to circumscribe &,
79,10640568,comment,10638795.0,10640531.0,0,0,X-Istence,,,I don&,
80,10640567,comment,10638278.0,10638278.0,0,0,ane,,,Lisp isn&,
81,10640566,comment,10639398.0,10639600.0,0,0,dang,,,Please stop posting inflammatory comments to Hacker News. Flamewars are the thing we need least here.,1448701881.0
82,10640564,comment,10633066.0,10639343.0,0,0,dang,,,"Personal attacks, which it seems you meant that last swipe to be, are not allowed on HN. Please post civilly and substantively, or not at all.",1448701832.0
83,10640563,comment,10637214.0,10640197.0,0,0,rwmj,,,"Also xz upstream defaults to single threaded.  However xz decompression scales pretty much linearly at least up to 4 cores - I wrote a parallel pxzcat to prove that:<p><a href=""http://git.annexia.org/?p=pxzcat.git;a=summary"" rel=""nofollow"">http://git.annexia.org/?p=pxzcat.git;a=summary</a>",1448701798.0
84,10640562,comment,10638206.0,10638206.0,0,0,MereInterest,,,"One other thing in terms of organization.  Your makefile should place any .o files in a separate directory, not in the source directory.  This helps keep your source directory clean, and extends nicely when you want to have multiple different builds with different options.",1448701795.0
85,10640561,comment,10638795.0,10640518.0,0,0,LoSboccacc,,,Could also it be two set of users orthogonally outraging.<p>Just sain.,1448701782.0
86,10640560,comment,10637804.0,10640554.0,0,0,TheSpiceIsLife,,,"Last sentence, third to last paragraph: <i>Prospective pilots would pay for their own training.</i>",1448701752.0
87,10640559,comment,10638795.0,10640284.0,0,0,LoSboccacc,,,That is _one_ definition and comes from an organization with an interest in loading the term.,1448701742.0
88,10640558,comment,10634994.0,10638913.0,0,0,xorcist,,,The rock star dev is the one who <i>thinks</i> he&,
89,10640557,comment,10639418.0,10640228.0,0,0,gnud,,,"A beautiful site devoid of any technical or pricing details, and the &",
90,10640556,comment,10638278.0,10640543.0,0,0,giancarlostoro,,,Usually apt-get doesn&,
91,10640555,story,,,1,0,personjerry,Startup city: The high-tech fever reshaping Kitchener-Waterloo,http://www.theglobeandmail.com/technology/kitchener-waterloo-startup/article25558263/,,1448701583.0
92,10640554,comment,10637804.0,10637804.0,0,0,throwaway_exer,,,It&,
93,10640553,comment,10637514.0,10639912.0,0,0,unclebucknasty,,,Glad it&,
94,10640552,story,,,2,0,kjstevo,Loss of Carbon in Martian Atmosphere Explained,http://www.nasa.gov/feature/jpl/msl/loss-of-carbon-in-martian-atmosphere-explained,,1448701568.0
95,10640551,comment,10630409.0,10630966.0,0,0,thelastguy,,,"Well, actually, there are.<p>In Japan, if you have disgrace yourself and bring shame upon your family, you <i>have</i> to kill yourself.  If you don&",
96,10640550,comment,10638795.0,10640226.0,0,0,FussyZeus,,,I never said it did. I&,
97,10640549,comment,10637828.0,10637828.0,0,0,jarcane,,,Since it was mentioned in the description and I hadn&,
98,10640548,comment,10638278.0,10640523.0,0,0,giancarlostoro,,,"The easiest Lisp I would recommend is probably Racket, it is what got me into Lisp personally. After that I would give Clojure a shot, it has some amazing tools like lein.<p>I think first time setup is a huge key for programming languages. For example Go has the benefit of an amazing out of the box standard library, unlike D and Ruby where you would install via a package manager the right tools to get a web project going, you could do it all from vanilla Go code.<p>Of course in both Ruby and D you could do it from vanilla code, but it&",
99,10640547,comment,10637804.0,10637804.0,0,0,1945,,,That&,
100,10640546,comment,10634178.0,10638755.0,0,0,mercer,,,That strikes me as primarily an &,
101,10640545,comment,10638278.0,10640523.0,0,0,oskarth,,,There&,
102,10640544,comment,10637514.0,10637514.0,0,0,andy_ppp,,,Not sure if this is relevant (the panels may or may not produce vitamin d in people&,
103,10640543,comment,10638278.0,10640523.0,0,0,sklogic,,,"All the modern lisps are installed just like anything else, whith apt-get install. I&",
104,10640542,story,,,2,0,RyanZAG,Next steps for Vert.x  Eclipse,https://groups.google.com/forum/,,
105,10640540,comment,10636312.0,10636312.0,0,0,joushx,,,"My best one so far: <a href=""http://imgur.com/a/rumWx"" rel=""nofollow"">http://imgur.com/a/rumWx</a>",1448701209.0
