,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
15,9283921,comment,9283440.0,9283743.0,0,0,mturmon,,,"I have done a lot of punchdown jack connections, and a few crimp connections, and I have to agree that the punchdown connections (into a female jack which receives a patch cord, and the patch cord goes to the device) have been much more deterministic.  It is rare when one does not work the first time.<p>I wasn&",
16,9283920,comment,9283755.0,9283904.0,0,0,erispoe,,,"Drinking 3 drinks a day, the amount necessary to have an effect on liver cancer according to the study, makes you pretty much an alcoholic, not just part of the vast number of people &quot;who drink alcohol&quot;.",1427604396.0
17,9283919,comment,9283249.0,9283848.0,0,0,rdl,,,I don&,
18,9283918,comment,9282237.0,9283277.0,0,0,drjesusphd,,,"No, Fortran is just plain fast. It&",
19,9283917,comment,9282791.0,9283233.0,0,0,cxseven,,,How did it fail?,1427604353.0
20,9283916,comment,9280889.0,9281396.0,0,0,quesera,,,"Philip writes for his regular readers, and that was almost certainly intentionally absurd.<p>He&",
21,9283915,comment,9277753.0,9279300.0,0,0,brenschluss,,,"Surprised there are no architects on the team - it looks pretty badly designed in terms of energy usage - an impermeable membrane designed to trap heat in. Even a solar attic fan-style ventilation system on the top that pulls hot air out and draws fresh air in from vents on the ground could do great wonders without having to install A/C, etc.",1427604318.0
22,9283914,comment,9282218.0,9283845.0,0,0,cafebeen,,,"Thanks, I&",
23,9283913,comment,9283440.0,9283440.0,0,0,Animats,,,The test equipment required for cable testing is expensive. Entry level from Fluke is CableIQ at $1200. Fluke cable testers go up to about $45K.,1427604254.0
24,9283912,comment,9283249.0,9283866.0,0,0,downandout,,,"Of course they do, but most won&",
25,9283910,comment,9225683.0,9233605.0,0,0,engi_nerd,,,"> So, that&",
26,9283909,comment,9283608.0,9283894.0,0,0,tomazz,,,Densities would probably be a decent measure in this case. Denser area == more jobs,1427604203.0
27,9283908,comment,9282925.0,9283793.0,0,0,AC__,,,"<a href=""http://www.codeskulptor.org/",
28,9283906,comment,9283892.0,9283892.0,0,0,ciupicri,,,2010,1427604173.0
29,9283905,comment,9275041.0,9275373.0,0,0,jle,,,i feel like this alert should be in chinese for greatest effect,1427604169.0
30,9283904,comment,9283755.0,9283755.0,0,0,Cyph0n,,,"Haha, makes me feel sorry for people who drink alcohol. It&",
31,9283903,comment,9268349.0,9282694.0,0,0,sitkack,,,"It really is, what if <thing is better>? There is nothing to argue against. So like I said, I would change my mind, statistically, in the long run, towards the better thing. Still fallacious.",1427604133.0
32,9283902,comment,9275101.0,9275106.0,0,0,ryanlol,,,&quot;most likely&quot;,1427604107.0
33,9283901,comment,9281954.0,9283558.0,0,0,IgorPartola,,,TCP over UDP.,1427604103.0
34,9283900,comment,9283249.0,9283746.0,0,0,AnthonyMouse,,,That&,
35,9283899,comment,9283755.0,9283755.0,0,0,erispoe,,,I wonder what&,
36,9283898,comment,9283249.0,9283780.0,0,0,ProAm,,,"> Yes ,granted, a lot of alumni do donate without feeling the necessity to do so<p>You should pay it forward.  It worked for you, help make it work for someone else.",1427603993.0
37,9283897,comment,9283249.0,9283780.0,0,0,mathattack,,,"I heard that Yale had a problem like this, and struggled to collect on it.  It put them in a tough position of angering their alums to get their money.",1427603895.0
38,9283896,comment,9283608.0,9283880.0,0,0,philwelch,,,That&,
39,9283895,comment,9275182.0,9275182.0,0,0,wentin,,,"I started working on more templates, but it was extra hard because the only resume content I have is mine, BUT I want to target at other career type this time.<p>So I thought, if you guys want a custom designed resume, please contact me at wtzdesign@gmail.com, I will work with you to create a resume for you, I will give you the design source file in exchange of you allow me to use it for promotion material (key info like name and company info will be substituted with fake info if desired.)<p>I will pick one to work on first",1427603841.0
40,9283894,comment,9283608.0,9283854.0,0,0,erispoe,,,"Comparaison made on municipality size is flawed in general, because the boundaries of a specific jurisdiction depends on political circumstances, not on urban growth. Take San Francisco: it has only 800k inhabitants for 8M in the Bay Area, 10%. Whereas San Antonio TX has 1.4M. Is it bigger? Well, San Antonio metro has only 2.3M. What matters is the size of the metro area, because metro areas are a measure of job markets, not political contingencies.",1427603825.0
41,9283893,comment,9281899.0,9281899.0,0,0,NamPNQ,,,"Hi friends, i had update Readme.md",1427603792.0
42,9283892,story,,,1,1,luu,When do I need to use GC.KeepAlive?,http://blogs.msdn.com/b/oldnewthing/archive/2010/08/13/10049634.aspx,,1427603764.0
43,9283891,comment,9282927.0,9283750.0,0,0,snarfy,,,"> But for many projects, it just doesn&",
44,9283890,comment,9282209.0,9283314.0,0,0,xiaomai,,,"GNOME has pretty great screen reader support built in (I think this was work that Sun did before Oracle bought them).  The native apps have good screen reader support in my experience, unfortunately, support for the web is lacking (a lot of the new ARIA stuff is unsupported or broken).",1427603762.0
45,9283889,comment,9281466.0,9283791.0,0,0,sjwright,,,I don&,
46,9283888,comment,9281414.0,9283477.0,0,0,ethanbond,,,That&,
47,9283887,comment,9281954.0,9283265.0,0,0,rahimnathwani,,,"Do you have any information you can share about this?  A few years ago, I could reliably use OpenVPN over UDP, as long as I switched ports out frequently.  Some time ago (I don&",
48,9283886,comment,9283440.0,9283660.0,0,0,mturmon,,,"Having diagnostics on the switch can be a big plus.  I wired a long run, partly underground, myself, and it was erratic.  I had two parallel cat5e lines, and I could only use one.<p>After I got the better switch, it was able to tell me approximately how far along the cable the fault was, which was enough to narrow down the problem.  I checked bend radius and re-terminated, and problem solved.<p>So nice to work with good equipment.  It turns voodoo into engineering.",1427603702.0
49,9283884,comment,9283680.0,9283680.0,0,0,loudandclear,,,I don&,
50,9283883,comment,9283291.0,9283296.0,0,0,compcoin,,,"The Bitcoin system analogy is like a closed silo of wheat.  All wheat (fiat currency ) is blown to the top of the silo where the value is stored until it is needed to be converted back into fiat currency again.<p>At the bottom on a equal basis Bitcoin purchasers and miners go to the market when they desire convert back into fiat currency to pay required taxes and or expenses that can only be done in fiat currency. The volatility in price is a added incentive for those using Bitcoin as a payment system to convert back to Fiat currency thus reducing the stored value.<p>Miners contribution (processing power and electricity) occur outside the silo (this is there basis of claim and conversion to fiat currency to pay the operating bills).<p>The miners do not increase the amount of wheat (fiat currency )  in the silo system. \nBitcoins by there simple function produce no new income or growth either inside or outside the silo that increases the stored value of wheat (capital) in the silo.<p>So any distribution to miners reduces the amount of wheat (stored capital ) by almost 40% which is dilutive to those who paid full price to buy Bitcoin.<p>Tommorow if the market price of Bitcoin increase more wheat is added to silo. This is just borrowing against the future stored value.<p>If enough Bitcoin is exchanged for the stored value in the silo  (fiat currency) then the market price will drop to reflect this inequality.<p>Mining bitcoin is a dilutive to the value paid by those who buy Bitcoin in the free market by those who receive coins for mining. lets do some simple math based upon today statistics. Todays volume 6297.55 x Avg price 247.6 =\n$1,559,273.38 minus (3,800 coins mined x 247.6 = 618,393.38)\n98.1958666466.  This means if you bought Bitcoin today your value has been diluted by more than 39%. So each Bitcoin has only $149.40 in fiat currency available today.<p>So Bitcoin 2.0 applications that grow capital is the only long term solution to this problem.",1427603531.0
51,9283882,comment,9283249.0,9283333.0,0,0,caminante,,,Rice actually has a lower-% of students receiving need based aid.[1]  I think a key reason why Rice enters a lot of conversations re: value stems from Houston&,
52,9283881,comment,9283249.0,9283735.0,0,0,mrowland,,,Here&,
53,9283880,comment,9283608.0,9283842.0,0,0,CamperBob2,,,People who can afford to do so usually avoid public transportation.  Instead of posting a new edition of the same self-righteous HN thread bewailing other peoples&,
54,9283879,comment,9282079.0,9283761.0,0,0,curiously,,,could you do it after you go through this exercises?,1427603475.0
55,9283878,comment,9281915.0,9283378.0,0,0,TheCowboy,,,"Many university libraries will allow non-students, or at least they only check for a student ID before and after certain hours.<p>Even then, it&",
56,9283877,story,,,3,0,ot,Wealth inequality: NIMBYs in the twenty-first century,http://www.economist.com/blogs/freeexchange/2015/03/wealth-inequality?fsrc=scn/fb/te/bl/ed/nimbysinthetwentyfirstcentury,,1427603464.0
57,9283876,story,,,8,3,topprospect777,Is it worth getting into React Native now or should I wait?,,,1427603343.0
58,9283875,comment,9283608.0,9283837.0,0,0,hayksaakian,,,"what if electric cars (tesla, nissan leaf, etc.) get more popular?<p>then you can separate the source of energy from the consumer of energy.",1427603317.0
59,9283874,comment,9275182.0,9283771.0,0,0,jrphn,,,"Cool, waiting for the new version...\nLet me know, my email id (jyotiranjanpattnaik@gmail.com) if possible. I would love to try again :)",1427603307.0
60,9283873,comment,9283440.0,9283672.0,0,0,agwa,,,"Check out EZ-RJ45: <a href=""http://www.ezrj45.com/"" rel=""nofollow"">http://www.ezrj45.com/</a>",1427603261.0
61,9283872,comment,9283608.0,9283843.0,0,0,jkimmel,,,"I live in downtown Orlando, FL.<p>We have a perfect (pathetic) example of this phenomenon.<p>Most of the older buildings in the downtown core rest along brickpave streets that are awful to drive on. Horrible for the suspension, tires, the works. I believe the insistence on keeping them is an attempt to limit through traffic from a nearby East/West interchange with the notorious Interstate-4 (<a href=""http://en.wikipedia.org/wiki/Interstate_4",
62,9283871,comment,9283249.0,9283653.0,0,0,chockablock,,,"> families who make less than $125,000 pay nothing<p>Nope. Those families pay no tuition, but still may pay living expenses. The &",
63,9283870,comment,9281466.0,9283791.0,0,0,teraflop,,,Good question! Here&,
64,9283869,comment,9283608.0,9283608.0,0,0,rrggrr,,,"Suburbs cannot compete with cities for fresh talent.  Most businesses I know are opening city offices to Broaden their candidat pool.  Its worth noting that sprawl legends like the Dc Metro area, San Fran and Boston lead the nation in job openings.  Suburbs are demographically and geographically disadvantaged.",1427603108.0
65,9283868,comment,9278791.0,9278791.0,0,0,some_furry,,,"For compiled software, pretty much anything that isn&",
66,9283867,comment,9282460.0,9283620.0,0,0,avisud,,,I do my design prototyping in Fireworks.,1427602988.0
67,9283866,comment,9283249.0,9283413.0,0,0,donatj,,,Because kids with bad parents don&,
68,9283865,comment,9283757.0,9283757.0,0,0,gus_massa,,,Another question: How much equity are you getting?<p>It&,
69,9283864,comment,9283776.0,9283789.0,0,0,whichdan,,,"On the flip side, if the recruiter is a personal recommendation from someone you trust, and you don&",
70,9283863,comment,9282460.0,9283616.0,0,0,avisud,,,Great to hear. I got tired of searching for good content and using interfaces that weren&,
71,9283862,comment,9283608.0,9283608.0,0,0,xigency,,,"This is not something I see in a city like Chicago. Even with a thinning population in the city proper, there are a wide variety of jobs reaching out from the city to the suburbs and more than adequate transportation with plenty of &quot;walkable&quot; neighborhoods. This is an interesting idea to explore, and I definitely have seen some more sprawling areas in this country (L.A., San Jose), but New York and Chicago don&",
72,9283860,comment,9283249.0,9283830.0,0,0,JabavuAdams,,,"University of Toronto, Engineering Science Winter 2014-2015: <a href=""http://www.fees.utoronto.ca/Assets/Student+Accounts+Digital+Assets/14+15+Schedules/14+15+APSC+dom.pdf"" rel=""nofollow"">http://www.fees.utoronto.ca/Assets/Student+Accounts+Digital+...</a><p>EDIT> And Waterloo (see CS and Systems Engineering): <a href=""https://uwaterloo.ca/find-out-more/financing/fees"" rel=""nofollow"">https://uwaterloo.ca/find-out-more/financing/fees</a><p>I was referring to top engineering programs that are competitive with top US engineering and CS schools.<p>EDIT2> I doubt that the daycare rate is typical, in general, but it&",
73,9283859,comment,9283608.0,9283837.0,0,0,enjo,,,I&,
74,9283858,comment,9282791.0,9283168.0,0,0,hueving,,,Hating a commute does not translate into hating the suburbs at all.,1427602706.0
75,9283857,comment,9280881.0,9281877.0,0,0,paulhauggis,,,&quot;taipei is very clean also&quot;<p>Have you ever been to Taipei?<p>I lived near the city for a little over a year and it wasn&,
76,9283856,comment,9283608.0,9283837.0,0,0,ars,,,> This is the only time in human history where living farther away from the city is actually cheaper then living closer.<p>That is not in the slightest true. Your thing about oil is a red herring.<p>Urban areas (farms back then) were ALWAYS cheaper than cities.,1427602644.0
77,9283855,comment,9282460.0,9283682.0,0,0,avisud,,,Thank you for letting me know. Was it not letting you play anything at all? Which device? Yes that&,
78,9283854,comment,9283608.0,9283841.0,0,0,pyre,,,"> whole town(600k people).<p>If you want to compare to a similar city in the US look at Portland, Oregon. The city proper has 500k ~ 600k (~2.5m if you count the &",
79,9283853,story,,,1,0,akbarpreneur,Meerkat's Chrome extension(Unofficial),http://whyshouldcode.blogspot.com/2015/03/meerkats-chrome-extension-for-non-ios.html,,1427602559.0
80,9283851,comment,9282493.0,9283478.0,0,0,pfg,,,"@tenderlove was experimenting with this idea for ruby/rails:<p><a href=""http://tenderlovemaking.com/2015/02/13/predicting-test-failues.html"" rel=""nofollow"">http://tenderlovemaking.com/2015/02/13/predicting-test-failu...</a><p>Here&",
81,9283850,comment,9283608.0,9283841.0,0,0,acveilleux,,,"Berlin is a bit like a US city in term of sheer surface area. But the individual neighbourhoods are much more livable and self-contained and the S-Bahn (suburban trains) efficiently connect all the sprawl. The individual neighbourhoods also have fairly efficient grids compared to US suburbs and usually higher densities (taller buildings, more multiple-tenancies).",1427602502.0
82,9283849,comment,9282493.0,9283573.0,0,0,hueving,,,How is it any different? I do it all of the time with no problems.,1427602470.0
83,9283848,comment,9283249.0,9283799.0,0,0,TylerE,,,"Yes, and I see fresh faced engineers and programmers going unemployed for over a year out of school, all the time.<p>Seriously, pretty much the only field right now with a serious demand > supply condition is nursing, and MDs willing to do general family practice rather than higher-paying specialties.",1427602415.0
84,9283847,comment,9283249.0,9283807.0,0,0,caminante,,,I think I understand what you&,
85,9283846,comment,9283249.0,9283347.0,0,0,bzbarsky,,,"The amount universities expect a family to pay for college in the US depends on two numbers: annual income and assets.  A fairly typical formula for the expected family contribution is (income - allowance) * X + assets*Y, where the &quot;allowance&quot; depends on things like size of family, parents&",
86,9283845,comment,9282218.0,9283602.0,0,0,TylerE,,,"For that sort of thing, maybe roll your own script using something like Fabric (<a href=""http://www.fabfile.org/"" rel=""nofollow"">http://www.fabfile.org/</a>) for doing all the communication with the remote hosts?",1427602362.0
87,9283843,comment,9283608.0,9283821.0,0,0,acveilleux,,,"My favourite part of suburbs is the grid of street maximally designed to make driving over them less efficient than avoiding them.<p>Intuitively one would think this decreases traffic but instead it turns the neighbourhood into a kind of watershed where all traffic quickly converges to the same few progressively broader street.<p>The harder the grid planner tried to inhibit through-traffic, the worse the effect.",1427602354.0
88,9283842,comment,9283608.0,9283811.0,0,0,pyre,,,"> excessively large public transit systems<p>Because the &quot;real&quot; solution is for every single person to own and drive a car that seats 4, but 99% of the time only has 1 person in it?",1427602320.0
89,9283841,comment,9283608.0,9283608.0,0,0,tomazz,,,I&,
90,9283839,comment,9282219.0,9282219.0,0,0,serkanh,,,This was something i was planning to build soon for myself. Great job on the UI.One thing kinda bugged me was when you select the source from the sidepanel it collapses for each selection not allowing to select another source without collapsing. I am on OSX Yosemite/Chrome-Version 41.0.2272.104. Also is the backend Elasticsearch?\nIs the backend elasticsearch?,1427602258.0
91,9283838,comment,9281412.0,9281412.0,0,0,mbrownnyc,,,"This reminds me of how awesome NY Times is... I remember watching The Iron Triangle audio slideshow and thinking how great it was: <a href=""http://www.nytimes.com/packages/khtml/2004/02/28/nyregion/20040228_JUNK_AUDIOSS.html"" rel=""nofollow"">http://www.nytimes.com/packages/khtml/2004/02/28/nyregion/20...</a><p><a href=""https://www.google.com/search?q=audio+slideshow+site%3Anytimes.com&gws_rd=ssl"" rel=""nofollow"">https://www.google.com/search?q=audio+slideshow+site%3Anytim...</a>",1427602213.0
92,9283837,comment,9283608.0,9283608.0,0,0,crimsonalucard,,,"An individual with the choice of living in the city or in suburbia is faced with a conundrum. Although you would think that by living in the city the individual will save money by expending significantly less natural resources and dramatically lowering his carbon footprint, it ironically costs him less money to do the exact opposite by living in the suburbs. This is because if the individual chooses to live in the city he must pay an extraordinarily high commission in the form of capital gains or rent to land lords. From a financial standpoint living in the suburbs is the only rational choice.<p>This type of counterintuitive behavior only occurs because we live in an era where oil is dirt cheap. This is the only time in human history where living farther away from the city is actually cheaper then living closer to it. Before the advent of the automobile, urban infrastructure centered around walkable cities as you will see throughout Europe. One day, as we start running out of oil, the suburbs will become the new ghettos.",1427602188.0
93,9283836,comment,9283249.0,9283799.0,0,0,vlasev,,,What about it? Are there actually more jobs than graduates there?,1427602186.0
94,9283835,comment,9281794.0,9283763.0,0,0,EdwardDiego,,,"Another false dilemma. Raise a child bilingual in English and Navajo, nothing bad. Gee, why did you omit _that_ combination?",1427602157.0
95,9283834,comment,9283757.0,9283757.0,0,0,brudgers,,,Talk to an attorney. Bring all the relevant documents. &quot;Co-founder&quot; is not usually a term with significant legal status.,1427602111.0
96,9283833,comment,9283286.0,9283286.0,0,0,dreamdu5t,,,False dichotomy. A single user account being compromised because they exposed the password is not &quot;hacked.&quot; Don&,
97,9283832,story,,,4,0,nbouscal,"Annotate with anyone, anywhere",https://hypothes.is/,,1427602060.0
98,9283831,comment,9283757.0,9283798.0,0,0,tmaki,,,"This gives me some relief. Great answer, thank you very much",1427602056.0
99,9283830,comment,9283249.0,9283752.0,0,0,vlasev,,,> $14500<p>This seems rather steep and definitely not the norm at Canadian universities. Take a look for example at UBC [1]. It&,
100,9283829,comment,9282974.0,9283317.0,0,0,Surio,,,"+1 for mentioning them. I have used paternosters, and I don&",
101,9283828,comment,9283184.0,9283184.0,0,0,RyanRies,,,"But... I read the title of your post, and the lack of date/time makes me discard it IMMEDIATELY. I HATE articles with no date stamp. No, seriously, I didn&",
102,9283827,comment,9283440.0,9283440.0,0,0,imperialdrive,,,doesn&,
103,9283826,comment,9283184.0,9283184.0,0,0,tzs,,,"> My article Twitter Marketing Tips has always had good momentum considering when it was first published (guess). I know if I published the date… people would think “dude, this is so old… things must have moved on”.<p>And when things <i>do</i> move on in such a way to make those tips invalid, people will keep finding that article and be misled.<p>The simple solution is to put a &quot;last updated&quot; date on your article (or at least a last updated year). Then every few months or every year or so, go through and update the last updated date if the article is still relevant.",1427601982.0
104,9283825,comment,9283146.0,9283358.0,0,0,carlivar,,,Why?,1427601913.0
105,9283824,comment,9282209.0,9283314.0,0,0,BostonEnginerd,,,There was a really nice lightning talk this year at Libreplanet about increasing accessibility in free software. One of the key takeaways was that good text is important. All of the widgets should be labeled appropriately otherwise there isn&,
106,9283823,story,,,1,0,baweaver,The Impersonal Interview,http://baweaver.com/blog/2015/03/22/the-impersonal-interview/,,1427601782.0
107,9283822,comment,9276123.0,9280611.0,0,0,gress,,,Where does jobs say that philanthropy is done by someone who is lesser than jobs?,1427601717.0
