,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
41,7607705,comment,7603376.0,7607207.0,1,0,akshaykarle,,,Whether its the best way or not depends on one&,
42,7607704,comment,7605973.0,7606505.0,8,0,ANTSANTS,,,I don&,
43,7607702,comment,7605687.0,7607577.0,7,0,saraid216,,,"Maybe worth releasing a transcript, at this point?",1397788680.0
44,7607701,story,,,1,0,OWaz,High-Speed Traders Said to Be Subpoenaed in N.Y. Probe,http://www.bloomberg.com/news/2014-04-16/high-speed-traders-said-to-be-subpoenaed-in-n-y-probe.html,,1397788670.0
45,7607700,comment,7605687.0,7607412.0,2,0,saraid216,,,"No, at the end of the day, the discovery of time travel ended up being a really trivial achievement because of paradox. Now, the scientific knowledge we picked up en route was monumental, but that&",
46,7607698,comment,7604459.0,7605872.0,1,0,dublinben,,,"If they wanted people to engage with their content, they would have licensed it freely.  They&",
47,7607697,comment,7605592.0,7606746.0,2,0,glenra,,,The private sector plants tree farms that aren&,
48,7607696,comment,7589479.0,7589479.0,1,0,joewee,,,"Publish, Publish, and then Publish some more.<p>You do that two or three times and attend a few conferences and you will have companies throwing offers at you. Even better if you can get your research presented at a conference.<p>There are a lot of good books on security these days. Reversing and The Art of Security Assessment are two must reads.",1397788574.0
49,7607695,comment,7607442.0,7607442.0,2,0,PeterWhittaker,,,"tl;dr: Because robots will be built analogously to our programs - devoted to particular functions, which will colour everything about how they will perceive the world. If we don&",
50,7607694,story,,,2,0,danmccorm,The plot to kill the password,http://www.theverge.com/2014/4/15/5613704/the-plot-to-kill-the-password?curator=MediaREDEF,,1397788536.0
51,7607693,comment,7605687.0,7607009.0,1,0,saraid216,,,"While security is the main answer, it was also that Java and Flash <i>aren&",
52,7607692,story,,,1,0,danmccorm,Google Uses Algorithms to Create SLR-Like Photos,http://bits.blogs.nytimes.com/2014/04/17/google-uses-algorithms-to-create-slr-like-photos/?ref=technology,,1397788500.0
53,7607691,comment,7606932.0,7607277.0,2,0,Igglyboo,,,While i&,
54,7607690,comment,7604139.0,7604395.0,1,0,Snail_Commando,,,"Also, the &quot;outrage tourist&quot;. Which was an eloquent way of summing up a significant chunk of 2013. Although, at this point, the outrage tourism might be part of the &",
55,7607687,story,,,58,78,kitcar,Why can’t America get the sidewalk café right?,http://www.thesmartset.com/article/article04171401.aspx,,1397788388.0
56,7607686,comment,7607376.0,7607376.0,2,0,bburky,,,<p><pre><code>    $ find /Applications/Android\\ Studio.app/sdk/docs/images -type f | sed &,
57,7607685,comment,7605973.0,7606568.0,3,0,bravura,,,You&,
58,7607684,comment,7607082.0,7607082.0,3,0,joveian,,,For a lot of end user systems it doesn&,
59,7607683,comment,7604977.0,7606593.0,1,0,riggins,,,Here&,
60,7607682,comment,7607082.0,7607661.0,8,0,simondedalus,,,yes.<p>i&,
61,7607681,comment,7601919.0,7607656.0,1,0,dredmorbius,,,"As a practical matter, so long as you&",
62,7607680,comment,7605973.0,7607445.0,1,0,roghummal,,,"How often do you upvote comments like that? Those comments you disagree with, yet are well-thought-out, add a lot to the discussion or at least your understanding of what&",
63,7607679,comment,7607415.0,7607674.0,1,0,akshatpradhan,,,@dfc I don&,
64,7607678,comment,7599806.0,7599806.0,1,0,joewee,,,I wouldn&,
65,7607677,comment,7605799.0,7606717.0,0,0,rbanffy,,,No. It was our word before they took it. I will continue to use hacker as it should be used and enlighten the clueless when needed.,1397788173.0
66,7607676,comment,7607279.0,7607279.0,1,0,a3n,,,"Yes please.<p>Right now, &quot;bookmarks&quot; are not what we traditionally have used bookmarks for. A bookmark marks a place <i>within</i> a book, but a web bookmark marks the book, or a chapter within a book.<p>You may say a web page is a page, but if I&",
67,7607675,comment,7602151.0,7603240.0,4,0,RodericDay,,,"case in point: this branch of comment tree, and your post in particular.",1397788098.0
68,7607674,comment,7607415.0,7607415.0,1,0,dfc,,,Do you really need this much access?<p><pre><code>  Personal user data Full access\n\n  This application will be able to read and write all user data. \n  This includes the following:\n\n    - Private email addresses\n    - Profile information\n    - Followers</code></pre>,1397788056.0
69,7607673,comment,7605973.0,7605973.0,1,0,Igglyboo,,,Could we please get collapsible comments?,1397788036.0
70,7607671,story,,,1,2,cweagans,Seeking design cofounder,,I&,
71,7607670,comment,7605973.0,7607399.0,1,0,aspensmonster,,,Yes. That is what they do. Or used to do.,1397788017.0
72,7607669,comment,7559692.0,7606791.0,1,0,c0achmcguirk,,,But you didn&,
73,7607668,comment,7605973.0,7606694.0,2,0,dredmorbius,,,Reddit&,
74,7607667,comment,7605394.0,7607473.0,2,0,Jtsummers,,,You might have had it mixed up with the IEEE Computer Society. It&,
75,7607666,comment,7604977.0,7606741.0,1,0,riggins,,,I really struggle to understand people who view prohibiting the use of embryos that would be thrown out otherwise as supporting &,
76,7607665,comment,7605993.0,7607552.0,5,0,rdl,,,"A terrifying thing is that one could hack a building management system or the controls for the tuned mass damper specifically and essentially &quot;self destruct&quot; the building, or at least make it much more vulnerable to mother nature.",1397787869.0
77,7607664,story,,,27,23,RougeFemme,Get Poached,http://techcrunch.com/2014/04/17/get-poached/,,1397787833.0
78,7607663,comment,7604916.0,7605723.0,1,0,micro-ram,,,"<a href=""http://en.wikipedia.org/wiki/DESQview"" rel=""nofollow"">http://en.wikipedia.org/wiki/DESQview</a>",1397787806.0
79,7607662,comment,7606131.0,7607615.0,1,0,ballard,,,Yup.  Speaking ill of the dead is awful.,1397787791.0
80,7607661,comment,7607082.0,7607316.0,3,0,anaphor,,,Doesn&,
81,7607660,comment,7605973.0,7607572.0,2,0,dfc,,,So the method for listing stories on the front page has  not changed recently?,1397787699.0
82,7607659,comment,7606131.0,7606602.0,1,0,ballard,,,"Rushdie can be hit or miss, hits are really good though.  Language is decadent.",1397787695.0
83,7607658,comment,7607622.0,7607622.0,1,0,kercker,,,His kernel articles on LWN are great. Sad news.,1397787422.0
84,7607657,comment,7606131.0,7607524.0,0,0,ballard,,,"If I had a hundred up votes button that could only be used once, I would have pressed it now.",1397787398.0
85,7607656,comment,7601919.0,7607609.0,1,0,maxerickson,,,"Sure, it&",
86,7607655,comment,7606869.0,7607641.0,1,0,achernya,,,"More details on <a href=""http://pki.google.com/"" rel=""nofollow"">http://pki.google.com/</a>.",1397787390.0
87,7607653,comment,7604940.0,7604940.0,2,0,dwaltrip,,,Any thoughts about adding chat? =),1397787366.0
88,7607652,comment,7605687.0,7607570.0,3,0,coldtea,,,That&,
89,7607651,comment,7606891.0,7607418.0,5,0,ams6110,,,"Somewhere around 2001 Apple shares were about $12, giving it market cap less than its liquidation value.",1397787323.0
90,7607650,comment,7607020.0,7607604.0,1,0,mturmon,,,"Well-informed and well-put.  May I ask, are you connected to the art world somehow?  I had the same reaction to this piece (our comments were much the same, and made at the same time), perhaps because my wife shows in LA and I&",
91,7607649,comment,7607082.0,7607589.0,14,0,ef47d35620c1,,,Yes. Here&,
92,7607648,comment,7604940.0,7605688.0,1,0,speeder,,,"I still feel 5 seconds is too short.<p>I actually decided to stop playing the game rather quickly, because the team is so desperate to move in 5 seconds that they make several terrible moves in a row, easily losing the game in a almost minimal amount of turns possible to lose.",1397787287.0
93,7607646,comment,7605993.0,7607586.0,2,0,kevinchen,,,"According to wallflower below, it was to weld thick steel plates to the joints. That&",
94,7607645,comment,7604459.0,7604459.0,3,0,v1tyaz,,,I don&,
95,7607644,comment,7602867.0,7607590.0,2,0,marcblackbeard,,,"Yeah, Uber is oppressing the german people by offering a better and cheaper service to them, they need to go away.",1397787187.0
96,7607643,comment,7606628.0,7606628.0,1,0,CocaKoala,,,I don&,
97,7607642,comment,7607625.0,7607625.0,1,0,rushonerok,,,I got this idea to create a cloud based BRE and went with it since I hadn&,
98,7607641,comment,7606869.0,7606869.0,2,0,tedchs,,,"So, Google <i>is</i> a CA.  Check the certificate chain for <a href=""https://www.google.com"" rel=""nofollow"">https://www.google.com</a>: issued by &quot;Google Internet Authority G2&quot;.",1397786984.0
99,7607640,comment,7602237.0,7602237.0,1,0,maccard,,,I&,
100,7607639,comment,7605973.0,7606127.0,2,0,roghummal,,,You might be holding on to &,
101,7607638,comment,7607082.0,7607082.0,8,0,ams6110,,,"In the 1990s I worked at an investment bank, all the developers had X terminals (these were workstations that just ran X servers, they did not have any other local compute or storage resources). I discovered one day that I could run a program and direct the display to any X terminal in the network. There were some screensaver-type programs that would make everything on your screen a mirror image, or appear to melt down and run off the bottom of the screen. It made for some fun pranks.",1397786895.0
102,7607637,comment,7605993.0,7607393.0,7,0,malcolmwhy,,,The 99% Invisible story covers that a bit if you&,
103,7607636,comment,7606887.0,7606887.0,1,0,bmelton,,,What deficiencies does Wordpress have?  How is it not capable enough?  Knowing whether it won&,
104,7607635,comment,7605712.0,7606101.0,3,0,maccard,,,But do you spend time watching TV? There&,
105,7607633,comment,7606131.0,7606444.0,2,0,ballard,,,"Similar genre to Rushdie, how might you contrast their styles?",1397786705.0
106,7607632,comment,7605973.0,7607569.0,4,0,alecdbrooks,,,It was open-sourced at least two years ago[0]. I believe it hasn&,
107,7607631,comment,7606887.0,7607100.0,1,0,BeccaCory,,,"This looks awesome, thanks!",1397786669.0
108,7607630,comment,7606887.0,7607089.0,1,0,BeccaCory,,,"Wordpress is a fully capable blog, but we&",
109,7607629,comment,7605712.0,7606902.0,2,0,maccard,,,Do you not feel that workin on side projects all the time wears you down? I haven&,
110,7607628,comment,7606891.0,7607495.0,2,0,coldtea,,,><i>I don&,
111,7607627,story,,,3,0,ImpressiveWebs,12 Little-Known CSS Facts,http://www.sitepoint.com/12-little-known-css-facts/,,1397786584.0
112,7607626,comment,7605712.0,7606101.0,1,0,wildpeaks,,,You could watch a livestream on Twitch instead: it can even be fun to chat with other viewers or you can even work on other things at the same time. It&,
113,7607625,story,,,1,1,rushonerok,RulePlex.com – A cloud based Business Rules Engine,https://ruleplex.com/,,1397786579.0
114,7607624,comment,7604189.0,7604320.0,1,0,JoshTriplett,,,"Sorry for submitting the wrong link; resubmitted using a subscriber link: <a href=""https://news.ycombinator.com/item?id=7607622"" rel=""nofollow"">https://news.ycombinator.com/item?id=7607622</a>",1397786579.0
115,7607623,comment,7606131.0,7606782.0,1,0,huherto,,,"I cannot do a literary critique. But I can tell you that when I was 17, I started reading &quot;One hundred years of solicitude&quot; and couldn&",
116,7607622,story,,,18,5,JoshTriplett,"Jonathan Corbet, LWN editor-in-chief, has cancer",https://lwn.net/SubscriberLink/594980/3f601326a3ecab62/,,1397786547.0
117,7607620,comment,7605687.0,7607271.0,5,0,microcolonel,,,There&,
118,7607619,comment,7606891.0,7607264.0,2,0,coldtea,,,I hear that that&,
119,7607618,comment,7605973.0,7606397.0,2,0,logn,,,I&,
120,7607617,comment,7605973.0,7606951.0,0,0,InclinedPlane,,,"HN discussion is only sometimes technical, mostly it&",
121,7607616,story,,,4,0,ambirex,Schema.org Actions,http://blog.schema.org/2014/04/announcing-schemaorg-actions.html,,1397786463.0
122,7607615,comment,7606131.0,7607339.0,2,0,ulisesrmzroche,,,"Nah, you&",
123,7607614,comment,7605973.0,7607569.0,1,0,benaiah,,,"No, but dang&",
124,7607613,comment,7604809.0,7604809.0,2,0,Shank,,,Please don&,
