,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
36,3634480,comment,3634219.0,3634219.0,2,0,giusemir1978,,,"Andrew got it right, it is a problem of survival bias.<p>I have been lucky two times.<p>I have been an entrepreneur, I was succesfull enough but not enough to cover the risks (i am italian, doing business here <i>is</i> risky).<p>Then I set up myself to find a job, in a time where there aren't many and in a country in full recession. And found a good one!<p>I can say it was hard. But even if I had been told that i could try and fail, I would have tried anyway.<p>Sometimes, you really have nothing to lose.",1330219973.0
37,3634479,comment,3634261.0,3634473.0,2,0,mirceagoia,,,"I think that he may refer at the first time entrepreneurs, unproven entrepreneurs. \nBecause after your first success (hopefully)  bet you will know more and they won't try to mess you too much anymore.\nMy guess...",1330219958.0
38,3634478,comment,3632922.0,3634375.0,2,0,tptacek,,,Piracy is not the reason there's a new-release window in which most titles make a plurality of the total return for the title.,1330219942.0
39,3634477,comment,3633910.0,3634453.0,0,0,csomar,,,"Israel is not the West-Bank government. Well, we can argue on that. But that makes your comparison inadequate, at least in my opinion.<p>But I'm here questioning the value of the discussion. If the Kenyan gov. removed the solar plants then there should be some reason, and that's worth discussing. I don't think that any (sane) gov. would remove solar plants providing free energy?<p>The value/(probability to start a war) of the article is close to 0. That's why I flagged the article. It's still my opinion, and I gave my argument. Certainly, I'd respect the HN community choice of what to discuss and how to discuss it.",1330219905.0
40,3634476,comment,3634219.0,3634219.0,1,0,Gravityloss,,,Interview lottery winners.<p>I've been saying this for years.,1330219900.0
41,3634475,story,,,5,0,hastur,I apologize for my comments.,,"I've made some idiotic comments suggesting that the U.S. is not a civilized country because of some abuses by its law enforcement and homeland security. While I remain critical of the conduct of these government entities, generalizing upon an entire country was obviously uncalled for and just plain stupid.<p>I guess I cooled down and I feel ashamed.<p>My sincerest apologies.",1330219895.0
42,3634474,comment,3634261.0,3634261.0,16,0,spacefood,,,"Having been on CBC's Dragons' Den to pitch Rejection Therapy: <a href=""http://rejectiontherapy.com"" rel=""nofollow"">http://rejectiontherapy.com</a> this current season, I think I can add some insights.<p>James nailed the essence of it, but there's a saying that goes a battle plan never survives the first shot fired, and that's true when stepping in front of the Dragons with cameras rolling.<p>You need to be super versatile with your pitch. It's a big mistake to go in with a memorized script. Too much pressure, and the Dragons don't have to let you finish your pitch if they don't want to.<p>In my case, Robert started making comments to me and the other Dragons at about three seconds into my pitch. Kind of threw me off (but then again, Robert is the wild card).<p>Just know your product and the numbers inside and out.<p>A few other surprises during the pitch. A Dragon made an agreement with me (not for investment though) then reneged. I'll leave it at that.<p>Something that became perfectly clear early into the pitch: the Dragons aren't risk takers. Not at all. They want proof of sales (and lots of sales) or a promising intellectual property. Or maybe you have a tonne of orders you can't fulfill until you get some manufacturing capital.<p>In most cases, those who land a deal are those who could get a deal elsewhere.<p>My most valuable takeaway from the experience? People's feelings get hurt on that show. On Shark Tank, I've seen Kevin call someone pitching a line of fashion belt buckles a ""lying pig"". On national television.<p>I should've sworn off the show after seeing that, but I underestimated how that can irreparably harm someone. I'm more sensitive of people's feelings now, even public figures.<p>Walk a mile in a man's shoes, as the saying goes.<p>For me, it was obvious I wasn't going to get investment from the Dragons. I was like a lamb to the slaughter and I knew it.<p>Thing is, one of the cards in the Rejection Therapy Entrepreneur Edition is to ""apply for Shark's Tank or Dragons' Den"" and I did. It was a failed rejection attempt! I got on!<p>The experience wasn't so bad though. I got along righteously with Bruce Coxom. He totally got it. He defended the idea all the way, and even stepped out of his chair to give me his glass of water (I got the dreaded cotton mouth). Arlene was a doll. Very polite and understanding.<p>P.S. I'm in bed with a raging flu, typing this out on an iPhone with a dirty screen. If this runaway comment doesn't make a lick of sense, that's why.",1330219881.0
43,3634473,comment,3634261.0,3634261.0,7,0,tatsuke95,,,"I'm glad the author grasped that the show is entertainment, and actually has a few words of wisdom.  But the idea behind this show is disgusting and disheartening.<p>This line bit me:<p>><i>""What do you care about the percentage?""</i><p>Only in Silicon Valley would you hear something like this.  The ownership structure of your company isn't a joke or a game.  It <i>does</i> matter.  Why stop at 40%?  Why not give up 99%?  If you're out looking for financing for your company and ""don't care"" about how much equity you're giving up, you shouldn't be in business.",1330219790.0
44,3634472,comment,3634320.0,3634455.0,13,0,AznHisoka,,,"It's about an anime named Death Note where the main character(named Light) finds a notebook (dubbed death note), and has the ability to kill anyone if he writes their name in the book. Noone knows he has it, but someone names ""L"" is hired to find out, and eventually traces the deaths to Light.",1330219749.0
45,3634471,comment,3633389.0,3634248.0,1,0,philwelch,,,"The switch to New Coke happened just as the HFCS transition was being made, which is part of a conspiracy theory all its own.",1330219668.0
46,3634470,story,,,1,0,lauraiancu,"Stop the Execution of Saeed Malekpour,Imminent ExecutionSign the Petition",http://www.gopetition.com/petition/40162/sign.html,,
47,3634469,comment,3634320.0,3634320.0,11,0,ufo,,,"I hate to be pedantic, but mistake ",
48,3634468,comment,3633910.0,3634110.0,42,0,Estragon,,,It surprises me that people are complaining this is irrelevant to HN.  It fits well with the PG/HN narrative of technology decentralizing political power -- Israel is suppressing this technology because it doesn't want to give up its control of the electricity supply.,1330219597.0
49,3634467,comment,3633910.0,3634102.0,2,0,rdtsc,,,"Cognitive bias when discussion certain political articles on HN but not others and how some political topics are acceptable but others are not, even in forums frequented by supposedly rather rational individuals, is also interesting.<p>At this point, this discussion is more interesting to me at the meta-level more than its original topic.",1330219546.0
50,3634466,comment,3634133.0,3634181.0,10,0,batista,,,"<i>The territories under question are not occupied, but disputed.</i><p>Really? Have you asked the UN?<p>If I come into your house, after living for 2,000 years away from the area, and claim some rooms mine, would you consider them ""disputed""?",1330219517.0
51,3634465,story,,,1,0,citygrid,Submitting Hyp3rL0cal for CityGrid Usage Requirements Compliance,http://www.citygridmedia.com/developer/blog/submitting-hyp3rl0cal-for-citygrid-usage-requirements-compliance/,,1330219484.0
52,3634464,story,,,5,0,pbreit,Berkshire Hathaway 2011 Annual Report,http://www.berkshirehathaway.com/2011ar/2011ar.pdf,,1330219483.0
53,3634463,comment,3633985.0,3633985.0,1,0,chj,,,"All these is in our gene, called Selfish.",1330219478.0
54,3634462,comment,3633985.0,3634447.0,2,0,icebraining,,,"Lend? No, it's a sale. RIAA and MPAA themselves say so, and so do my receipts.",1330219457.0
55,3634461,comment,3634320.0,3634320.0,17,0,Eliezer,,,"So now if criminals found only in widely available public sources begin dying of heart disease and cancer at correctly distributed but far-above-average rates, L will know that it's somebody who read this article - possibly Gwern himself!  Even if this article hadn't been published, such clever use of the Death Note would certainly point to someone with high IQ and possibly involved in the cryptographic community...",1330219425.0
56,3634460,comment,3633172.0,3633172.0,1,0,argumentum,,,"This has been done before at Nicolelis Lab at Duke.  I did a rotation there during grad school:<p><a href=""http://touchlab.mit.edu/news/documents/ScinetificAmerican_2002.pdf"" rel=""nofollow"">http://touchlab.mit.edu/news/documents/ScinetificAmerican_20...</a><p><a href=""http://www.thinkartificial.org/machine-interfaces/monkey-brain-makes-robot-walk/"" rel=""nofollow"">http://www.thinkartificial.org/machine-interfaces/monkey-bra...</a><p>Also other US universities have been working on this stuff for 5-10 years.",1330219421.0
57,3634459,comment,3633910.0,3634327.0,11,0,rdtsc,,,They might not but they might care about Solar panels. That is probably why it was submitted.,1330219390.0
58,3634458,story,,,2,0,redridingnews,"Buy laptop, TV, monitor a while back? You may be owed money",http://news.cnet.com/8301-13578_3-57385221-38/buy-laptop-tv-monitor-a-while-back-you-may-be-owed-money/,,1330219379.0
59,3634457,comment,3633239.0,3633703.0,1,0,vmmenon,,,Lol.,1330219365.0
60,3634456,comment,3633910.0,3634210.0,9,0,batista,,,<i>(1) Why do you think Israel should be obliged to supply electricity to a hostile territory</i><p>Why do you think a newly found state (~65 years) has any right to claim the territory it occupies (except of the might makes right variety)?<p><i>ruled by a government that explicitly states it's desire to destroy it [1]</i><p>As opposed to a government that occupied the land from the previous inhabitants and has been steadily displacing them for decades?<p><i>backed up with routine rocket fire into Israeli population centers?</i><p>Backed up with routine genocide tactics...,1330219359.0
61,3634455,comment,3634320.0,3634320.0,7,0,gburt,,,"Can anyone explain what is going on here? Edit: to clarify, I honestly have no idea what I'm reading: the title piqued my interest, but then it became... I'm really not sure.",1330219355.0
62,3634453,comment,3633910.0,3634378.0,46,0,rdtsc,,,"Alright, let's do this thought experiment. Replace words like Israel and Palestine in the article with countries in Africa. Something like ""Water pumps running off of solar power in Kenya, provided by a German start up are being removed by the local government"". Would that be acceptable for HN? I am 80% confident, we wouldn't see all this discussion about how the story should have been flagged and or how it is <i></i>totally<i></i> unacceptable for HN.<p>So now ask yourselves, why is it different all of the sudden if we put ""Palestine"" and ""Israel"" back in the article.<p>Could it be that some here have an irrational and knee-jerk responses to that particular region of the world? If so, maybe that is an interesting discussion. How come a group that fancies itself more rational and straight thinking than  others, has such strong biases one way or the other? Why is there so much discussion about this topic.<p>Are people driving an article down and flagging it as ""inappropriate politically"" not because they are trying to keep HN pure but because their own disguised biases are telling them to act that way.",1330219345.0
63,3634452,comment,3632765.0,3633708.0,1,0,bdarnell,,,"""sudo sysctl -w ..."" works as expected, but ""sudo echo ...> /proc/..."" doesn't, since only the echo and not the redirection happens as root.",1330219259.0
64,3634451,comment,3634320.0,3634320.0,5,0,hardy263,,,"As a curiosity, how many bits were gained (rather than lost) when the second and third characters obtaining a death note were entered? (female and male respectively)<p>Do the bits of entropy add on, or does it not matter at all?",1330219250.0
65,3634450,comment,3633993.0,3634225.0,2,0,maxerickson,,,Probably not a tradeoff. Scurvy is devastating and Wikipedia says an animal like a 70 kg goat makes ~13 grams of Vitamin C a day (which isn't very much of anything).,1330219240.0
66,3634449,story,,,82,16,dwynings,"Once you take money, the clock starts ticking",http://cdixon.org/2012/02/25/once-you-take-money-the-clock-starts-ticking/,,1330219234.0
67,3634448,comment,3629137.0,3633847.0,3,0,icebraining,,,"I'm assuming ""wrong"" means unRESTful.<p>Yes, because the clients have to know that <i>for your service specifically</i>, when they get an ""application/json"" response, they have to look for that property. That kind of information, unless defined in the standard - in this case, the HTTP or JSON specs - is considered out-of-band information, which breaks the Uniform Interface constraint.<p>To quote Roy Fielding:<p><pre><code>     A REST API should be entered with no prior knowledge beyond the initial\n    URI (bookmark) and set of standardized media types that are appropriate\n    for the intended audience\n</code></pre>\nAnything besides (URL, mediatypes) is unRESTful.<p>Of course, I believe you could easily bypass that by making up a single new mediatype (e.g. application/vnd.my-service+json) and then use that for any JSON response with that type property. \nSince the clients know knew how to distinguish <i>your</i> JSON responses from everybody else's just by their mediatype, it wouldn't break REST.<p>But on the other hand, if you're using a different mediatype, why not go all the way and just use different mediatypes instead of a type property?<p>EDIT: As an addendum, the point of this constraint is to reduce coupling and enable the REST clients to be as generic as possible, enabling code reuse and modularity.<p>Using your example, I could write an application where the core was composed of an HTTP client, with support for plugins that would register themselves as ""mediatype handlers"". This way, the core could fetch the representation for an URL and then dispatch it to the right handler using the mediatype.<p>If I wanted to process your API, now my core client would have to include a JSON parser and an hack in the middle of the dispatching code to process all 'application/json' responses looking for your type property. It'd be ugly, bloated (multiple JSON parsing instances), harder to maintain, etc.<p>Of course, right now we don't see this as a problem because everyone writes a client against a specific API anyway, but frankly I think that's a bug, not a feature. If the REST APIs out there were truly RESTful, I think we'd see much more interesting clients that could combine dozens of different APIs, which is now impossible due to the sheer manpower required.",1330219233.0
68,3634447,comment,3633985.0,3634360.0,3,0,jiggy2011,,,These arguments on here are starting to feel like a broken record.<p>It's more like you lend your car to a friend under certain conditions (such as not relending) and find that they have in fact re-lent it to their friend who has in turn re-lent it to someone else who re-lent it to someone who decided to melt it down and sell it for scrap.,1330219221.0
69,3634446,comment,3632942.0,3632942.0,1,0,sdfjkl,,,"That entire website seems to be made up of absolutely hilarious claims. Some highlights:\n<i>Existing software will be obsolete within 5-10 years!</i><p><i>An engineer, used to resolving problems qualified as impossible by all others, has developed a technology which outdoes everything else by several orders of magnitude, and has implemented it in the most strategic software product of all, the Application Server</i><p><i>RFC 2617 makes it obvious that its design (Verisign and Microsoft, 1999) was purposely flawed to sell (Verisign) SSL certificates that delegate the whole security chain to... Verisign (Certificate Authority) and Microsoft (the CA repository, in charge of CA queries and CA validation).</i><p><i>Why make your own KV store when so many others already exist?\n For the same reason that G-WAN was needed: they just do it wrong.</i><p>The FAQ also informs us that we need to run it on Ubuntu LTS, because all other releases are ""beta"".<p>It is an amusing read though. Love the ""G-WAN RULEZ"" badge too ;-)",1330219117.0
70,3634445,comment,3634247.0,3634247.0,1,0,giusemir1978,,,"He does it right. Customers are not to be listened too much, they are to be taught to use the product the way the producer intend to.<p>Less support trouble, less costs, and the troublemakers go away.<p>Of course, I would never tell straight to my customers that if they don't like a feature they can go to h3ll, but guess what, thet are not going anywhere else.",1330219036.0
71,3634443,comment,3634359.0,3634407.0,2,0,falcolas,,,"But it requires more floor space, which may not be available.<p>Also, in the vein of the lesson being taught, that may be the ""right"" solution, but in an existing building, it's certainly more pragmatic to add a wastebin (versus, say, rebuilding the bathrooms).",1330218952.0
72,3634442,story,,,1,0,bootload,"IPad, the New Challenge to Indie Authors",http://www.bookbuzzr.com/blog/book-marketing/ipad-the-new-challenge-to-indie-authors/,,1330218950.0
73,3634441,story,,,4,0,DanielRibeiro,Warren Buffet on gold as an investment,http://nonchalantrepreneur.com/post/18259699208/warren-buffet-on-gold-as-an-investment,,1330218819.0
74,3634440,comment,3634133.0,3634181.0,5,0,rdtsc,,,"The are occupied from the point of view of the people living there. If your family lives there for hundreds of years then a new government comes in and takes over your house and evicts you, or demolishes your house under some ""license"" or ""permit clause"" and then evicts you, it is not unreasonable to call that an occupation.",1330218813.0
75,3634439,comment,3632267.0,3632828.0,1,0,Riesling,,,"Have you read the article? \nOne of his arguments is that math, due to its interface, is not about ideas but about abstract symbols and ""symbol-pushing tricks"". For example many people know how to use the chain rule when they derive a function, without even having the slightest grasp of what is going on.\nHow is this any different from ""learning a mnemonic poem to remember the law of proportion""?",1330218778.0
76,3634437,comment,3633389.0,3634267.0,2,0,endianswap,,,Interestingly my personal taste-testing anecdote in this thread started because I stated that I could distinguish between American Coke and Mexican Coke (given that one is corn syrup and one is cane sugar) which led to the challenge to even be able to identify Coke over Pepsi.,1330218669.0
77,3634436,comment,3633985.0,3633985.0,39,0,philwelch,,,"There are lots of examples of this. Moralistic thinking simply isn't productive in this context. If you build an economic system that depends on everyone voluntarily cooperating rather than acting self-interestedly, self-interested people will ruin it; if your public health strategy for HIV is to discourage people from extramarital sex, lots of people will have extramarital sex and get HIV; if your strategy to compete with BitTorrent is to try and make people feel guilty about using BitTorrent, people will tune you out and use BitTorrent.<p>Of course, if you used <i>those</i> examples instead of a silly example about designing an office restroom, the HN thread gets derailed by people talking about economics or HIV. One could criticize the HN community for that kind of bikeshedding, but it's more pragmatic to just use a boring, contrived example to sell the point. Certainly, a HN thread won't end up filled with a side discussion about office restroom design.",1330218646.0
78,3634435,comment,3633910.0,3634110.0,15,0,rdtsc,,,It deals with renewable energy ( solar panels ) and a technology that can potentially revolutionize life in areas that are still stuck with primitive farming technologies.<p>There is even a start-up opportunity there or a non-for-profit start-up opportunity.<p>So I don't think the adjective <i>totally</i> completely applies.,1330218600.0
79,3634434,comment,3633389.0,3634011.0,1,0,endianswap,,,"That's an interesting thought, I hadn't even considered anything along those lines. After reading about it for a bit I find that I cannot disqualify it from being a possibility. I've also read studies about having other senses heightened due to the lack of strength in other senses; specifically, due to a nasal inflammation condition I have I've always had difficulties with my sense of scent. Maybe I have a heightened sense of taste to compensate? Either way it's something interesting to think about, so thanks. :)",1330218585.0
80,3634433,comment,3634054.0,3634054.0,1,0,sek,,,"The article sounds like there aren't already torrent apps on the Android Marketplace.<p><a href=""https://market.android.com/search?q=torrent&c=apps"" rel=""nofollow"">https://market.android.com/search?q=torrent&c=apps</a><p>The first two are native clients.",1330218581.0
81,3634432,comment,3634078.0,3634078.0,4,0,shazow,,,"cletus, eta_carinae, and everyone else already gave great points, but I want to add one more to the pile: Google really cares about culture fit.<p>From the way I understand it, there are two main goals for hiring:<p>1. Always raising the bar by finding people who are better than the average Googler.<p>2. Find people who would fit in well and Googlers would want to work with.<p>This adds another dimension to the way you could perform in your interview. Keep in mind that not only the answer counts, but also how you answer, what kinds of questions you ask, what your attitude and personality is, etc. I have no idea if this was a factor in your outcome, but it's just another thing to consider.<p>Lastly: Don't be afraid to reapply after a year or so (I've interviewed at Google three times before joining)prior results aren't held against you.<p>Disclaimer: I'm also a Google employee.",1330218579.0
82,3634431,comment,3634419.0,3634419.0,1,0,giusemir1978,,,"nice ""click me"" title, but looks like neutrinos will not be superluminal in the end.<p>The second anomaly discovered is statistical in its nature. Scientists don't know precisely when the neutrino is generated: at the beginning or at the end of the pulse.<p>Scientists are going to reduce the lenght of the pulse because this will make measurements more reliable.<p>And even that, GPS receivers at OPERA are not considered that much reliable by many.",1330218578.0
83,3634430,comment,3634261.0,3634404.0,1,0,mirceagoia,,,"Ok, I have done that.\nI thought we are not to alter the original titles. \nGood to know...",1330218576.0
84,3634429,comment,3633910.0,3633910.0,4,0,evertonfuller,,,Off topic.,1330218516.0
85,3634428,comment,3633985.0,3634368.0,7,0,dialtone,,,There's a reason why those are called 'panic doors'. When a mob is trying to escape a place you're gonna have a hard time trying swing the door inside rather than outside and usually people get trampled while trying to open it.,1330218513.0
86,3634427,comment,3587730.0,3588262.0,1,0,jarek,,,"<a href=""http://en.wiktionary.org/wiki/populace"" rel=""nofollow"">http://en.wiktionary.org/wiki/populace</a> noun<p><a href=""http://en.wiktionary.org/wiki/populous"" rel=""nofollow"">http://en.wiktionary.org/wiki/populous</a> adjective",1330218468.0
87,3634426,story,,,1,0,beaker,"New ""Cat deterrent"" robot - video, source, and instructions on how to make one",http://www.jellyrobotics.com/2012/01/23/badkitty-compressed-air-cat-deterrent,,1330218396.0
88,3634425,comment,3633389.0,3633931.0,1,0,ars,,,"It wasn't always vegan. It was reformulated when they got Kosher certification, and incidentally the Rabbi who certifies it also knows what the ingredients are.<p>See: <a href=""http://www.jewishvirtuallibrary.org/jsource/Judaism/Kashering_Coke.html"" rel=""nofollow"">http://www.jewishvirtuallibrary.org/jsource/Judaism/Kasherin...</a>",1330218361.0
89,3634424,story,,,1,0,JesseAldridge,Hind Hobeika on the Butterfleye Project: swimming goggles to measure heart rate,http://quantifiedself.com/2012/02/hind-hobeika-on-the-butterfleye-project-swimming-goggles-to-measure-heart-rate/,,1330218350.0
90,3634423,comment,3633985.0,3633985.0,1,0,djrconcepts,,,"Ya know, the bathroom door swing problem has to do with the swing direction of the door + no one wants to touch a door knob.<p>If the door gets replaced with one that swings in both directions by push... problem solved.",1330218336.0
91,3634422,comment,3606380.0,3606605.0,1,0,Bromskloss,,,"Actually, the main reason I want to do away with Matlab and Octave is that I can't stand the 1-indexing! When voicing that opinion among collegues, I have heard no-one disagree with me. If you are actually stuck with this in Julia as well, I don't think I will have anything more to do with it.",1330218314.0
92,3634421,comment,3633985.0,3634395.0,1,0,icebraining,,,"Just like where I live a term saying I waive my right to a warranty is considered abusive and void, so would be such terms, in my opinion, even if legally valid.<p>What's next, the guy who sold me my house deciding who can I invite to it?",1330218263.0
93,3634419,story,,,1,1,mrb,Neutrinos Might be Superluminal After All,http://news.sciencemag.org/scienceinsider/2012/02/official-word-on-superluminal-ne.html,,1330218189.0
