,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
55,7759580,comment,7758508.0,7758508.0,1,0,Houshalter,,,"Very first thing I got is somewhat interesting: <a href=""https://en.wikipedia.org/wiki/Avoidance_response"" rel=""nofollow"">https://en.wikipedia.org/wiki/Avoidance_response</a><p>Most interesting: <a href=""https://en.wikipedia.org/wiki/1934_in_organized_crime"" rel=""nofollow"">https://en.wikipedia.org/wiki/1934_in_organized_crime</a>",1400315014.0
56,7759579,comment,7759243.0,7759528.0,2,0,UweSchmidt,,,Nice.<p>However there is an implicit minimum wage linked to welfare. Any wage must be above what welfare pays or people might not bother working at all.,1400314944.0
57,7759578,comment,7759243.0,7759403.0,7,0,yummyfajitas,,,"Yet somehow, billions of people worldwide live on far less than that number <i>after adjusting for purchasing power</i>. The average Bulgarian subsists on roughly a US minimum wage salary (after adjusting for purchasing power - before adjusting for PPP it&",
58,7759577,comment,7757846.0,7757846.0,1,0,charlieirish,,,"Great to see some innovation with data tables and UI. You might also like Backgrid which has the following features out of the box:<p>- Sorting<p>- Filtering (server/client/fuzzy)<p>- Searching (client/server)<p>- Persistence (using backbone REST routes)<p>- Inline Editing (multiple types including dates, urls, dropdowns)<p>- Pagination<p><a href=""https://github.com/wyuenho/backgrid"" rel=""nofollow"">https://github.com/wyuenho/backgrid</a><p><a href=""http://backgridjs.com/"" rel=""nofollow"">http://backgridjs.com/</a>",1400314878.0
59,7759576,comment,7757420.0,7757754.0,1,0,mrsaint,,,"Switzerland is currently in a state of flux. They are adopting to &quot;international&quot; laws at astonishing speeds. A safe heaven for data privacy? Think twice:<p><a href=""http://arstechnica.com/tech-policy/2013/12/switzerland-wont-save-you-either-why-e-mail-might-still-be-safer-in-us/"" rel=""nofollow"">http://arstechnica.com/tech-policy/2013/12/switzerland-wont-...</a><p>That&",
60,7759575,story,,,2,0,Expez,An Introduction to IndexedDB,http://dev.opera.com/articles/introduction-to-indexeddb/,,1400314801.0
61,7759574,comment,7759332.0,7759521.0,3,0,shurcooL,,,I really dislike SMS-based 2FA and do not use it at all.<p>Imagine you&,
62,7759573,comment,7755742.0,7756684.0,4,0,noname123,,,"What do you find so aesthetically pleasing about it?<p>Is it the mathematics/model building. Portfolio allocation mean-covariance? Different hedging schemes? Black-Scholes model? Different numerical methods?<p>Is it the system design? Use of FP to model different contracts or concurrency and distributed trading systems?<p>Or is it the statistics and back-testing?<p>Personally, I like the aesthetics a bit but mostly I love the thrill of gambling and watching the market tick and the aesthetics of CNBC money-honey&",
63,7759572,comment,7759310.0,7759405.0,5,0,ctz,,,"Entry-level Android phones running 2.3 are sadly still common:<p><a href=""http://www.carphonewarehouse.com/phone/samsung/samsung-galaxy-y/handset"" rel=""nofollow"">http://www.carphonewarehouse.com/phone/samsung/samsung-galax...</a><p><a href=""http://www.carphonewarehouse.com/phone/samsung/samsung-galaxy-ace/handset"" rel=""nofollow"">http://www.carphonewarehouse.com/phone/samsung/samsung-galax...</a><p><a href=""http://www.carphonewarehouse.com/phone/samsung/samsung-galaxy-ace-2"" rel=""nofollow"">http://www.carphonewarehouse.com/phone/samsung/samsung-galax...</a><p><a href=""http://www.tesco.com/direct/virgin-media-alcatel-one-touch-tpop-black/619-7823.prd"" rel=""nofollow"">http://www.tesco.com/direct/virgin-media-alcatel-one-touch-t...</a><p><a href=""http://www.tesco.com/direct/t-mobile-samsung-galaxy-pocket-neo-grey/290-7235.prd"" rel=""nofollow"">http://www.tesco.com/direct/t-mobile-samsung-galaxy-pocket-n...</a><p>The Galaxy Ace range is pretty popular here, too.<p>There are also a slew of super-cheap chinese phones which come with 2.3 -- check out aliexpress.",1400314688.0
64,7759571,comment,7757708.0,7758336.0,2,0,brokenparser,,,"> <i>These are gold.</i><p>But not English, I can&",
65,7759570,story,,,1,0,ankurdhama,Framework of Mankind,https://medium.com/p/7f82cb4d7f07,,1400314673.0
66,7759569,comment,7758377.0,7758811.0,1,0,aktau,,,"Same here, running a Go WebSocket server behind nginx, absolutely flawless. It allows me to tie all kinds of languages and frameworks together seamlessly.<p>Even though I could do it with Go, I let nginx do the SSL termination. It&",
67,7759568,comment,7759243.0,7759243.0,1,0,hellbreakslose,,,"Fact here: If you convert $ to euros with the current rates, that makes minimum wage 4380 Euros a month.<p>I worked for a year in Switzerland and I am telling you, you can barely live with that kind of money. Everything is so expensive over there at least Zurich.<p>So yes expect a Swiss Tourist coming in the US buying everything and have a lot of funs, but in Switzerland with that wage he won&",
68,7759567,comment,7756288.0,7756288.0,1,0,tiatia,,,They should have hired Chuck Norris instead to shoot all the people that block the internet in China or make the internet slow. With slow I mean slowing gmail down by factor 40.,1400314644.0
69,7759566,comment,7754334.0,7758584.0,1,0,bjourne,,,"First of, now we know from another commentor that that the M&M-test didn&",
70,7759565,story,,,67,50,stesch,Programming Language Popularity on GitHub and Stack Overflow,http://langpop.corger.nl/,,1400314536.0
71,7759564,comment,7757708.0,7758171.0,1,0,reitanqild,,,For anyone who hasn&,
72,7759563,story,,,1,0,logikblok,Why I won’t give a sample of my DNA to Decode Genetics,http://icelandweatherreport.com/why-i-wont-give-a-sample-of-my-dna-to-decode-genetics/,,1400314439.0
73,7759562,comment,7758508.0,7759319.0,1,0,Houshalter,,,Or they could have cheated.,1400314407.0
74,7759561,comment,7758508.0,7758949.0,2,0,dredmorbius,,,Denial.<p>Breaking bad news gently.<p>&quot;Save the rain forests&quot; has (for most first-world residents not presently part of ,
75,7759560,comment,7757812.0,7758576.0,2,0,emiunet,,,Very much depending on what sort of installation (not the distro itself) you&,
76,7759559,comment,7758712.0,7759287.0,1,0,pjc50,,,"Where did you hear that? Inherently any analog system will be <i>more</i> vulnerable to noise. Also, they&",
77,7759558,comment,7757420.0,7757420.0,1,0,mrsaint,,,"Interesting that they did not choose to support TLS 1.2 for SSL encryption, and that they added RC4-MD5 as one of their (few) supported ciphers. Certainly doesn&",
78,7759557,comment,7755742.0,7756684.0,1,0,bsaul,,,"I pity you. Between those assholes, and the image the media gives of your field because of them, you must realy feel lonely.",1400314135.0
79,7759556,comment,7758252.0,7759008.0,1,0,PavlovsCat,,,"Still, same question, how would it lead to him having documents he handed off? There is, after all, a big difference between China wanting them badly, and Snowden wanting China to have them badly. Just because they wanted him to still have the documents likely had little to no bearing on him having them.",1400314084.0
80,7759555,comment,7759243.0,7759422.0,1,0,olalonde,,,"Different schools of thoughts have differing opinions regarding that. As a libertarian, I&",
81,7759554,comment,7756607.0,7759057.0,4,0,Houshalter,,,"There is certainly value in keeping some copies around for future historians. However not every local library needs to or can afford to, and they aren&",
82,7759553,comment,7754522.0,7757254.0,1,0,matt42,,,"It seems to promising: Fast, nice design, a MVC with angular js, and tools (via cordova).",1400314011.0
83,7759552,comment,7754522.0,7759520.0,1,0,matt42,,,"Do you also test famo.us on low-end smarphones ? The famo.us videos I found show smooth results on high end smartphones like the nexus 5. It would be interessting to see if we can the same performances of low-end smartphones.<p>About the slow demo. It was tentacule, runing on firefox 29, archlinux with a i5-2500k processor.",1400313840.0
