,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
60,7759483,story,,,1,0,tom_jones,World Wrestling Chief Vince McMahon Lost Nearly A Third Of His Fortune Today,http://www.businessinsider.com/vince-mcmahon-loses-nearly-13-of-fortune-2014-5,,1400311085.0
61,7759482,comment,7759243.0,7759447.0,3,0,algorias,,,"> At best, governments already take the &quot;pulse&quot; of public and expert opinion when setting policy, making referendums futile or redundant.<p>So you&",
62,7759481,comment,7759310.0,7759385.0,4,0,qnaal,,,now that they have dr dre as their new visionary...,1400311061.0
63,7759478,story,,,1,0,ekm2,Returns to Cognitive and Social Ability: Entrepreneurs versus Employees(2008),http://www.iza.org/en/webcontent/publications/papers/viewAbstract?dp_id=3648,,1400310882.0
64,7759477,comment,7759332.0,7759332.0,3,0,enscr,,,"Very comprehensive and will written post. Also, good job on the due diligence of alerting all concerned parties and posting detailed responses.<p>Google&",
65,7759476,comment,7756034.0,7756034.0,2,0,mapt,,,"This is one of <i>many</i> interesting things hiding in the stacks of the maps division of the LOC, if you ever get an opportunity for a private tour - though I&",
66,7759475,comment,7759310.0,7759310.0,0,0,qwerta,,,Phone for $130 is not cheap. Perhaps the title should be &quot;The dusk of expensive smartphones&quot;.,1400310825.0
67,7759474,comment,7759243.0,7759243.0,1,0,bmmayer1,,,The actual dollar amount of the wage isn&,
68,7759473,comment,7759243.0,7759403.0,7,0,protomyth,,,$7.25 is fine for teenagers looking to pick up some experience and extra cash.  The notion that the minimum wage is supposed to provide a living is a good way to remove young people from the job pool.,1400310808.0
69,7759472,comment,7759332.0,7759397.0,5,0,enscr,,,You should add a line in your response saying that &,
70,7759471,comment,7759220.0,7759220.0,2,0,megablast,,,"Native if you an afford it, HTML5 if you can&",
71,7759470,comment,7755742.0,7755742.0,2,0,the_watcher,,,"Last comment: I majored in PoliSci.  If I went back and did it all again, I&",
72,7759468,comment,7759243.0,7759403.0,1,0,tn13,,,Why do we think that all work should be sufficient for a person&,
73,7759467,comment,7759243.0,7759432.0,4,0,seanmcdirmid,,,"The effective minimum wage (what you have to pay to attract workers) is already probably over $12/hr in Switzerland.<p>Everything is already expensive, so I would expect the ripple effects to be slight.",1400310514.0
74,7759466,comment,7759238.0,7759456.0,6,0,djmdjm,,,"oh, thanks - I stand corrected.",1400310483.0
75,7759465,comment,7759238.0,7759438.0,1,0,djmdjm,,,I haven&,
76,7759464,comment,7756288.0,7759331.0,1,0,gnurag,,,Says RI. Reinforced Intelligence?,1400310437.0
77,7759463,comment,7759332.0,7759332.0,60,0,Shank,,,I love how Google&,
78,7759462,comment,7755742.0,7755742.0,1,0,the_watcher,,,>> A lot of kids graduated with a degree in sociology or English literature and feel they don&,
79,7759461,comment,7753863.0,7754467.0,1,0,trustfundbaby,,,"> we are all working a lot more<p>the ones who have jobs ...<p>that is not surprising. In a society where ones identity is tied to ones job as tightly as it is in the US, its not surprising that as the job market shrinks, the people with jobs will tend to work harder and harder to justify having said jobs.<p>And when i talk about this scenario, I&",
80,7759460,comment,7757708.0,7758415.0,1,0,johnchristopher,,,"I see, Thank you. Somehow I was under the impression that automating and scaling the tedious work of analyzing and restoring boot sectors and the like couldn&",
81,7759459,comment,7759243.0,7759446.0,2,0,seanmcdirmid,,,Switzerland is already very expensive; a meal at McD&,
82,7759457,comment,7758508.0,7758967.0,1,0,eCa,,,"<a href=""http://www.swedennotswitzerland.com/"" rel=""nofollow"">http://www.swedennotswitzerland.com/</a>",1400310312.0
83,7759456,comment,7759238.0,7759358.0,21,0,zaroth,,,"Bitcoin uses secp256k1 which is over Fp, not F2m. secp256k1 is a Koblitz curve which is usually over F2m, but I think not in this case.<p>From the SEC spec:<p><pre><code>  Parameters associated with a Koblitz curve admit especially efﬁcient\n  implementation. The name Koblitz curve is best-known when used to describe\n  binary anomalous curves over F2m which have a,b {0,1}. Here it is\n  generalized to refer also to curves over Fp which possess an efﬁciently\n  computable endomorphism.\n</code></pre>\n[1] - <a href=""http://www.secg.org/collateral/sec2_final.pdf"" rel=""nofollow"">http://www.secg.org/collateral/sec2_final.pdf</a>",1400310298.0
84,7759455,comment,7759243.0,7759243.0,4,0,thecopy,,,Government intervention in the free market is never a good thing. If i would have a citizenship i would have voted no.,1400310283.0
85,7759453,comment,7755742.0,7755742.0,1,0,the_watcher,,,"Also, working for TFA in the Mississippi Delta after living in LA, NYC, or SF, you can easily save a ton of money simply because staples and housing cost so much less (my roommate at UCLA did Mississippi Delta, and while he probably could have made more somewhere else, his savings after 2 years were pretty impressive - although that may have been a skill unique to him).",1400310247.0
86,7759451,story,,,1,0,omett,Share What You Know and People Will Buy What You Sell,http://www.entrepreneur.com/article/233953,,1400310193.0
87,7759448,comment,7755742.0,7755742.0,2,0,the_watcher,,,"The people who stick around Wall Street are the people who fit the stereotype.  The others are people like my brother, who went to Stanford, wanted to learn something, and had a passing interest in finance.  They paid him well enough to set him up to be able to take a pay cut (on a total comp basis, not hourly) for a better lifestyle, and gave him a ton of really valuable training.  After 2 years, he moved on to private wealth management, and loves it.  He may not be a stereotypical example, but he didn&",
88,7759447,comment,7759243.0,7759243.0,0,0,bayesianhorse,,,There seems to be a pattern here: Swiss referendums more often than not follow the opinion of the government. In cases where they don&,
89,7759446,comment,7759243.0,7759243.0,0,0,brunnsbe,,,Switzerland&,
90,7759445,comment,7759304.0,7759371.0,1,0,alpisv,,,"thanks, you mean we can join YC in China？",1400310078.0
91,7759444,comment,7759310.0,7759442.0,5,0,seanmcdirmid,,,"That sounds like you are abusing flag. Most Wired articles are written well enough, even if written for a more general audience.",1400310061.0
92,7759443,comment,7756288.0,7756834.0,3,0,sytelus,,,"Usual fluff. Only relevant part is,<p><i>With the MOOC movement healthy and growing, I now plan to dedicate more of my time toward AI (Artificial Intelligence) and machine learning. I will be joining Baidu as their Chief Scientist to help build out a research organization, headquartered in Silicon Valley. Both education and AI have been longstanding passions for me. I believe some of my skills will allow me to make a contribution to the latter.</i>",1400310038.0
