,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
19,8196146,comment,8195730.0,8196074.0,3,0,serf,,,">  think a lot of good would come if we stopped using the word &quot;censorship&quot;, and just responded to what people actually had concerns with. Censorship is distinct from a dude stating his opinions, and encouraging others to agree with him.<p>You&",
20,8196145,story,,,4,0,dirtyaura,Woodwork Hacking for Computer Scientists,https://medium.com/@sulf/wood-work-hacking-for-computer-scientists-2c4739f437eb,,1408427172.0
21,8196144,story,,,1,0,Flux7Labs,Why Startups Need Good Cloud Consulting Partners,http://blog.flux7.com/why-startups-need-good-cloud-consulting-partners,,1408426987.0
22,8196143,comment,8195730.0,8195730.0,6,0,jgon,,,Andy Wingo is a mensch and he does yeoman&,
23,8196142,story,,,1,0,smacktoward,Roku’s First Streaming-Video TVs Ready to Hit U.S. Market,http://variety.com/2014/digital/news/rokus-first-streaming-video-tvs-ready-to-hit-u-s-market-1201285770/,,1408426949.0
24,8196141,comment,8195974.0,8196076.0,4,0,angersock,,,"Which one, or at least which company? :)<p>Anyways, I think that CTOs should code until their organization is large enough that they are off of the frontlines and can manage their engineers to make progress. When the company grows further, they can focus on new technologies, pet projects, and pinch hitting. Once they&",
25,8196140,story,,,1,0,kurtko,Where to Start? 30  Resources for Understanding Stellar,http://stellarguru.com/technical/30-must-read-resources.html,,1408426862.0
26,8196139,story,,,3,0,pud,A founder I look up to (but now compete with) basically slammed my company,http://pud.com/post/95167220176/open-letter-to-robb-mcdaniels-founder-and-ceo-of,,1408426811.0
27,8196138,comment,8195918.0,8195923.0,2,0,apineda,,,I really enjoyed &quot;The mind that is untroubled and tranquil has the power to roam into all parts of its life&quot;. I feel as if this validates my current decision to write a book about all the mistakes I made in my college years.,1408426806.0
28,8196137,comment,8195223.0,8195544.0,2,0,Natsu,,,> Let&,
29,8196136,comment,8196116.0,8196116.0,3,0,AngeloAnolin,,,"Learn Python the Hard Way should be the place for you to start, considering you haven&",
30,8196135,comment,8193312.0,8195516.0,1,0,aftbit,,,"At the very least, you have the moral right to do so. If you&",
31,8196134,comment,8193626.0,8195205.0,3,0,exodust,,,"The other thing is that certain topics will enrage anyone in any forum, no matter the social connections. This includes neighborly chats, TV talk shows, dinner parties, classrooms, offices, pretty much anywhere you have humans talking about issues that are important to them and affect them personally, you&",
32,8196133,comment,8195730.0,8196074.0,1,0,4bpp,,,"Eh, if that wasn&",
33,8196132,comment,8195223.0,8195485.0,2,0,dredmorbius,,,Agreed.  I&,
34,8196130,story,,,1,0,squixy,Concurrency patterns in RubyMotion,http://blog.arkency.com/2014/08/concurrent-patterns-in-rubymotion/,,1408426528.0
35,8196129,comment,8195918.0,8196093.0,1,0,sundance0,,,+1 for de Senectute. Very insightful work,1408426493.0
36,8196128,comment,8191780.0,8192920.0,1,0,rspeer,,,It&,
37,8196127,story,,,2,0,kumarski,Chemistry of Gunpowder,http://www.compoundchem.com/wp-content/uploads/2014/07/Chemistry-of-Gunpowder-v3.png,,1408426457.0
38,8196126,comment,8193626.0,8195571.0,4,0,pessimizer,,,"They were largely meant for keeping black (or jewish) people from moving into neighborhoods (and called &quot;white homeowners associations.&quot;) They also set up common standards for yard maintenance, how your house could be painted, parking, visitors etc. - and were a vehicle for cooperating to invest in shared neighborhood infrastructure. Everyone signed an agreement which gave the HOA legal claim against the homeowner for violations of those standards, and when you sold your house, the prospective homeowner would have to be approved by the HOA and would have to sign the same agreement.<p>Like many bureaucracies, they survived the obsolescence of their original purpose. They provide little beyond (sometimes) a way to arbitrate homeowner disputes.",1408426447.0
39,8196125,comment,8191780.0,8192497.0,1,0,papaf,,,"Some people model the distribution of p-values as a mixture of two distributions - called the BUM model.<p>The false positives are modelled as a uniform distribution. I think that this is the equivalent of the &quot;random hypothesis&quot; in your question.<p>The peak of p-values that occur for true positives is modelled as a beta distribution. The beta distribution can take lots of shapes and has to have its parameters fitted to match the collection of p-values.<p>My answer is from memory but if you are interested there is more information in this clear paper:<p><a href=""http://bioinformatics.oxfordjournals.org/content/19/10/1236.short"" rel=""nofollow"">http://bioinformatics.oxfordjournals.org/content/19/10/1236....</a><p>The paper concentrates on microarrays which provide interesting data when doing a lot of hypothesis testing - you do a lot of hypothesis testing but typically choose 1 p-value as a cutoff for all the testing.",1408426442.0
40,8196124,comment,8193754.0,8195556.0,3,0,bad_user,,,There&,
41,8196123,story,,,2,0,ophirronen,Rockstar IT Operations: the Event Enrichment Platform and PagerDuty,http://www.eventenrichment.com/even-tighter-integration-pagerduty-eep/,,1408426362.0
42,8196122,comment,8195223.0,8195652.0,4,0,simonebrunozzi,,,"You being one of the founders, I found your HN username amusing :)<p>I like that you&",
43,8196121,comment,8193754.0,8195817.0,4,0,danieldk,,,"But there is less variation: Java provides only one paradigm (OO) and frameworks use different flavors of that: beans, POJOs, heavy classes, etc.<p>In C++ you can have such variations, plus all the other paradigms, including:<p>* C with classes (people programming in this style often still use C strings, do deletes and frees in destructors).<p>* C++ as the full-blown OOP language, with extensive multiple inheritance hierarchies.<p>* Nearly functional, STL-driven C++. In this code you see nearly no loops at all, <algorithm> is the control structure.<p>* Template-driven programming, with policy classes, dozens of specializations, only header files.<p>Etc. Java does not have the legacy to &",
44,8196120,story,,,1,0,shalintj,Is Email Still the Best Thing on the Internet,http://nuzzel.com/sharedstory/08132014/theatlantic/email_is_still_the_best_thing_on_the_internet,,1408426246.0
45,8196119,comment,8193157.0,8194480.0,2,0,dllthomas,,,You shouldn&,
46,8196118,comment,8193737.0,8193737.0,1,0,munaf,,,"They lost me here:\n<a href=""http://i.imgur.com/1hNk6vj.png"" rel=""nofollow"">http://i.imgur.com/1hNk6vj.png</a><p>I just wanted to read the subscription table...",1408425990.0
47,8196117,comment,8193626.0,8195737.0,1,0,onedev,,,The FB access is just for authentication and easy login as well as profile picture. In no way does the website have access to your friends list....<p>I think your definition of scam is a bit off...because every app in the app store would be qualified as a &quot;scam&quot;.,1408425867.0
48,8196116,story,,,5,5,rahulvarshneya,Ask HN: What's the best resource to learn Python?,,I&,
49,8196115,comment,8193754.0,8196060.0,4,0,danieldk,,,"There are important differences: D threw away one of the most important features of C/C++ (for the target audience): usability of the language without a garbage collector.<p>Also, Mozilla has much deeper pockets than Digital Mars.<p>Still I agree with you that it is very likely that Rust will follow a parabolic trajectory. The advantages as perceived by the industry compared with C++11/14 will be too few. At the same time it does not have the ecosystem.<p>Go succeeded because of Google&",
50,8196114,comment,8195730.0,8195995.0,3,0,comex,,,Coming from the perspective (for better or worse) of someone with some exposure to feminism but not to the point of hearing the term &quot;rape culture&quot; frequently or anything like that – I can&,
51,8196113,comment,8195730.0,8196102.0,3,0,streptomycin,,,"<a href=""http://www.cnet.com/news/british-man-jailed-for-racist-tweet/"" rel=""nofollow"">http://www.cnet.com/news/british-man-jailed-for-racist-tweet...</a>",1408425757.0
52,8196112,comment,8195730.0,8196102.0,2,0,ekianjo,,,"Yep, jailed. At least in some countries I know of, it could go from a large fine to jail time depending on the level of discrimination.",1408425700.0
53,8196111,story,,,2,0,nopinsight,The Scientific 7-Minute (Home) Workout,http://well.blogs.nytimes.com/2013/05/09/the-scientific-7-minute-workout/,,1408425674.0
54,8196110,comment,8195564.0,8195564.0,4,0,ahelwer,,,"Worth noting that the search algorithm, simulated annealing, is a metaheuristic algorithm - meaning, it&",
55,8196109,comment,8193157.0,8194075.0,2,0,dllthomas,,,I&,
56,8196108,comment,8195868.0,8195868.0,2,0,TheBiv,,,I love the bit about the bat being 3D printed and then tested out by actual baseball players!!,1408425636.0
57,8196107,story,,,1,0,brianlaungaoaeh,Why Tech Startups Can Gain Competitive Advantage From Operations,https://www.linkedin.com/today/post/article/20140817164941-3899037-why-technology-startups-can-gain-competitive-advantage-from-operations?trk=prof-post,,1408425588.0
58,8196106,comment,8195974.0,8196076.0,1,0,nostrademons,,,I really doubt that a prominent CTO would be taking time-management advice from HN.,1408425537.0
59,8196104,comment,8193626.0,8195571.0,6,0,jessedhillon,,,"A collection of people in your building who have nothing fulfilling in their own lives, and thus relish the prospect of telling you how many flowers you can have in your front window or how heavy your dog can be. They manage the common property, services and insurance for a building where there is a tenancy-in-common situation, like a condominium. They are usually elected, although the people who would run for this kind of position tend to be the last people you want to have any kind of power.",1408425389.0
60,8196103,comment,8195134.0,8195134.0,1,0,gengstrand,,,"Last year, I purchased a house in the Bay Area which has a very competitive real estate market that favours the seller. The mortgage broker, whom I worked with, claimed that of the thirty clients that he represented, 2 were able to win a bid and usually had to bid on many houses before winning. They weren&",
61,8196102,comment,8195730.0,8196054.0,1,0,cpach,,,Jailed? Really?,1408425276.0
62,8196101,comment,8195818.0,8196019.0,1,0,dalerus,,,"Thanks! Color theory seems like a never ending study, but I can put together a topic on this.",1408425221.0
63,8196100,comment,8193626.0,8193626.0,1,0,ggiaco,,,"Wonder if any thoughts on Spiral (sprlr.com) as an alternative based on location instead of proof of residence - so you could always connect to the community around you, even if you move around.  Can work for work settings, colleges, events, etc.<p>FD: I&",
64,8196099,comment,8193839.0,8196081.0,1,0,rk0567,,,I&,
65,8196098,comment,8183169.0,8183772.0,1,0,simonebrunozzi,,,"Easier to get to Europe, and seek a job in Germany.",1408425136.0
66,8196097,comment,8194931.0,8194931.0,1,0,BorisMelnik,,,"Cool idea, lots of new TLD&",
67,8196096,comment,8195850.0,8196014.0,2,0,mitchty,,,"Custom keyboards only work in ios 8, which isn&",
68,8196095,comment,8195491.0,8195491.0,1,0,BorisMelnik,,,I don&,
69,8196094,story,,,2,0,jph00,Computer Eyesight Gets a Lot More Accurate,http://bits.blogs.nytimes.com/2014/08/18/computer-eyesight-gets-a-lot-more-accurate,,1408424991.0
70,8196093,comment,8195918.0,8195918.0,4,0,buster,,,"Also a good read is Ciceros Cato Maior de Senectute: <a href=""http://www.bartleby.com/9/2/1.html"" rel=""nofollow"">http://www.bartleby.com/9/2/1.html</a>\nA philosophical story about aging and death",1408424987.0
71,8196091,comment,8195134.0,8195813.0,1,0,tsotha,,,Obviously I missed the &quot;same population&quot; part.  I still don&,
72,8196090,comment,8193808.0,8195860.0,1,0,gaze,,,nobody likes a pedant,1408424920.0
73,8196089,comment,8193626.0,8195571.0,2,0,Sophistifunk,,,It&,
74,8196088,story,,,1,0,ares2012,"Speaking, Fast and Slow",http://seanonstartups.co/2014/08/19/speaking-fast-and-slow/,,1408424770.0
75,8196087,comment,8193583.0,8195007.0,1,0,nostrademons,,,"If you used the generated builder methods provided by protobufs, would it really be that bad?<p><pre><code>  user.getPreferencesBuilder()\n      .getFavoritesBuilder()\n      .getAlbumsBuilder().addAlbum(album).build()</code></pre>",1408424760.0
76,8196086,story,,,1,0,acqq,Crowdsourcing Capitalists: How Duolingo's Founders Offered Free Education,http://www.forbes.com/sites/parmyolson/2014/01/22/crowdsourcing-capitalists-how-duolingos-founders-offered-free-education-to-millions/,,1408424671.0
77,8196084,comment,8193754.0,8194999.0,1,0,Havvy,,,"Not just new languages. Java is also versioned from Java 1.0 to 1.1 to 1.2 ... 1.8, with recent versions dropping the &quot;1.&quot; because they never will have a true &quot;2.0&quot; release.",1408424666.0
78,8196083,comment,8193754.0,8195594.0,2,0,yongjik,,,"I agree that using exception is hardly noteworthy these days, but consider that in the context of a codebase that has evolved for more than a decade.  I guess, ten years ago, &quot;let&",
79,8196081,comment,8193839.0,8193839.0,1,0,BorisMelnik,,,"only major thing I noticed was the fact that all of the words seemed to shift a few times, which caused my eyes to have to refocus every time they shifted. It seemed to happen about 3 words before a new line, but I really was only focused on my 31337 typing skills :) <a href=""http://imgur.com/4DEz9Yu"" rel=""nofollow"">http://imgur.com/4DEz9Yu</a>",1408424614.0
80,8196080,comment,8193590.0,8193970.0,4,0,d136o,,,"That was a very interesting piece to read when it was published recently, and it led me to follow the author, Neil Irwin, on other pieces he has written since (many others, here are two [1] and [2])<p>I have wondered if Neil Irwin and others are tiptoeing, insinuating, and getting close to but not quite saying, that inflation is taking place. Are the top dollars that we, programmers and hackers, earn today simply not worth as much as we think they are worth? That&",
81,8196079,comment,8195918.0,8195918.0,1,0,IvyMike,,,I&,
82,8196078,comment,8195974.0,8196069.0,1,0,j_p_g,,,"Coding is not low level grunt work, it is (potentially) the highest leverage activity a human can do.",1408424480.0
83,8196077,comment,8194537.0,8194537.0,1,0,RollAHardSix,,,More perspectives.,1408424471.0
