,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
19,8634591,comment,8629538.0,8632523.0,0,0,zarify,,,Kind of sucks if you&,
20,8634590,comment,8634037.0,8634486.0,0,0,seanp2k2,,,"Fat finger effect? <a href=""http://www.businessinsider.com/error-rate-for-mobile-ad-fat-finger-clicks-2012-10",
21,8634589,story,,,8,6,biznerd,Ask HN: Would a oDesk/99designs co-op work?,,"http://en.wikipedia.org/wiki/Cooperative<p>Sorta like Vanguard funds, if you&",
22,8634588,story,,,5,0,kenrose,The Bittersweet Taste of Philae’s Limited Success,https://medium.com/starts-with-a-bang/the-bittersweet-taste-of-philaes-limited-success-199c49a3a46,,1416462567.0
23,8634587,comment,8633733.0,8634537.0,0,0,hueving,,,I&,
24,8634586,comment,8634532.0,8634532.0,0,0,mc_hammer,,,"easy one: dont work so hard, its not a wise way to spend your youth anyway. also try to get big enough time frames to actually finish the project, estimates can be off by 400% all the time. dont ask for more money ask for understanding on a some days i cant make it in and some im late. work for big name companies, getting future jobs will be easier. never flake, having one job on ur resume where u cant use them as a reference really sucks. date chicks at work but not the hottest 2 they wont put out.",1416462544.0
25,8634585,comment,8634018.0,8634442.0,0,0,Dylan16807,,,"genwin is talking about actual measurements, not speculation.  Why are you throwing out a strawman?",1416462534.0
26,8634584,comment,8634580.0,8634580.0,0,0,tmaki,,,"SoMix is a social playlist maker where you can create a playlist by searching for a song on Youtube (Or paste in a video link). After the playlist is seeded with your initial song, you can share your link to people for them to contribute.",1416462529.0
27,8634583,story,,,3,2,bitcomsec,Tracking a Bitcoin Thief Pt. II: Disclosure of MidasCoin Collapse,https://bitcomsec.true.io/bitcomsec/tracking-a-bitcoin-thief-part-ii/,,1416462521.0
28,8634582,comment,8597980.0,8598558.0,0,0,dmritard96,,,"hm, I didn&",
29,8634581,comment,8633161.0,8634185.0,0,0,DoubleMalt,,,THX for your efforts in bringing up the next generation of hackers and penetration testers!,1416462461.0
30,8634580,story,,,2,2,tmaki,Show HN: SoMix – A Social playlist maker,http://somix.herokuapp.com/,,1416462430.0
31,8634579,comment,8634018.0,8634515.0,0,0,has2k1,,,"At first glance it seems so, but afterwards it still seems like nothing has changed for the space travellers. Maybe the picture gives an illusion of a 2D birds eye view hence looking simpler than the reality.",1416462419.0
32,8634578,comment,8629919.0,8632488.0,0,0,gabrielgrant,,,"How do these compare to <a href=""https://www.wisebanyan.com"" rel=""nofollow"">https://www.wisebanyan.com</a>?<p>It seems to be roughly the same idea, but without any fees at all (I haven&",
33,8634577,comment,8633707.0,8633707.0,0,0,wensing,,,"This resonates.  We raised just under $2m through a seed round and then were fortunate enough to be able to raise a bridge that deferred any crunch.  But then we did 2 other things: we focused our sales, marketing, and product design on the greatest pain within a single industry (instead of 3) and we reduced expenses. Now growth is great and we are very close to being able to say that raising money is completely optional indefinitely, and no matter what investors do or don&",
34,8634576,comment,8632451.0,8632451.0,0,0,joshontheweb,,,They also clearly label their circuit boards and leave solder pads for mods under the hood.  Really cool that they think of the hackers and modders.,1416462324.0
35,8634575,comment,8634466.0,8634562.0,0,0,j45,,,"Hi Robin,<p>I love this idea.  Wish I could have a video like this from my grandfathers.  One thing that leapt out to me was wondering what the questions were that kicked off the video -- if I wanted to make, could there be a list of questions that gets the topics and wisdom flowing?<p>Also, if you&",
36,8634574,story,,,1,0,sosuke,Yahoo will be Firefox's default search engine for the next five years,http://www.engadget.com/2014/11/19/yahoo-firefox/,,1416462223.0
37,8634573,story,,,2,0,aaronbrethorst,Uber Scandal Highlights Silicon Valley’s Grown-Up Problem,http://www.nytimes.com/2014/11/20/upshot/ubers-latest-scandal-and-silicon-valleys-grown-up-problem.html,,1416462210.0
38,8634572,comment,8633683.0,8634165.0,0,0,craigching,,,> My feeling also. If this isn&,
39,8634571,comment,8629919.0,8632213.0,0,0,stephancoral,,,Pretty good ROI it seems like. Thanks for sharing!,1416462158.0
40,8634570,comment,8633683.0,8634501.0,0,0,downandout,,,<i>top execs have brashly threatened to spend millions investigating journalists&,
41,8634569,comment,8631022.0,8634256.0,0,0,yzzxy,,,But then you need to seduce the JS runtime into actually performing your optimizations. Maybe time for C/C++ extensions to become more prevalent a la Python?,1416462102.0
42,8634568,comment,8632018.0,8633983.0,0,0,nitrogen,,,"Not everybody maximizes their windows, though.",1416462101.0
43,8634567,comment,8633079.0,8634448.0,0,0,mbesto,,,"Actually, all of what you just mentioned is considered &quot;economies of scope&quot; (<a href=""http://en.wikipedia.org/wiki/Economies_of_scope"" rel=""nofollow"">http://en.wikipedia.org/wiki/Economies_of_scope</a>)<p><i>Here, economies of scope make product diversification efficient if they are based on the common and recurrent use of proprietary know-how or on an indivisible physical asset.</i>",1416462094.0
44,8634566,comment,8634018.0,8634419.0,0,0,jlgaddis,,,"<i>&quot;Resist complaining about being downmodded. It never does any good, and it makes boring reading.&quot;</i><p>-- <a href=""https://news.ycombinator.com/newsguidelines.html"" rel=""nofollow"">https://news.ycombinator.com/newsguidelines.html</a>",1416462074.0
45,8634565,comment,8634037.0,8634425.0,0,0,shostack,,,"I would caution against making broad sweeping generalizations (most installs from FB mobile ads never even open the app once) from one incident where this one person had an issue.<p>Companies like King and others have VERY competent teams of digital media and analytics experts, as well as the engineering resources to implement VERY advanced tracking.<p>They would most definitely not be spending the large sums they are if they were not very confident in the return it gave them.",1416462071.0
46,8634564,comment,8632363.0,8632970.0,0,0,frik,,,"The LIDAR that Google uses costs $100.000, and is the most expensive part. The car itself cost (less than) half of that.",1416462066.0
47,8634562,comment,8634466.0,8634466.0,0,0,ameego,,,Designer here. I&,
48,8634561,comment,8633286.0,8633286.0,0,0,fernly,,,Could you please go through your whitepaper document and change all the possessive &quot;it&,
49,8634560,comment,8634553.0,8634553.0,0,0,unclebucknasty,,,Really good animations and info on the Rosetta project in general. Helps to visualize a lot of the stuff we&,
50,8634559,comment,8632749.0,8633159.0,0,0,vph,,,> The dependency on Google had started to annoy me.<p>Either Chrome or Firefox or something else. Choose your poison.  One&,
51,8634558,comment,8632462.0,8632462.0,0,0,trcollinson,,,"One thing to keep in mind is that a number of businesses incorporate in Delaware because Delaware law is very protective of owners and their privacy. The corporate veil, as it is called, is very strong in Delaware. For example, in Delaware you are not required to disclose who your corporate officers and directors are. They believe in litigating in front of a judge instead of a jury. They also believe corporate law should follow precedence over litigation.<p>My point being, you probably won&",
52,8634557,comment,8634018.0,8634419.0,0,0,daeken,,,"SETI exists for that tiny, tiny chance that in the few years (very, very, very few) we look at data, the Earth is receiving transmissions from a remote part of the universe.  Voyager&",
53,8634556,comment,8632685.0,8632991.0,0,0,dllthomas,,,<i>&quot;I&,
54,8634555,comment,8633733.0,8634529.0,0,0,readerrrr,,,"The last paragraph is especially creepy. You can be treated as an animal, whenever they please.",1416461761.0
55,8634554,comment,8631022.0,8632740.0,0,0,emeraldd,,,When I concluded what they had to be doing and then read the actual confirmation of what they were doing I was somewhat shocked.  Why on Earth would you want to programatically recreate the routes in an express app?!?!?  It would be really interesting to see a write up on what/why they think this kind of behavior is needed in the first place ....,1416461736.0
56,8634553,story,,,2,1,unclebucknasty,To Catch a Comet: PBS Documentary,http://www.pbs.org/program/catch-comet/,,1416461682.0
57,8634552,comment,8633161.0,8633825.0,0,0,LeoPanthera,,,They would recommend it because public wifi is unencrypted and open to sniffing.,1416461672.0
58,8634551,comment,8634113.0,8634113.0,0,0,jemacniddle,,,Good.,1416461653.0
59,8634550,comment,8634532.0,8634532.0,0,0,07802707832,,, علاوي قاهر هم,1416461604.0
60,8634549,comment,8618743.0,8621588.0,0,0,unclebucknasty,,,"Found the answer. Those who mentioned that it was state of the art for the time were correct.<p>The main camera, OSIRIS, is only 4 megapixels. Also, the camera cost $100MM, which is a significant percentage of the overall mission. So, it&",
61,8634548,comment,8631804.0,8634144.0,0,0,amk_,,,It isn&,
62,8634547,comment,8632685.0,8634143.0,0,0,cshipley,,,"This is pretty much the conclusion I came to. Fortunately, I got many replies to my original ad so there are many others to chose from.",1416461433.0
63,8634546,comment,8633463.0,8634304.0,0,0,ryan-c,,,"I like pam_shield, personally.<p><a href=""https://github.com/jtniehof/pam_shield"" rel=""nofollow"">https://github.com/jtniehof/pam_shield</a><p>Back in the day, disabling password auth but leaving keyboard_interactive on would stop a lot of these things, but I don&",
64,8634545,story,,,1,0,jvehent,SSL/TLS for the Pragmatic,https://jve.linuxwall.info/blog/index.php?post/2014/11/20/SSL/TLS-for-the-Pragmatic,,1416461348.0
65,8634543,story,,,1,0,byoung2,See how pixel-perfect you can draw boxes,http://www.pixact.ly/,,1416461342.0
66,8634542,comment,8632363.0,8634339.0,0,0,Schwolop,,,"My apologies, I should&",
67,8634541,comment,8633463.0,8634230.0,0,0,ryan-c,,,Sorry about the formatting there sucking. :-(,1416461315.0
68,8634539,comment,8632512.0,8632512.0,0,0,zurn,,,"It would be cool to see some videos of the current LightTable, since it was the demo videos of the original prototype that made its name originally.<p>FWIW I remember trying LT once post-open sourcing and ran out of enthusiasm before I could figure out how to see any of the &quot;cool stuff from the video&quot;.",1416461166.0
69,8634538,comment,8633161.0,8633620.0,0,0,dingaling,,,> otherwise BT wouldn&,
70,8634537,comment,8633733.0,8634513.0,0,0,readerrrr,,,A simple web search shows that that isn&,
71,8634536,comment,8633079.0,8633079.0,0,0,pwarner,,,"These guys are the new x86.  On that note I was surprised they actually get custom chips from Intel, but I guess it makes sense.  At the AWS summit in SF earlier this year the only AWS supplier with a booth was Intel.",1416461116.0
72,8634535,comment,8634018.0,8634523.0,0,0,gizmo686,,,"That is what I thought to, but I do not see anything in this article that hint as some sort of spooky action at a distance.",1416461068.0
73,8634534,comment,8634018.0,8634419.0,0,0,unclebucknasty,,,"Man, you just have to ignore the downvotes. They really are inconsistent and meaningless.",1416461031.0
74,8634533,story,,,3,0,pmoriarty,Amnesty International program can spot spying software used by governments,http://www.bbc.co.uk/news/technology-30115679,,1416461003.0
75,8634532,story,,,14,15,dbtc,Ask HN: What career advice would you give your younger self?,,What were your biggest wastes of time? What do you wish you spent more time on?,1416461000.0
76,8634531,comment,8631158.0,8632350.0,0,0,MichaelGG,,,How is C,
77,8634530,story,,,1,0,ForHackernews,Feminist Hacker Barbie,https://computer-engineer-barbie.herokuapp.com/new,,
78,8634529,comment,8633733.0,8634421.0,0,0,tkmcc,,,"US customs officers can, upon attempted border entry, search and seize any baggage of any US or foreign citizen without a warrant or probable cause.<p><a href=""http://en.wikipedia.org/wiki/Border_search_exception"" rel=""nofollow"">http://en.wikipedia.org/wiki/Border_search_exception</a>",1416460946.0
79,8634528,comment,8634525.0,8634525.0,0,0,chicofarm,,,Any traditional and fringe physicists here can verify the validity of this prediction?,1416460929.0
80,8634527,comment,8631898.0,8634415.0,0,0,jerf,,,"Yes, that is the best example I&",
81,8634525,story,,,1,1,chicofarm,New subatomic particles predicted by Canadians found at CERN,http://www.cbc.ca/news/technology/new-subatomic-particles-predicted-by-canadians-found-at-cern-1.2840199,,1416460872.0
82,8634524,comment,8633727.0,8634411.0,0,0,ChuckMcM,,,"That would be my guess as well, a compromise, no sapphire and a fudged screen. That said, my take away from this article was that once your screen resolutions gets above 300 ppi the resolution available is not nearly as important as it is otherwise.",1416460870.0
83,8634523,comment,8634018.0,8634502.0,0,0,m0th87,,,I&,
84,8634522,comment,8634037.0,8634486.0,0,0,brainflake,,,This article is not about the ad platform... It talks about reach from the normal page posts of brands.,1416460842.0
85,8634521,comment,8632018.0,8632018.0,0,0,pervycreeper,,,"Are the pixels themselves perfectly square? Just from looking at it (on my screen), it seems a bit taller than it is wide.",1416460825.0
86,8634520,story,,,3,0,scottcorgan,Craft command-line masterpieces in Node,https://github.com/scottcorgan/nash,,1416460785.0
87,8634519,comment,8631158.0,8633789.0,0,0,MichaelGG,,,There is essentially no language specific documentation in well made APIs. There is a common type system so there is very little that&,
88,8634518,story,,,4,0,gmays,Ingress: A GPS RPG Game by Google,https://www.ingress.com/,,1416460726.0
89,8634517,comment,8632512.0,8633423.0,0,0,michaelsbradley,,,"Why not adopt the <i>Eclipse Public License</i> (EPL), which is the license used for Clojure/Script and the majority of open source Clojure libraries?<p><a href=""http://opensource.org/licenses/EPL-1.0"" rel=""nofollow"">http://opensource.org/licenses/EPL-1.0</a>",1416460720.0
90,8634516,comment,8634018.0,8634426.0,0,0,jonsen,,,"In all seriousness, civilizations, dumb or not, are natural processes. There is very likely something we don&",
91,8634515,comment,8634018.0,8634018.0,0,0,infectoid,,,Ignoring the fact we can&,
92,8634514,comment,8625562.0,8625562.0,0,0,infinii,,,"See if your company allows for a sabbatical. If they do, save the side revenue for a few months to prep for the sabbatical. Then devote yourself 100% to it to push it to the next step. Afterwards, you have a job waiting for you and you should have done enough work to see whether the future of your business is viable.<p>Employees and/or partners is also a good idea.",1416460647.0
93,8634513,comment,8633733.0,8634421.0,0,0,saryant,,,TSA has nothing to do with entry into the country—you don&,
94,8634512,comment,8633683.0,8633683.0,0,0,jwatte,,,So it&,
95,8634511,comment,8631158.0,8634034.0,0,0,MichaelGG,,,"It only has Some or None to deal with. Some<T> or None. Also, do you take it all the way? By the current logic, Some(Some(null)) should also return None.",1416460364.0
96,8634510,comment,8632749.0,8634473.0,0,0,stephenr,,,I didn&,
97,8634509,comment,8632512.0,8634322.0,0,0,guscost,,,"In most cases, if I&",
98,8634508,comment,8632405.0,8634272.0,0,0,btipling,,,"> For the past eight months I have only seen Neovim folks being very professional, open, and quick to respond to user input.<p>They&",
99,8634507,comment,8633463.0,8634008.0,0,0,lucaspiller,,,"At work we have to send data to a few third parties, it&",
100,8634506,story,,,3,0,yuanmai,Baen: A cube connects your car into game world,https://www.kickstarter.com/projects/1173020075/baen-a-cube-connects-your-car-into-game-world,,1416460135.0
101,8634505,comment,8633286.0,8633286.0,0,0,em3rgent0rdr,,,"very great!  And as a voluntaryist myself, I love the voluntary.net branding!  It would be nice if they made these tools cross-platform with linux and windows builds.",1416460096.0
102,8634504,story,,,1,0,JoshTriplett,Interpreting the Debian init system GR,http://www.eyrie.org/~eagle/journal/2014-11/003.html,,1416460081.0
103,8634502,comment,8634018.0,8634018.0,0,0,guelo,,,> A correlation between the orientation of quasars and the structure they belong to is an important prediction of numerical models of evolution of our Universe.<p>This was predicted so there must be some understanding of how it works. Doesn&,
104,8634501,comment,8633683.0,8634294.0,0,0,ztnewman,,,It&,
105,8634499,comment,8632209.0,8633567.0,0,0,visarga,,,"Even if this is not working now, it can still be applied later on video shot today. So we are already en route to being judged by such an automated guardian.",1416459980.0
106,8634498,comment,8634037.0,8634486.0,0,0,walterbell,,,"There are a few bots & bot hunters out there, <a href=""http://online.wsj.com/articles/SB10001424052702304026304579453253860786362"" rel=""nofollow"">http://online.wsj.com/articles/SB100014240527023040263045794...</a>",1416459949.0
107,8634497,story,,,1,0,washingtonirvng,"IS Serial a blockbuster, or just creepy?",https://medium.com/@NatalieWallis/is-serial-a-blockbuster-or-just-creepy-88eb7917828b?utm_source=hackernews,,1416459921.0
108,8634496,comment,8632209.0,8632515.0,0,0,visarga,,,"It will revolutionize porn search, for sure.",1416459872.0
109,8634495,comment,8627930.0,8628726.0,0,0,ghshephard,,,That&,
110,8634494,story,,,1,0,markhall,The End of Ownership,http://a16z.com/2014/11/17/the-end-of-ownership/,,1416459862.0
111,8634493,comment,8633209.0,8633209.0,0,0,dweinus,,,"I wish the API used the new index, but unfortunately it still provides a very limited and incomplete search functionality.",1416459783.0
112,8634492,comment,8628057.0,8629927.0,0,0,kazoolist,,,"0.001% of 365 days = 5.26 minutes (<a href=""http://www.wolframalpha.com/input/?i=0.001%25+of+365+days"" rel=""nofollow"">http://www.wolframalpha.com/input/?i=0.001%25+of+365+days</a>)",1416459760.0
113,8634491,comment,8627930.0,8628820.0,0,0,ghshephard,,,Let&,
114,8634490,comment,8634018.0,8634472.0,0,0,nitrogen,,,"Basketballs are not formed by gravity.<p>Edit: quote from the article:<p><i>“A correlation between the orientation of quasars and the structure they belong to is an important prediction of numerical models of evolution of our Universe. Our data provide the first observational confirmation of this effect, on scales much larger that</i>[sic] <i>what had been observed to date for normal galaxies,” adds Dominique Sluse of the Argelander-Institut für Astronomie in Bonn, Germany and University of Liège.</i><p>So clearly this was expected.",1416459723.0
115,8634489,comment,8629538.0,8629538.0,0,0,bwy,,,This is actually awesome. I&,
116,8634488,story,,,2,0,zeeshanm,Two Mistakes I Made on the Engines of Growth,http://larslofgren.com/growth/two-mistakes-engines-of-growth,,1416459661.0
