,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
33,7149362,comment,7149006.0,7149006.0,7,0,TheBiv,,,This is really cool.<p>I simply wished that the messaging was more clear and told a story that I could tell to my friends who ultimately are &quot;too busy&quot; to think about the value of this product.<p>Unfortunately &quot;We&,
34,7149360,comment,7149006.0,7149006.0,2,0,linux_devil,,,"Great ! Looking forward to coursera, edx and ocw videos too",1391064328.0
35,7149359,comment,7148723.0,7149049.0,2,0,nenolod,,,"This is more about the &quot;I put a VPS inside your VPS&quot; situation, which is common amongst the providers offering Virtuozzo at budget pricing.<p>In that case, we do not have files in /proc to look at, we have to do it the hard way instead.",1391064309.0
36,7149358,comment,7147282.0,7149336.0,2,0,nitrogen,,,"If I understand PFS and your idea correctly, the master site wouldn&",
37,7149357,comment,7148268.0,7148483.0,2,0,EtienneK,,,"I think this might be it: <a href=""https://code.google.com/p/google-styleguide/source/browse/trunk/eclipse-java-google-style.xml"" rel=""nofollow"">https://code.google.com/p/google-styleguide/source/browse/tr...</a>",1391064254.0
38,7149356,comment,7148723.0,7148975.0,4,0,nenolod,,,The point of the project in this case is to detect the hypervisor from within a child container (which has a virtualized /proc and /sys).<p>Hosting providers do this with their Virtuozzo products so they can take advantage of memory deduplication.  Such information can be helpful in diagnosing performance bottlenecks (think paravirtual steal-time).,1391064165.0
39,7149355,comment,7144889.0,7144939.0,1,0,Hattori-1,,,Google search is also an example of &quot;unsearched&quot; terms finding a way to google&,
40,7149354,comment,7148216.0,7148981.0,4,0,ewoodrich,,,Not as annoying as the self involved people who go around talking into a plastic brick in public. Normally we only excuse schizophrenics of talking to inanimate objects.,1391064106.0
41,7149353,comment,7148720.0,7149300.0,1,0,goggles99,,,Good luck telling voters that everything at Walmart now costs twice as much. Our economy and infrastructure is now dependent on cheap goods from China. Peoples perceived standards of living have gone up because we buy all this cheap garbage.<p>What career politician is going to do this?,1391064029.0
42,7149352,comment,7146963.0,7148787.0,2,0,hablahaha,,,Intensely boring - going to steal that one.,1391063858.0
43,7149351,comment,7144616.0,7148113.0,4,0,zoul,,,"The sequence is a shortcut accepted by the vast majority of regular calculators for most of operations. It simply takes the second operand to be the same as the first and repeated pressing of the = key repeats the operation ad infinitum. Ie. 1+== is 3.<p>I have written an iOS calculator app and had very interesting times trying to find and mimic these shortcuts. I have thought for a long time they had to follow from some simple implementation detail, as all the calculators got them precisely the same, but I never found this one consistent rule, I had to implement the features in a series of hacks.",1391063850.0
44,7149350,comment,7146963.0,7147614.0,3,0,hayksaakian,,,This is just a bit over the top.<p>Samsung was a Nexus partner 1 time. (2 if you count the play edition s4)<p>They&,
45,7149349,comment,7148720.0,7149273.0,2,0,goggles99,,,"That is why I used the term &quot;swift and strangling&quot;. They were too aggressive and now the planet has to pay. This is akin to vigilantes who end up killing innocents because they are overzealous. Unfortunately, these politicians don&",
46,7149348,comment,7148286.0,7148286.0,1,0,pkrein,,,"For avoiding vendor lock-in with analytics tools, drip email, and getting your raw usage back out as logs or webhooks, you might check out Segment.io -- you can even change analytics tools on the fly without resubmitting to the App Store.",1391063776.0
47,7149347,story,,,1,0,christinapopova,Photoshop 101,http://weavora.com/blog/2012/10/28/photoshop-tricks/,,1391063768.0
48,7149346,comment,7148319.0,7149158.0,3,0,vardump,,,Fracking and horizontal drilling are 20-30 years old technologies. The only reason they&,
49,7149345,comment,7148059.0,7148485.0,1,0,spligak,,,"The cost of cartridges are comparable to optical disks. However, LTO drives are non-trivial in terms of both mechanical complexity and cost. I can toss an optical tray into the recycle bin without batting an eye. Not true with LTO, and I suspect their MTBF is similar (trade the quality of the LTO drive for the mass production and cheapness of the optical tray).<p>Enemy ",
50,7149344,comment,7147664.0,7149026.0,2,0,wpietri,,,I&,
51,7149343,comment,7145566.0,7147100.0,1,0,Artistry121,,,The UK and Germany may be different but from what I&,
52,7149342,comment,7146963.0,7148091.0,2,0,smaddali,,,I agree with you. This may be a straight up barter with Samsung,1391063528.0
53,7149341,comment,7148286.0,7149210.0,2,0,frenger,,,I feel way faster using appcode - their refactoring is so powerful.,1391063478.0
54,7149340,comment,7148319.0,7149142.0,6,0,learc83,,,They&,
55,7149339,comment,7148720.0,7149308.0,3,0,goggles99,,,"><i>How ironic CA actually gives a crap about the air their citizens breathe, wait, no, that&",
56,7149338,comment,7145566.0,7148732.0,4,0,Artistry121,,,I&,
57,7149337,comment,7140701.0,7149203.0,1,0,pdonis,,,"<i>If there is an end to time</i><p>Which, according to the Einstein Field Equation, there can only be if the universe is closed, i.e., finite in size. I wasn&",
58,7149336,comment,7147282.0,7149318.0,2,0,sillysaurus2,,,"While this initially struck me as black magic, I think I&",
59,7149335,comment,7148059.0,7148900.0,3,0,protomyth,,,and LTO has way less licensing problems than Blu-ray and LTO-6 has a max of 2.5TB.  LTO is also guaranteed to to read tapes from 2 generations earlier and write one generation earlier.  Blu-ray has no such long term guarantee.,1391063358.0
60,7149334,story,,,1,0,TuxLyn, 31 Derelict Boats Found in Hidden Corners of the World,http://weburbanist.com/pics/31-derelict-boats-found-in-hidden-corners-of-the-world/,,1391063342.0
61,7149331,comment,7149080.0,7149080.0,1,0,com2kid,,,"Does this imply that people who read more might end up having less mental agility earlier on in life?<p>The results seem scary. With how much information people take in now days (media is everywhere!), might mental agility be slowing down at an even earlier and earlier age?",1391063209.0
62,7149330,comment,7149006.0,7149006.0,2,0,incogmind,,,I remember the old days of DC++ whenever I hear blazing fast speeds.,1391063125.0
63,7149329,comment,7148251.0,7148678.0,2,0,semerda,,,"The training companies provide are nothing extraordinary. Usually few days of managerial training spread over few months on what you can and cannot say/question employees i.e. religion, race etc. and few other tidbits on general managerial operations. If your boss is too lazy to send you to one your HR must. It is their obligation.<p>However that is not the crust of being a good manager. Emotional Intelligence (EQ) and having Empathy is. Realizing that every person is an individual and as such should be treated individually. I recommend books by Dr Paul Ekman like Emotions Revealed & on body language by Joe Navarro that will give you a head jump in working with & understanding people.",1391063019.0
64,7149328,comment,7145691.0,7147379.0,1,0,frandroid,,,Oil and gas production requires a lot of hard physical labour.,1391063018.0
65,7149327,story,,,87,83,lesterbuck,Interviewing a front-end developer,http://blog.sourcing.io/interview-questions,,1391062986.0
66,7149326,comment,7143692.0,7149237.0,1,0,gress,,,You aren&,
67,7149325,comment,7146963.0,7147589.0,1,0,Aloha,,,"I think your estimates are a bit optimistic - that aside - the GSM RAN will be going away, not the GSM core - that lives on for UMTS and LTE.",1391062863.0
68,7149324,comment,7147424.0,7148791.0,4,0,buster,,,How much more mature should a company become that owns IBMs hardware business and one of the oldest and the most renowned mobile companys. How much more mature as &quot;largest telecommunications equipment maker in the world&quot; (which is Huawei)?<p>A US company will never buy such a company. What happened in the past was them creating Joint Ventures with western companys or buying them straight away to get into other markets.<p>It&,
69,7149323,comment,7148216.0,7148216.0,1,0,nettletea,,,I&,
70,7149322,comment,7148630.0,7149242.0,4,0,protomyth,,,I&,
71,7149321,comment,7144815.0,7146274.0,1,0,rrhoover,,,"I shared much less before Product Hunt but most of these discussion happened IRL.  Products are watercooler topic and particularly interesting conversation starter for many techy, early adopters.<p>Online, I did and still share cool products on Twitter and occasionally Facebook.  I&",
72,7149320,story,,,1,0,DiabloD3,California Assembly approves limits on drones,"http://www.latimes.com/local/political/la-me-pc-assembly-floor-bills-20140129,0,66786.story",,1391062675.0
73,7149319,comment,7146963.0,7149040.0,2,0,notatoad,,,"Alternate theory: this is samsung throwing their weight around.  Google purchased Moto because they wanted to get into the devices business, Samsung tells google to get rid of it or else they will continue to diverge their ~70% of the android market away from google&",
74,7149318,comment,7147282.0,7149316.0,2,0,jgrahamc,,,I&,
75,7149317,comment,7148059.0,7149133.0,3,0,akg_67,,,"Any media is as durable as the availability of media reader. I seriously doubt, in 15-20 or 50 years, you will have the media reader available to read either of the media, whether tape or BD.<p>How many 8&quot; or 5.25&quot; floppy disk drives are around today and usable with current server hardware? Anyone who is considering cold storage on media for more than 10 years lifespan is fooling themselves.<p>A few years ago I had a customer who had to perform data migration from DLT to LTO-3. That was over 24 month project and customer begging the vendor to provide a few old DLT drives to read. On top of that the provided DLT drives were so finicky communicating with modern server hardware that they barely kept up for a few hours before going offline.",1391062578.0
76,7149316,comment,7147282.0,7149305.0,1,0,sillysaurus2,,,Damn... I might lose my account for deleting that comment (I promised the mods I wouldn&,
77,7149315,comment,7148216.0,7148216.0,1,0,nettletea,,,I&,
78,7149314,comment,7148319.0,7149173.0,3,0,mapt,,,"Natural gas is perhaps 80% +- 15% methane.  The rest is a variety of gasses, some of which constitute useful fuels in themselves, like propane and butane: these may be incorporated into the finished product (which is why we don&",
79,7149313,comment,7148720.0,7149300.0,1,0,seanmcdirmid,,,"The solution is for the Chinese to get serious about the environment, or just die off (or, if lucky, emigrate to Cali) as they&",
80,7149312,comment,7148065.0,7148065.0,2,0,TuxLyn,,,"This can now be easily defeated by programs like this > <a href=""http://goo.gl/wvBljq"" rel=""nofollow"">http://goo.gl/wvBljq</a> or this <a href=""http://goo.gl/0ZwURC"" rel=""nofollow"">http://goo.gl/0ZwURC</a> Also, possible by using linux package &",
81,7149311,comment,7144815.0,7146898.0,1,0,rrhoover,,,I can&,
82,7149310,comment,7149006.0,7149006.0,15,0,cing,,,"The team should learn from the ghost-town that is BioTorrents[1] and offer more than just a tracker.\n[1] <a href=""http://www.biotorrents.net/browse.php?incldead=1"" rel=""nofollow"">http://www.biotorrents.net/browse.php?incldead=1</a>",1391062467.0
83,7149309,story,,,1,0,justinzollars,"3 Decades of Mac Memories, Year by Year",http://blog.scottkleper.com/3-decades-of-mac-memories/?src=tw,,1391062457.0
84,7149308,comment,7148720.0,7149181.0,5,0,seanmcdirmid,,,"How ironic CA actually gives a crap about the air their citizens breathe, wait, no, that&",
85,7149307,comment,7144815.0,7145813.0,1,0,rrhoover,,,We&,
86,7149306,comment,7148251.0,7148621.0,1,0,semerda,,,Great question. Was going to ask the same.<p>There is no app for everything. lol.. Interacting with humans & learning the theories on emotions and behavior (ref Dr Paul Ekman) is a far better direction in becoming a great manager/leader. And then obviously the responsibilities that go with management that any company should be able to provide in few days of training.,1391062382.0
87,7149305,comment,7147282.0,7149299.0,3,0,jgrahamc,,,We won&,
88,7149304,story,,,2,0,majidfn,"""Coursera, blocking access from sanctioned countries"" is bad, Really bad",http://mmxgroup.net/2014/01/30/why-i-believe-coursera-blocking-access-from-sanctioned-countries-is-bad-really-bad/,,1391062318.0
89,7149303,comment,7148286.0,7149034.0,4,0,muzzamike,,,I love how deep objc.io dives. They&,
90,7149302,comment,7146005.0,7146727.0,1,0,kamaal,,,Plus providing us facilities to upload our minds to the cloud and then live on there forever.,1391062308.0
91,7149301,comment,7148216.0,7149229.0,17,0,wpietri,,,I will take that bet. Name your stakes and we will put it up on the site pronto.,1391062280.0
92,7149300,comment,7148720.0,7149273.0,6,0,thrownaway2424,,,"The solution is to tax goods originating in places with inferior environmental (or labor, or human rights, or whatever you care about) standards to the degree that the difference in regulatory costs is moot.",1391062278.0
93,7149298,comment,7147282.0,7149270.0,4,0,jgrahamc,,,"<i>EDIT: I wrote my reply before your edit that gave the answer (yes, CloudFlare has all user cookies from all websites). Sorry.</i><p>One nuance to what you&",
94,7149297,comment,7146963.0,7148855.0,3,0,notatoad,,,IBM has had a pretty significant pivot - they&,
95,7149295,story,,,2,0,Tiktaalik,Apple's $3 Trillion Valuation,http://www.jayhaynes.net/2014/01/apples-3-trillion-valuation.html,,1391062189.0
96,7149294,comment,7148059.0,7148059.0,1,0,hsshah,,,FB: How can you get a consumer version of this so that you don&,
97,7149293,comment,7149250.0,7149250.0,1,0,krrishd,,,"<a href=""http://DRT.fm"" rel=""nofollow"">http://DRT.fm</a> is a good one.",1391062148.0
98,7149292,comment,7145961.0,7146695.0,3,0,larrys,,,Actually people who are knowledgeable in the domain business do not waste time speculating with .me .io .cc .whatever because the market is so limited to resale. Chance of selling one of those is exceedingly slim.,1391062141.0
99,7149291,story,,,1,0,jason_tko,Essential SaaS Services We Use to Grow and Support Our Startup (in Japan),http://www.makeleaps.jp/blog/en/2014/01/essential-saas-services-we-use-to-grow-and-support-our-startup/,,1391062125.0
100,7149290,story,,,7,0,kschua,"One twin gave up sugar, the other gave up fat. See what happens",http://www.dailymail.co.uk/health/article-2546975/One-twin-gave-sugar-gave-fat-Their-experiment-change-YOUR-life.html,,1391062097.0
101,7149289,comment,7147282.0,7149270.0,2,0,jgrahamc,,,We don&,
102,7149288,comment,7148720.0,7149273.0,5,0,dantheman,,,"I believe the argument the parent was making has to do with too strict controls.  For instance, regulation of release of particle X can be 0%, limited to 25%, or 50%.  CA regulates it at 50% so everyone moves to a 0% region.  CA would have been better off if they regulated at the 25% and had them stay in CA.",1391062048.0
103,7149287,comment,7138437.0,7146555.0,1,0,kllrnohj,,,"Nope. You can boot Android using a mainline kernel, but there&",
104,7149285,comment,7142916.0,7144583.0,1,0,jtheory,,,"Well, yeah -- I said &quot;greatly mitigated&quot;.<p>I can&",
105,7149284,comment,7148319.0,7149186.0,5,0,cpeterso,,,"GP might be referring to this NASA satellite image, which the article says are burning gas flares of fracking rigs:<p><a href=""http://www.telegraph.co.uk/earth/energy/fracking/10463494/Fracking-lights-up-the-North-Dakota-sky.html"" rel=""nofollow"">http://www.telegraph.co.uk/earth/energy/fracking/10463494/Fr...</a>",1391061992.0
106,7149283,comment,7146005.0,7148101.0,1,0,kamaal,,,Its both actually. Land cost is largely addressed these days by large rising apartment housing complexes.,1391061991.0
107,7149282,story,,,1,0,shawndumas,70 images relating to the development of the Apple mouse,http://www-sul.stanford.edu/mac/mouse0.html,,
108,7149281,story,,,2,0,ghosh,Angry hackers target Angry Birds website after news of NSA spying ,http://boingboing.net/2014/01/29/angry-hackers-target-angry-bir.html?utm_source=dlvr.it&utm_medium=twitter,,1391061813.0
109,7149280,comment,7149262.0,7149262.0,1,0,m0dest,,,"&quot;nic.clothing&quot; in Firefox address bar:  Fail (web search)<p>&quot;nic.clothing&quot; in Chrome address bar:  Success<p>&quot;nic.clothing&quot; in Safari address bar:  Success<p>&quot;nic.clothing&quot; in IE address bar:  Success<p>Twitter, Facebook, and Amazon all accepted somename@nic.clothing as a valid email address during sign-up.<p>Not bad for day 1.",1391061809.0
110,7149279,comment,7148251.0,7148621.0,1,0,jevanish,,,"I have the memory of a goldfish. Helping me log key things (goals, personal interests, motivators) for easy reference would be a big help. Then, giving me reminders for things that are easy to forget like team member birthdays, work anniversaries and checking in to see if I helped a team member with their personal goals in the last month would all be helpful for me. Right now I hack it with a spreadsheet and google calendar, but it&",
111,7149278,comment,7146005.0,7148464.0,2,0,kamaal,,,">>There will come a day though, when only a tiny fraction of the population will be &quot;neccessary&quot; to create what the world produces. It will be interesting to see how society realigns itself and evolves when so few people need to do traditional (economic) work.<p>We are already there, and we seem to be doing just fine. I guess only ~3% of US population today works in farms compared to >70% a century back. The only thing is work keeps changing. People have better things to work on. That has always been the trend since mankind even existed.<p>If the effort required to produce something goes down, prices too go down significantly.",1391061738.0
112,7149277,comment,7149006.0,7149006.0,1,0,CompleteMoron,,,thanks for sharing! I shall store in the vault of Hard Drives I keep here in the desert,1391061715.0
113,7149276,comment,7144616.0,7147830.0,2,0,nitrogen,,,"I was wondering if there was an inverse operation for tetration, and it turns out there is: <a href=""https://en.wikipedia.org/wiki/Tetration",
114,7149275,comment,7145756.0,7147497.0,1,0,jebblue,,,Their support has been awesome the past 3 years when I started with them. There really is no comparison.,1391061655.0
115,7149274,story,,,1,0,jonbaer,Silicon Brains That Think As Fast As a Fly Can Smell,http://beta.slashdot.org/story/197511,,1391061635.0
