,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
52,8176565,comment,8174109.0,8176554.0,1,0,collyw,,,"Motorola, when they were doing well.",1408005126.0
53,8176564,comment,8176241.0,8176545.0,2,0,arethuza,,,One thing that is worth noting about the arming of UK police is that the overwhelming majority of police here don&,
54,8176563,comment,8171437.0,8174373.0,1,0,hakim,,,"Nope, presentations can only be embedded as iframes.",1408005051.0
55,8176562,comment,8175019.0,8175019.0,1,0,blackdogie,,,If your startup is focussing on startups then maybe this could be of use. But I can&,
56,8176561,comment,8172980.0,8175150.0,1,0,XorNot,,,I think &,
57,8176560,story,,,5,0,pmcpinto,The Islamic State,https://news.vice.com/video/the-islamic-state-trailer,,1408004948.0
58,8176559,comment,8174261.0,8175822.0,1,0,nmb,,,"Met Justin Kan at one of these events too. Agreed, dude is super down-to-earth and very nice. Was surprised to learn how much coding he still does for his companies.",1408004880.0
59,8176558,comment,8176241.0,8176444.0,4,0,mweibel,,,wtf? That&,
60,8176557,comment,8173179.0,8174595.0,1,0,bujatt,,,"Yes, the current version will run in a browser, and only optimised for mobile and tablet.<p>The cool thing is that you don&",
61,8176555,story,,,4,0,mitul_45,Stop being tourist,http://www.theverge.com/2014/8/13/5997799/tourists-suck,,1408004822.0
62,8176554,comment,8174109.0,8174607.0,1,0,junto,,,At IBM?,1408004811.0
63,8176552,comment,8171782.0,8174930.0,1,0,madsushi,,,"It is relatively easy to trace who injected new BGP routes though, versus a DDoS from a botnet of machines that are difficult to link to an individual.",1408004728.0
64,8176550,comment,8173179.0,8174163.0,1,0,bujatt,,,"Thanks sharing your ideas, FlyingAvatar.<p>I comment on some of them:\n- Emailing will be automatic, people receive the memo via email and also access the full document via a link. \n- We thought on importing last week&",
65,8176549,story,,,1,0,d3v3r0,"Grouping, organizing and cleaning your CSS",http://alexsblog.org/2014/08/14/grouping-organizing-and-cleaning-your-css/,,1408004598.0
66,8176548,story,,,1,0,eloycoto,"When to ship it, when to kill it",http://www.craigkerstiens.com/2014/08/13/when-to-ship-when-to-kill/,,1408004563.0
67,8176547,comment,8175726.0,8176259.0,3,0,seunosewa,,,"The idea that once code is rewritten to take advantage ofother cores then more wimpy cores would be better than a few powerful cores is wrong. Most threaded code today can scale to a small number of cores (2, 4, 6) but can&",
68,8176546,comment,8164523.0,8168750.0,1,0,gadders,,,You must have a different definition of &quot;saving lives&quot; than I do.,1408004492.0
69,8176545,comment,8176241.0,8176484.0,6,0,mercurial,,,"Really? Europe has had low rates of private gun ownerships for many decades. However, police has yet to turn into the Gestapo (consider for instance the UK, where the majority of the police force does not even carry firearms).<p>On the other hand, it must be a lot easier to justify the use of snipers and military vehicles by the police when many civilians carry (possibly concealed) weaponry.",1408004474.0
70,8176544,comment,8176241.0,8176484.0,4,0,tacotime,,,"For real, does anyone actually thing civilian gun ownership could ever actually play a role in protest confrontations like this? If one dude started firing at the police so many bystanders would be in the line of fire. And just forget about an organized effort, that would turn into a massacre. The only path forward is law and regulation that mitigates this militarization of our nation&",
71,8176543,story,,,1,0,aram,Objective-C Cheat Sheet,https://github.com/iwasrobbed/Objective-C-CheatSheet,,1408004405.0
72,8176542,comment,8175132.0,8175872.0,5,0,DanBC,,,Jokes on HN are almost always downvoted.,1408004383.0
73,8176541,comment,8174143.0,8174669.0,2,0,erikb,,,"You must worry by yourself if the key from the other person is trustworthy. If you let the software do it, you need to trust the software developers, the software providers (how did you install the software?), etc. Therefore taking key management out of the hands of the users might increase usability, but it automatically decreases security.",1408004351.0
74,8176540,story,,,2,0,egor83,Tell HN: A founder of Zombal is looking for people to take over the site,,Zombal is a scientific and R&D outsourcing website; it&,
75,8176539,comment,8175019.0,8175019.0,2,0,progx,,,"10 Years ago exist Search-Engine-Lister that do the same, today we have Startup-Lister, funny.<p>Nothing against your Service, 50 Dollars are a good price.",1408004253.0
76,8176538,comment,8173179.0,8174192.0,1,0,bujatt,,,"Hey taprun, thanks for spotting the typo. We tried to adapt the popular quote &quot;LESS IS MORE&quot;, popularized by Mies van der Rohe, to the given context. Any idea how to say this? &quot;LESS MESSAGING IS MORE&quot; (sorry for the capitals)<p>Regarding your question about our target user segment. Currently we target coordinators, project managers and workteams but haven&",
77,8176537,comment,8171956.0,8175711.0,1,0,blablabla123,,,"But then one could combine the good parts of both? Very advanced file processing + extensible database, sounds awesome. ;)<p>I mean seriously, once I wrote a simple web app in Go and the content-type for static serving was determined via file. (It&",
78,8176536,comment,8175116.0,8175116.0,2,0,Noma,,,How about .co?,1408004194.0
79,8176535,comment,8175132.0,8175872.0,7,0,petewailes,,,I think you&,
80,8176534,comment,8176241.0,8176469.0,8,0,marcus_holmes,,,Isn&,
81,8176533,comment,8176241.0,8176465.0,4,0,tacotime,,,You don&,
82,8176532,comment,8175726.0,8176452.0,1,0,rodgerd,,,"> DB2 is just the same thing as Oracle.<p>DB2 supports sub-capacity licensing on a wide variety of virtualisation platforms, unlike Oracle.  This may or may not matter to you.  It does to me under a variety of circumstances.<p>DB2 also has much more granularity in licensing before you have to ramp up to ASE, which, again, may make a big difference to you (many equivalent features are available a significantly lower price points).<p>> So you&",
83,8176531,comment,8174483.0,8174620.0,0,0,ksk,,,I think the larger point is that Google has struggled to generate profit via their web properties (except search).,1408004098.0
84,8176530,comment,8174143.0,8174735.0,1,0,antihero,,,I thought that &quot;active&quot; attacks is exactly what we were trying to guard against?,1408004090.0
85,8176529,comment,8175726.0,8176281.0,1,0,xooyoozoo,,,">using new process node - 3D 16nm<p>The Hotchips slides explicitly mentioned 20nm. Based on a bad assumption, the author for this story decided to freely reinterpret &",
86,8176528,comment,8172980.0,8173649.0,1,0,kitd,,,I think the real strength of microservices is that it encourages software that is structured like the teams that wrote it.<p>The general rule is that this is true anyway. However having a strategy that actually encourages it removes many communication headaches that accompany monolithic or highly distributed builds.,1408004059.0
87,8176526,comment,8176241.0,8176477.0,9,0,tacotime,,,Like it makes a fucking difference... Your civilian gun rights can&,
88,8176525,comment,8176241.0,8176241.0,1,0,doctorstupid,,,This all seems very juvenile.,1408003903.0
89,8176524,comment,8173179.0,8175965.0,2,0,bujatt,,,"Hi mbesto, I have to admit you are right. I was simply too excited to share the landing page.<p>Actually you can try it out <a href=""http://opp.io/app"" rel=""nofollow"">http://opp.io/app</a> but there is no direct link to it from the front page. (It is less functional than in the demo video.)",1408003857.0
90,8176523,comment,8175726.0,8175726.0,1,0,sgt,,,"“Decompression can be driven at memory bandwidth rates, so there is now downside to using compression,” says Fowler. The on-chip compression leaves the S4 cores leftover capacity to do useful work.<p>I assume he meant to say that there is &quot;no downside to using compression&quot; ?",1408003833.0
91,8176522,comment,8176241.0,8176441.0,2,0,sparkie,,,"Is there any need for batons, tear gas and riot shields?<p>Well, unless your objective is to start a riot of course.",1408003822.0
92,8176521,comment,8175166.0,8175520.0,1,0,leoc,,,"> Sensory substitution, aka how to replace input from one sense with input from another is a quite interesting topic.<p>Indeed! Have you ever tried something like the vOICe <a href=""http://www.seeingwithsound.com/"" rel=""nofollow"">http://www.seeingwithsound.com/</a> ?",1408003801.0
93,8176520,story,,,1,0,aaronbrethorst,This Disposable Space Camera Will Record Its Own Destruction on Re-Entry,http://gizmodo.com/this-disposable-space-camera-will-record-its-own-destru-1620996329,,1408003790.0
94,8176518,comment,8173764.0,8175538.0,1,0,jively,,,"Nope - they are pretty raw, we leave that up to the person installing the kit - Tyk isn&",
95,8176517,comment,8175453.0,8176114.0,2,0,rgbrgb,,,There are a number of ways around NAT [1]. I don&,
96,8176516,comment,8170071.0,8176111.0,1,0,CmonDev,,,"All those words surely do sound impressive when you list them all together just like that. But you can remove at least pattern matching and records, as they are coming to C",
97,8176515,comment,8176457.0,8176457.0,1,0,lazylizard,,,"without $open-source project donated by some company, $whatever wouldn&",
98,8176514,comment,8176241.0,8176465.0,4,0,rurounijones,,,"Brilliant! Now instead of a large demonstration of people we have a panicking large demonstration of people, hope no one gets crushed!<p>I don&",
99,8176513,comment,8173179.0,8174603.0,1,0,bujatt,,,"Hi Humpt, thanks for the comment. We will definitely iterate on the design including typography, colours in the mockup, color/whitespace balance etc. For now, most important to us is that people get the concept of the product.",1408003522.0
100,8176512,comment,8168569.0,8169646.0,1,0,sounds,,,Mostly for developers to start testing their code.,1408003522.0
101,8176511,comment,8168569.0,8170236.0,1,0,sounds,,,Just curious if you&,
102,8176510,comment,8163788.0,8172245.0,1,0,Someone,,,"<i>&quot;Cause: Involuntary context switch from what I am doing. Reasons could be an email that came in, a colleague who asked me a question, I started writing a new blog article etc.&quot;</i><p>To me, your description sounds like you don&",
103,8176509,comment,8176241.0,8176469.0,5,0,rurounijones,,,"Until one nutcase or agent-provocateur in the crowd returns fire, then we have a nice little fire-fight in the midst of a load of innocents with automatic weapons and sniper rifles.",1408003367.0
104,8176508,comment,8168569.0,8171153.0,1,0,sounds,,,"Right, thanks for those additional details.<p>Today, no one would use MMX instructions (since SSE is vastly superior). I expect Intel will continue to add TSX capabilities which will eventually produce some nice results for parallel code.",1408003340.0
105,8176507,comment,8175380.0,8175380.0,1,0,panorama,,,Seems like the survey is closed.,1408003244.0
106,8176506,comment,8176323.0,8176480.0,3,0,justinmk,,,If it&,
107,8176505,comment,8176241.0,8176444.0,4,0,easytiger,,,What? Have you had a stroke?,1408003221.0
108,8176504,comment,8176323.0,8176480.0,3,0,pgeorgi,,,"We recently started using Coverity Scan for coreboot. So far I mostly took on the low hanging fruits, relevant commits can be found through <a href=""http://review.coreboot.org/",
