,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
29,7867397,comment,7866998.0,7867308.0,5,0,x0x0,,,"yeah, &quot;special&quot; people at my work did this.  Along with installing / automatically starting elasticsearch on every ami so that <i>every</i> box could be rooted, not just the search cluster.  And putting the fucking admin pam on the boxes instead of learning about agent forwarding.  And not securing processes in any way -- why would you use chroot or docker, that would throw up obstacles in front of the nice chinese people who want to use your ec2 boxes.<p>it was a very long week.",1402299791.0
30,7867396,comment,7863303.0,7864341.0,1,0,flipped_bit,,,Sorry to get back too late for the response as I hadn&,
31,7867395,comment,7864813.0,7866883.0,5,0,hubert3,,,"Your assumption is incorrect - Probe requests do not contain the MAC of the AP, only the SSID. Wifi clients usually only save the name and security type/PSK of previously joined networks. In many situations, the same SSID is broadcast by multiple different APs with different MAC addresses in the same area so it wouldn&",
32,7867394,comment,7865914.0,7867238.0,2,0,stinos,,,"Not exactly good news, seeing that glyphosate (the RoundUp ingredient) traces have been found in food and have been &",
33,7867393,comment,7866795.0,7867350.0,4,0,rwallace,,,"If you look carefully at the full text, it&",
34,7867392,comment,7866795.0,7867287.0,10,0,div,,,Odd. I&,
35,7867391,story,,,1,0,reiz,A Food-Web Map of the World,http://globalbioticinteractions.wordpress.com/2014/06/06/a-food-web-map-of-the-world/,,1402299453.0
36,7867390,story,,,2,0,djug,How to do a job interview on Skype – Tips for success,http://www.youtube.com/watch?v=Cu_mQsWJA_Q,,1402299335.0
37,7867389,comment,7867291.0,7867291.0,7,0,unphasable,,,"Too bad this future will be an afterthought now that the Kinect is not included with every system. Most devs will certainly prefer the 8% increase in processing power by disabling kinect in their game as opposed to adding a kinect feature that only some users might be able to enjoy.<p>The future of kinect is now going to be carried out on PC, can&",
38,7867388,story,,,1,0,shahocean,Motorola’s ‘Try Then Buy’ deal lets anyone in the US test for $0.01,http://www.motorola.com/us/consumers/shop-all-other/Motorola-Test-Drive/try-moto-x.html,,1402299153.0
39,7867385,comment,7866833.0,7866833.0,1,0,DanBC,,,"They use an artists rendering for the Times Square image to show how bright LEDs are!<p><a href=""http://www.nytimes.com/2008/05/24/nyregion/24sign.html?pagewanted=all&_r=0"" rel=""nofollow"">http://www.nytimes.com/2008/05/24/nyregion/24sign.html?pagew...</a>",1402299038.0
40,7867384,comment,7865772.0,7866548.0,3,0,throwaway344,,,"Yeah, further European integration is really good for separatist politicians all over Europe, from Veneno to Scotland to Catalonia to wherever.<p>As Artur Mas, current leader of the goverment of Catalonia said:\n&quot;I think that the right answer would be the following one: imagine that the European Union turns into the United States of Europe. In this case, with a federal structure, Catalonia would like to be one of the states of that federation. If you look at the United States of America, you will realise that, with a population of about 300 million people, they have 50 states. The European union, with more than 500 million people, could have more than 60 or 70, or maybe 75 states. And why couldn’t Catalonia be one of these states, in a federal structure and with the powers of a state which belongs to a federal structure? So, with less powers than an independent country but more powers than we have today. In that case, Spain would have less powers, and France and Germany and Holland, but Catalonia would have more powers…&quot;",1402299007.0
41,7867383,story,,,2,0,calineczka,Would you love to work remotely (and asynchronously)?,https://medium.com/@pankowecki/4e4f559f1d09,,1402298913.0
42,7867382,story,,,2,0,joering2,$5MM reward MH370,https://www.indiegogo.com/projects/5-000-000-reward-mh370-in-search-of-the-truth-find-the-plane-passengers,,1402298845.0
43,7867381,story,,,1,0,daGrevis,Explore Flask is now free,http://exploreflask.com/?free,,1402298829.0
44,7867380,comment,7865914.0,7865968.0,1,0,stinos,,,"Those are viable solutions, but unfortunately to a problem that shouldn&",
45,7867379,comment,7866790.0,7866790.0,1,0,x0054,,,"Could any one who knows more about this more than I do answer me this. Would this extension framework allow an app to stream a file and have it played in another app. For instance, on my Android TV stick I can open my network share in ES File Browser and click on a file and have it play via MX Player. The ES Browser streams the files via samba  from the server and then passes it to MX Player to play. Would the Apple extension system allow for this type of model.<p>I am just using video as an example. I guess in general I am wondering if the new Apple framework would allow the host app to continuously stream content to an extension. So, I guess another example would be like a website. If it&",
46,7867378,comment,7844298.0,7845105.0,1,0,AmyStephen,,,The &quot;pronoun scandal&quot;?<p>Your digging deep if you grab a github documentation PR as an example of how these people are making problems facing women in technology worse.<p>It&,
47,7867377,comment,7866795.0,7867236.0,14,0,reedlaw,,,Unless the fines are 2-3 times the amount stolen. That would cut into the legitimate portion of their income and likely be a strong deterrent.,1402298542.0
48,7867376,comment,7867026.0,7867026.0,2,0,yen223,,,"Documentation, like code refactoring and unit tests, don&",
49,7867375,story,,,1,0,rashoodkhan,Garfield Comic Downloader,https://github.com/rashoodkhan/garfield-downloader,,1402298484.0
50,7867373,story,,,4,1,THEUW,Decimal comma or decimal point? An interactive world map.,http://blog.datacamp.com/?p=245,,1402298402.0
51,7867372,comment,7866998.0,7867246.0,2,0,Kiro,,,Even if the script only manages to mine very little it would still be worthwhile considering this is probably 100% automated.,1402298393.0
52,7867371,comment,7866998.0,7867304.0,2,0,hhtpcd,,,"My understanding of fail2ban is that it watches logs and then creates iptables rules to reject IPs, not dropping them itself. Since it blocks after a number of attempts it does a rate limiting of sorts, and automates the process. I agree that using the firewall without an intermediary is more powerful and linux admins should know how to use it.",1402298349.0
53,7867370,story,,,35,50,austinz,Japan Seeks to Squelch Its Tiny Cars,http://www.nytimes.com/2014/06/09/business/international/japan-seeks-to-squelch-its-tiny-cars.html?ref=asia,,1402298348.0
54,7867368,story,,,1,0,morkfromork,Did Apple Inc. Merely Put Beats Out of Its Misery?,http://www.fool.com/investing/general/2014/06/08/did-apple-inc-merely-put-beats-out-of-its-misery.aspx,,1402298300.0
55,7867367,comment,7866998.0,7867220.0,1,0,threeseed,,,"Other options: Run it on a different port, use certificates or YubiKey for authentication, firewall it to your home computer, use Fail2ban or Denyhosts.",1402298256.0
56,7867366,comment,7866998.0,7866998.0,17,0,kybernetyk,,,I hope you have killed and reinstalled the box because once a system has been compromised you can&,
57,7867365,comment,7866998.0,7866998.0,5,0,buro9,,,"On the cheap Linode instances I setup for others, I always install this:\n<a href=""http://www.configserver.com/cp/csf.html"" rel=""nofollow"">http://www.configserver.com/cp/csf.html</a><p>It includes the equivalent of fail2ban, manages iptables, watches log files, can email on failed logins, processes gone mad, and a few other things through a very simple config file.<p>It&",
58,7867364,comment,7865772.0,7865772.0,2,0,vixin,,,"Well, as long as we make border crossing more convenient for travellers, we will I am sure, be happy to spend £55 millon per day (UK) for the privilege of belonging to an anti-democratic superstate in the making which ignores referenda from citizens who don&",
59,7867363,story,,,1,0,ilhackernews,"Tourists in Japan can get free wifi, but why isn’t there wifi for everyone?",http://www.geektime.com/2014/06/08/tourists-in-japan-can-get-14-days-of-free-wifi-sounds-great-but-why-isnt-there-wifi-for-everyone/,,1402298163.0
60,7867362,comment,7866998.0,7867140.0,8,0,euank,,,For anyone wondering how to properly troubleshoot in this manner without breaking things:<p>Run &,
61,7867361,comment,7865024.0,7866524.0,2,0,snowwrestler,,,"Actually, you&",
62,7867360,story,,,3,0,4bara,Huffman Compression algorithm simulator,http://robolutiongame.com/_/Huffman/,,1402298015.0
63,7867359,comment,7867146.0,7867146.0,2,0,Myrth,,,"I think the main issues to overcome will be making sure that only registered users vote, and only once per voting event.<p>This could be achieved by distributing an undivisible votecoin  to each registered voter upon presenting their proof of registration or eligibility.<p>But then there&",
64,7867358,comment,7864813.0,7867282.0,4,0,simoncion,,,I&,
65,7867357,comment,7866998.0,7867326.0,1,0,threeseed,,,Given Linode&,
66,7867356,comment,7866998.0,7867304.0,1,0,threeseed,,,"Here is the site: <a href=""http://fail2ban.org"" rel=""nofollow"">http://fail2ban.org</a><p>Since clearly you are confused what it actually does.",1402297902.0
67,7867355,comment,7866834.0,7867011.0,2,0,stormbrew,,,> Put me in a room with Haskell and I&,
68,7867354,comment,7866834.0,7867202.0,2,0,AlexanderDhoore,,,"Amen, brother! I call this &quot;weak typing&quot;. But some others use weak typing to mean different things (like &quot;unsafe typing&quot;) [1].<p>Javascript, PHP and Perl are weakly typed. Smalltalk, Lisp, Python, Ruby... are strong typed. But all of them are dynamic.<p>[1] <a href=""http://en.wikipedia.org/wiki/Strong_and_weak_typing",
69,7867353,comment,7865024.0,7865727.0,4,0,Kiro,,,Still not an Oxford comma.,1402297748.0
70,7867352,comment,7866873.0,7867093.0,1,0,joshu,,,Floating point is exactly the problem. I am building a balancing robot.<p>What&,
71,7867351,comment,7866833.0,7866977.0,2,0,DanBC,,,"> Presenting a traffic light as evidence that LEDs can be seen in bright sunlight, completely forgetting the fact that traffic lights require sun visors for the sole purpose of making the LEDs visible. Not to mention that they have Fresnel lenses, louvers, and all other kinds of special engineering that makes them visible in sunlight. No mention of what kind of analogous techniques they will use. And a picture of the LEDs in a very dark room, to drive the point home that they will work in sunlight, trust us.<p>And LEDs have limited view angles.  When I look at the LEDs on a traffic sign I get a good view angle.  LEDs embedded in the road would be at a poor angle for viewing.",1402297696.0
72,7867350,comment,7866795.0,7867145.0,0,0,saraid216,,,Accepting a lower bid isn&,
73,7867349,comment,7866834.0,7867084.0,6,0,davewood,,,"There are a few things to consider when trying to pick a good/the best module for a problem.<p>- ask in irc.perl.org. it is very likely to get pointers from very experienced people.<p>- use metacpan.org and pay attention to the votes/likes it got. and read the reviews.<p>- each and every CPAN module is automatically tested. look at the stats to weed out problematic modules.<p>- check out the release frequency and when the last release occurred.<p>- read the Changes file<p>- take a look at the tests for the module, is it well tested? are there alot of tests?<p>If you are past a certain point in your life as a Perl programmer this comes very natural and does not take alot of time.",1402297657.0
74,7867348,comment,7865917.0,7865917.0,1,0,topbanana,,,This stuff is gaining some traction in the UK. There&,
75,7867347,story,,,1,0,speednoise,Swift Radar,http://swiftradar.tumblr.com/,,1402297620.0
76,7867346,comment,7866795.0,7866795.0,3,0,vishaldpatel,,,"Boy, it&",
77,7867345,comment,7864813.0,7867282.0,2,0,ENGNR,,,I think they&,
78,7867344,story,,,1,0,ynavot,Can I trust my A/B test results?,http://www.dynamicyield.com/2014/06/statistical-significance/,,1402297442.0
79,7867343,story,,,2,0,scapbi,Facebook Explains Why Organic Reach Is Dying,http://www.entrepreneur.com/article/234594,,1402297414.0
80,7867342,comment,7866795.0,7867156.0,10,0,dsl,,,"Yeah, the welds are a big deal here.<p>The entire design was done assuming proper welds. When they accepted substandard welds, nobody went back and did the calculations that probably would have shown they needed twice as many supports.",1402297362.0
81,7867341,comment,7866833.0,7866977.0,1,0,WalterBright,,,I just think this project is a classic scam. It won&,
82,7867340,comment,7865603.0,7865603.0,1,0,mantrax5,,,And... shit like that is why features like operator overloading or this @auto_closure attribute are a bad idea.<p>I sympathize with the idea of creating a language mostly defined as a library of itself.<p>It&,
