,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
37,7894774,story,,,1,0,easyROLES,Create SSAS roles quiclky - v1.0 now available for download!,http://easyroles.com/,,1402821178.0
38,7894773,comment,7886014.0,7888107.0,1,0,Houshalter,,,">While the supply will keep growing for quite a while, eventually it will stop growing. And lost coins will ensure that the supply keeps dropping beyond that point. Bitcoin can only avoid being deflationary in the long run if demands drops faster than supply.<p>That&",
39,7894771,story,,,1,0,Nanzikambe,Science of omega 3/fish oil supplemented diets is questionable,http://www.empr.com/eskimo-diet-lacks-support-for-better-cardiovascular-health/article/346335/,"&quot;The &quot;Eskimo diet&quot; hypothesis, suggested as a factor in the alleged low incidence of coronary artery disease (CAD) in Greenland Eskimos, seems not to be supported in the literature, according to a review published online April 14 in the Canadian Journal of Cardiology.&quot;",1402821096.0
40,7894770,comment,7894296.0,7894712.0,3,0,Excavator,,,"This may have just been in the communities I visit but in the after-math there was a lot of people who expressed regret at their extreme reaction, which makes me think that the &quot;spiral of silence&quot;¹ may have also played its part.<p>1: <a href=""https://en.wikipedia.org/wiki/Spiral_of_silence"" rel=""nofollow"">https://en.wikipedia.org/wiki/Spiral_of_silence</a>",1402821085.0
41,7894768,comment,7894266.0,7894696.0,3,0,illumen,,,"and in Spain, Germany, Portugal, Italy, and the United Kingdom.  Which covers quite a lot of Europe already, not even counting the rest of the places that do this.",1402821048.0
42,7894767,comment,7891316.0,7891866.0,1,0,gaius,,,Recruiting tactic.,1402821011.0
43,7894766,comment,7893541.0,7893960.0,1,0,eps,,,By piping dd to zip?,1402820984.0
44,7894765,comment,7894332.0,7894332.0,2,0,sgoody,,,I&,
45,7894764,story,,,8,2,sikhbeats,XSS issue affecting every page on TheDailyWTF,,"e.g. http://thedailywtf.com/Articles/<p>Every page is playing an annoying sound, embedded in a comment appearing in the side bar [1]. It looks like they were able to fix the issue in the forum [2], but thedailywtf.com itself is still suffering from the issue.<p>[1] http://i.imgur.com/0YviIOJ.png<p>[2] http://what.thedailywtf.com/t/how-about-this-audio-src-http-soundjax-com-reddo-64951-5ecddyhorn-mp3-controls-autoplay-audio/889/23",1402820886.0
46,7894763,story,,,1,0,d3v3r0,What do you want to know more about,http://alexsblog.org/2014/06/15/what-do-you-want-to-know-more-about/,,1402820851.0
47,7894762,comment,7894528.0,7894687.0,13,0,simonh,,,"The no poaching agreement went all the way up to the top at Google as well. In fact Google even fired a recruiter for trying to hire someone from Apple, yet they seem to get a free pass in these discussions for some reason.<p>It&",
48,7894761,comment,7894611.0,7894679.0,1,0,thingummywut,,,"&quot;That sounds like advice from a relatively inexperienced developer.&quot;<p>I would say it sounds like advice from someone who has never worked at a larger organization. I believe what he says holds more true in smaller, very product-driven companies. But whether you get recognition or not for your work still depends on non-coding skills in these environments.",1402820819.0
49,7894760,comment,7893888.0,7894151.0,1,0,icebraining,,,I&,
50,7894759,story,,,1,0,yongbi,Show HN : Funny Developer site,http://devtroll.club/?p=462,,1402820706.0
51,7894758,comment,7893068.0,7893986.0,1,0,swinglock,,,Do you have a source for that? I&,
52,7894757,comment,7894100.0,7894207.0,2,0,thejdude,,,"At least with smoking there CAN be an indulgent experience, as with good wine, good chocolate, good coffee, great tea ...<p>Coke is just sugared soda, or artificially sweetened soda. (Yes, I also drink a can of soda once in a while, but that&",
53,7894756,comment,7894296.0,7894675.0,0,0,bowlofpetunias,,,So if you are part of a group that hates gay people and actively pursue and agenda of treating those people as second class human beings you have a &quot;political view&quot;.<p>But if you are part of a group that opposes the aforementioned group by not wanting to work for or with them and use their services you are a &quot;mass-mob&quot; on a &quot;witch-hunt&quot;.<p>This has consistently been the way this issue has been twisted by a large part of a the tech community. It&,
54,7894755,comment,7894266.0,7894266.0,1,0,smutticus,,,"I am not a Comcast customer, but have a simple question. Who owns the CPE device(Xfinity Wifi router) that Comcast installs in people&",
55,7894754,comment,7886014.0,7894705.0,1,0,dllthomas,,,Because I don&,
56,7894753,comment,7893440.0,7893747.0,1,0,agumonkey,,,"FORTRAN = decades of battle tested (also not-understood-so-much-anymore), performant code.",1402820479.0
57,7894752,comment,7894100.0,7894354.0,3,0,thejdude,,,"Sure, a plane consists of more than aluminium.<p>But since the topic of the post was aluminium usage, I think the 3400 planes number is exactly spot-on. Nobody cares how much a complete Boeing weights, because that&",
58,7894751,story,,,1,0,vietnk,Show HN : JS Interview 1.1,https://itunes.apple.com/mx/app/js-interview/id882265989?ls=1&mt=8,,1402820397.0
59,7894750,comment,7886014.0,7894705.0,2,0,harywilke,,,"because incentives distort actions. if what is seized is destroyed of value, then there is no longer any motivation to view seized property as some sort of fund raising drive.",1402820332.0
60,7894749,comment,7894266.0,7894735.0,3,0,leorocky,,,Wow. How could Comcast control the firmware updates for a product they didn&,
61,7894748,comment,7892745.0,7893471.0,1,0,yummyfajitas,,,I don&,
62,7894747,comment,7894299.0,7894720.0,4,0,m_mueller,,,"Heh, I knew I&",
63,7894746,story,,,1,0,JonWachob,Chinese Hackers may be denied Visas for US Cyber Conferences,https://news.vice.com/article/chinese-hackers-may-be-denied-visas-for-us-cyber-conferences,,1402820230.0
64,7894745,comment,7883707.0,7894161.0,1,0,cpach,,,"Notifications are possible via this third party site: <a href=""http://hnnotify.com"" rel=""nofollow"">http://hnnotify.com</a> – works great!",1402820203.0
65,7894744,comment,7894266.0,7894700.0,2,0,jsz0,,,All cable modems (customer owned or ISP owned) are configured by the ISP. The main reason to buy your own modem is to save money by avoiding rental/lease charges from your ISP.,1402820160.0
66,7894743,comment,7894564.0,7894564.0,7,0,keithpeter,,,I&,
67,7894742,comment,7894266.0,7894266.0,1,0,higherpurpose,,,"Are the hotspots free for anyone to use at least? Or do they intend on charging for them, too? Because that would really be a dick move.",1402819913.0
68,7894741,comment,7894296.0,7894296.0,10,0,leorocky,,,It&,
69,7894740,comment,7894266.0,7894673.0,5,0,aspidistra,,,"As well as those listed by other commenters, there are other FON collaborations listed here:<p><a href=""https://en.wikipedia.org/wiki/BTFON",
70,7894739,comment,7894100.0,7894590.0,11,0,vacri,,,An hour&,
71,7894738,comment,7894266.0,7894266.0,5,0,kator,,,Aren&,
72,7894736,comment,7894266.0,7894674.0,2,0,brudgers,,,"Easements are a form of encumbrance upon a title. Though real estate law varies by state in the US, access easements are typically the only form of easement established by use...i.e. Passage across the property for physical access to another property. Any other easement must typically be recorded.<p>Recording an easement requires paperwork at the courthouse, doc stamps, and approval of any lien holders (such as a mortgager). The reason is that the lien holder has a secured interest in the property secured by the title - that they have joint ownership is the easiest way to think about it.<p>But rest assured, that if you build a fence on your neighbors side of the line its his fence. You can have a contract that gives you the right to access it and prohibits your neighbor from demolishing it, but it&",
73,7894735,comment,7894266.0,7894677.0,4,0,ohazi,,,"This is not strictly true. I own my own cable modem (bought it on Amazon before signing up with Comcast - <a href=""http://www.amazon.com/Motorola-SURFboard-Gateway-SBG6580-Wireless/dp/B0040IUI46/"" rel=""nofollow"">http://www.amazon.com/Motorola-SURFboard-Gateway-SBG6580-Wir...</a>) and I specifically picked this one because it was on Comcast&",
74,7894733,comment,7894266.0,7894684.0,2,0,cr3ative,,,I&,
75,7894732,comment,7894266.0,7894266.0,29,0,jamesbrownuhh,,,"Frightening level of stupidity in that article (&quot;Exact details of the setup aren’t yet known&quot; says the writer, so then go on to pull numerous scaremongering scenarios out of a hat) and especially stupid stupidity in the comments too.<p>Why is this so hard to understand? Router broadcasts a second SSID. Router ensures that connections to that SSID are completely isolated from your own network, never touch your IP address or internal devices, and are tunnelled back to base over a separate channel VPN.<p>In scenarios where you are maxing out your net connection and someone else is using the guest wifi too, your traffic always takes priority. That&",
76,7894731,comment,7892659.0,7894577.0,3,0,xyzzyz,,,"available tidal energy is relatively low, on the order of handful kWh per day per UK citizen. extracting all available tidal energy would require extraordinary investment. in effect, it&",
77,7894730,story,,,1,0,LeoNatan25,IOS Storyboards/NIBs low-level anatomy,http://stackoverflow.com/a/22583423/983912,,1402819585.0
78,7894729,comment,7891316.0,7893861.0,3,0,noelwelsh,,,"Did you read the thread? The parents were using terms from abstract algebra, so I replied using the same language.<p>In another context I would have avoided those terms and perhaps used an explanation like this: <a href=""http://noelwelsh.com/programming/2013/12/20/crdts-for-fun-and-eventual-profit/"" rel=""nofollow"">http://noelwelsh.com/programming/2013/12/20/crdts-for-fun-an...</a>",1402819571.0
79,7894728,comment,7894564.0,7894564.0,9,0,radicalbyte,,,That&,
80,7894727,comment,7893068.0,7894281.0,2,0,cr3ative,,,"Their business level support is excellent though - for SMBs without in-house tech I will recommend them every time. On-site, fast and knowledgable hardware swapout is a lifesaver.",1402819484.0
81,7894726,comment,7894296.0,7894675.0,0,0,natural219,,,"I feel like every time I comment on this, people hone in on the practical aspects of this case and attempt to justify &quot;what happened&quot; in spite of considering &quot;what should have happened&quot; if we&",
82,7894725,comment,7894100.0,7894319.0,6,0,vacri,,,So... you&,
83,7894724,comment,7894100.0,7894415.0,10,0,VintageCool,,,"The English economist William Stanley Jevons made the same observation in 1865.<p><a href=""http://en.wikipedia.org/wiki/Jevons_paradox"" rel=""nofollow"">http://en.wikipedia.org/wiki/Jevons_paradox</a>",1402819414.0
84,7894723,comment,7894266.0,7894358.0,12,0,burkaman,,,"CommieCast? Really? These kinds of nicknames are always childish and annoying, and commie doesn&",
85,7894722,comment,7894528.0,7894718.0,3,0,leorocky,,,"Sure, but it isn&",
