,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
15,5205991,story,,,5,0,Spiritus,Gitlab dropping Gitolite in v5.0 in favor for own solution,http://blog.gitlabhq.com/gitlab-without-gitolite/,Gitlab will drop Gitolite and replace it with its own replacement called Gitlab-Shell:<p>https://github.com/gitlabhq/gitlab-shell.git,1360662663.0
16,5205990,comment,5204011.0,5204854.0,6,0,dietrichepp,,,"> Bikes, mile per mile are more dangerous than walking, this might be because of cars etc,<p>It is because of cars.  I went to FARS (<a href=""http://www.nhtsa.gov/FARS"" rel=""nofollow"">http://www.nhtsa.gov/FARS</a>) and queried accident causes for 2011.  42% of the accident causes start with the word ""motorist"".  Many of the other causes would also simply not exist in a world without motor vehicle traffic, e.g., ""Bicyclist Ride Through - Sign Controlled Intersection"" -- this means running a stop sign, and it isn't something that would kill you in a post-apocalyptic world.  In fact, the only cause I can see which is clearly not related to the presence of motor vehicles are the categories ""head-on: bicyclist"" and ""head-on: unknown"".  When I click on cases with causes listed as ""Bicyclist Ride Out"" or others like that, I see a form that lists a motor vehicle as being involved.<p>I think you're missing the biggest point here, and that is the fact that biking burns less calories per mile than walking does.  A quick Google search:<p><a href=""http://www.livestrong.com/article/135430-calories-burned-biking-one-mile/"" rel=""nofollow"">http://www.livestrong.com/article/135430-calories-burned-bik...</a><p><a href=""http://walking.about.com/cs/howtoloseweight/a/howcalburn.htm"" rel=""nofollow"">http://walking.about.com/cs/howtoloseweight/a/howcalburn.htm</a><p>These sources say if you weigh 190 pounds, you burn 47 calories per mile on bike going 10-12 miles/hour, but at least 94 calories per mile when you walk 3.5 miles/hour.  You cover the same distance in 1/3 the time and burning 1/2 the calories, or you cover 2x the distance with the same amount of energy, or you cover 3x the distance in the same amount of time for only 50% more calories.  (Edit: I got the math wrong earlier.)<p>The fact is, modern city-dwellers are simply not used to walking or biking long distances.  <i>Walking</i> long distances sucks a lot, it's brutal on the body.  Far worse, per mile, than biking.  At worst, you can walk your bike and load it down with more than you could carry, or you could abandon your bike.",1360662629.0
17,5205989,story,,,2,1,Sundowcan,Mr,,,1360662552.0
18,5205988,comment,5205506.0,5205958.0,12,0,artsrc,,,"Domino's artificially keep the price of their Pizza constant against the US dollar for long periods.  This is common and useful.<p>There are a group of people who think that currencies should be connected to the value of gold.<p>But if you work out the price of currencies in say oil, or shares, then no currency maintains a single price for 24 hours.",1360662524.0
19,5205987,comment,5205258.0,5205258.0,1,0,kriro,,,I know this is techstartuplandia but I'll be pretty interested in this book because it probably has some interesting nuggets of wisdom for OpenSource projects and the like :)<p>I'll also be interested in application to the world of academia because I think working remotely could be more efficient in a lot of cases there as well. Granted there's office hours and lecture dates but I tend to pre-research better at home (very informal gut observation)<p>Edit:\nHope this is not going to be marketing for Campfire in disguise. But given the 37s background I don't think so.,1360662522.0
20,5205986,comment,5205725.0,5205725.0,1,0,Vitaly,,,"The pricing is insane. I don't need 60 testers and 1.4k$ to run a test cycle. That would only be appropriate for some major release which is not ""how we do thing (tm)"". This just wont work for the weekly release cycle.",1360662481.0
21,5205985,comment,5205506.0,5205977.0,9,0,drewblaisdell,,,"I don't understand why you think this is a point to be made. Yes, the ingredients/labor cost of a pizza from Domino's is USD-relative and the value of this new currency is volatile.",1360662442.0
22,5205984,comment,5202138.0,5203416.0,1,0,joonix,,,That's probably why Windows ME and Vista didn't have numerical version names.,1360662405.0
23,5205983,comment,5203510.0,5203882.0,1,0,biot,,,"Having also read your comments for a while, I keep seeing your use of the term VC-istan. I can guess what you might wish to convey with that, but perhaps you could explain in your own words what you mean by that? (My apologies if I missed a previous explanation.)",1360662385.0
24,5205982,comment,5205506.0,5205905.0,9,0,crdoconnor,,,"Even neater, the feds can now convert your transaction trail used to sell drugs into a physical address.",1360662336.0
25,5205981,comment,5205853.0,5205853.0,1,0,UltraFlynn,,,"Oracle have posted up a page saying that the Site is Unavailable and provided this link:<p><a href=""http://www.oracle.com/technetwork/java/javase/downloads/index-jsp-138363.html",
26,5205980,comment,5202308.0,5205876.0,4,0,donw,,,"No, before starting to build a product is a good time to do that.<p>Now is a good time to patch your code and keep building your company.<p>Every framework has security bugs.<p>Jumping ship to a framework you don't understand, possibly one that is harder to update, is a knee-jerk reactionary response to the problem.<p>If all these compromises worry you, invest some time in setting a HIDS (Host Intrusion Detection System), subscribing to the relevant security mailing lists, and ensuring that your deployment workflow allows you to patch production code within a few minutes.",1360662288.0
27,5205979,comment,5200292.0,5200292.0,1,0,sc0rb,,,Would it be possible to freelance with your ecommerce skills as an aside to your day job?,1360662273.0
28,5205978,comment,5195312.0,5197715.0,1,0,MDS100,,,Also americans just don't value Intellectuals/Education/Intelligence as much.,1360662243.0
29,5205977,comment,5205506.0,5205958.0,13,0,patio11,,,"This means that if you call up Domino's and ask them ""How much does a large pizza with extra cheese cost?"", and they quote you a price in USD or JPY or not-a-toy, you can reliably expect that quote to last long enough to pay for the pizza.  (There is a related concern, as a pizza providing entrepreneur, that your currency should be stable enough that sales of Monday's pizzas can reliably purchase Tuesday's tomatoes without losing half their value overnight, but it actually does Bitcoin way too much credit to say that that is the main reason you can't reliably make a bitcoin-accepting pizzeria.)",1360662220.0
30,5205976,comment,5204967.0,5205695.0,17,0,Mutjake,,,"From <a href=""http://www.infoq.com/interviews/johnson-armstrong-oop"" rel=""nofollow"">http://www.infoq.com/interviews/johnson-armstrong-oop</a><p>"" Is Erlang object oriented?  \nJoe Armstrong: Smalltalk got a lot of the things right. So if your question is about what I think about object oriented programming, I sort of changed my mind over that. I wrote a an article, a blog thing, years ago - Why object oriented programming is silly. I mainly wanted to provoke people with it. They had a quite interesting response to that and I managed to annoy a lot of people, which was part of the intention actually. I started wondering about what object oriented programming was and I thought Erlang wasn't object oriented, it was a functional programming language.<p>Then, my thesis supervisor said ""But you're wrong, Erlang is extremely object oriented"". He said object oriented languages aren't object oriented. I might think, though I'm not quite sure if I believe this or not, but Erlang might be the only object oriented language because the 3 tenets of object oriented programming are that it's based on message passing, that you have isolation between objects and have polymorphism.<p>Alan Kay himself wrote this famous thing and said ""The notion of object oriented programming is completely misunderstood. It's not about objects and classes, it's all about messages"". He wrote that and he said that the initial reaction to object oriented programming was to overemphasize the classes and methods and under emphasize the messages and if we talk much more about messages then it would be a lot nicer. The original Smalltalk was always talking about objects and you sent messages to them and they responded by sending messages back.<p>But you don't really do that and you don't really have isolation which is one of the problems. Dan Ingalls said yesterday (I thought it was very nice) about messaging that once you got messaging, you don't have to care where the message came from. You don't really have to care, the runtime system has to organize the delivery of the message, we don't have to care about how it's processed. It sort of decouples the sender and the receiver in this kind of mutual way. That's why I love messaging.<p>The 3 things that object oriented programming has it's messaging, which is possibly the most important thing. The next thing is isolation and that's what I talked about earlier, that my program shouldn't crash your program, if the 2 things are isolated, then any mistakes I make in my program will not crash your program. This is certainly not true with Java. You cannot take 2 Java applications, bung them in the JVM and one of them still halts the machine and the other one will halt as well. You can crash somebody else's application, so they are not isolated.<p>The third thing you want is polymorphism. Polymorphism is especially regarding messaging, that's just there for the programmer's convenience. It's very nice to have for all objects or all processes or whatever you call them, to have a printMe method - ""Go print yourself"" and then they print themselves. That's because the programmers, if they all got different names, the programmer is never going to remember this, so it's a polymorphism. It just means ""OK, all objects have a printMe method. All objects have a what's your size method or introspection method.""<p>Erlang has got all these things. It's got isolation, it's got polymorphism and it's got pure messaging. From that point of view, we might say it's the only object oriented language and perhaps I was a bit premature in saying that object oriented languages are about. You can try it and see it for yourself.""<p>It depends a lot on how one defines OO, but in this regard he has -- or at least he has given some thought for it.",1360662220.0
31,5205975,story,,,1,0,nurik,Show HN: Cool start up looks for developer in Berlin,http://www.ryzze.com/jobs/software-developer-oxid-mw/,"OUR OFFER<p>Opportunity to shape a new fashion brand from the start\nPlay a key role at a company supporting on a technical basis\nDynamic and highly motivated team members, flat hierarchies\nAn attractive workplace in the heart of Berlin Mitte<p>YOUR PROFILE<p>At least 2 years experience in developing web shops with Oxid\nIdeally your are familiar with Magento and Typo3, as well as CSS, xHTML and JavaScript\nClean structured developing skills\nGood communication and team-working skills<p>Please contact us at: n.zeh@ryzze.com",1360662210.0
32,5205974,comment,5204552.0,5205225.0,1,0,Natsu,,,"See also:  <a href=""http://images.google.com/search?q=goblin+valley&tbm=isch"" rel=""nofollow"">http://images.google.com/search?q=goblin+valley&tbm=isch</a>",1360662198.0
33,5205973,comment,5205506.0,5205506.0,32,0,mseebach,,,"This is not in any meaningful sense ""paying for pizza with bitcoins"" anymore that hauling your TV to a pawnshop, they buying pizza with the proceed is ""paying for pizza with TVs"" - it seems to exchange bitcoins for USD, then it buys a pizza for you with the USD.<p>From the narrow perspective of a BTC-miner, yes, it's relevant, but for subscribers to the lofty goals of a central-bank-independent/anonymous currency it's pointless.",1360662182.0
34,5205972,comment,5198750.0,5199999.0,1,0,switch33,,,I'm rather busy this week as well. But I will definitely e-mail you sometime soon. I need to contact some other people see if they are interested.,1360662156.0
35,5205971,comment,5204762.0,5205655.0,1,0,csense,,,"No.<p>Websites have a lot of moving parts.<p>They're a hodgepodge of an alphabet soup of different technologies.  You have HTML, CSS, the JS language, and the DOM.  It's simply too much for a beginner to take in at once.<p>Teaching HTML/CSS on its own, then JS in a later quarter/semester/course, would be a better approach.<p>Or alternatively, teaching the fundamentals of JS with a minimal website with a console and canvas, or by running programs from the command line with Rhino.",1360662155.0
36,5205970,comment,5204967.0,5205874.0,5,0,icebraining,,,"In some ways, yes. Plenty of people moved to other languages because of those handicaps, and they have no good reason to come back.",1360662155.0
37,5205969,comment,5205193.0,5205411.0,2,0,ZeroGravitas,,,"Didn't Wikipedia decide similar terms were just scary legal BS and download all the high resolution images of public domain scans from another museum's website anyway?<p><a href=""http://boingboing.net/2009/07/20/uk-national-portrait.html"" rel=""nofollow"">http://boingboing.net/2009/07/20/uk-national-portrait.html</a>",1360662130.0
38,5205968,comment,5205870.0,5205961.0,2,0,npguy,,,Right. It looks like the revenue number is basically an accounting thing. Actual dollars from UK might be different.,1360662128.0
39,5205967,story,,,2,0,jblok,Fear of failure,http://www.bodiluv.com/read_blog/7,,1360662111.0
40,5205966,comment,5205506.0,5205932.0,4,0,bfwi,,,Bitcoin is unusually volatile. The exchange rate of eg. USD to EUR is much more stable.,1360662062.0
41,5205965,comment,5205506.0,5205935.0,28,0,drewblaisdell,,,Every currency is incapable of maintaining a single price for 24 hours.,1360662043.0
42,5205964,story,,,1,0,suchabag,Yota Phones E-Paper Screen Shows Content on the Back,http://blog.laptopmag.com/yota-phones-e-paper-screen-keeps-content-visible-while-phone-sleeps,,1360662018.0
43,5205963,comment,5203036.0,5205125.0,1,0,megablast,,,"Good point, but it is a lot easier to get away from a power plant.",1360662015.0
44,5205962,comment,5205506.0,5205935.0,6,0,jerguismi,,,"Well, at least your bank nor the goverment didn't know that you were buying that pizza. Unless the pizza broker service or Domino's is working with the goverment.",1360661984.0
45,5205961,comment,5205870.0,5205870.0,1,0,thirsteh,,,"Probably not that surprising given that Ireland is a tax haven for most large U.S. corps' presence in all of Europe. If I sign up for AdWords or AdSense now, I'm dealing with Google Ltd, even though I am not in the U.K.",1360661979.0
46,5205960,comment,5205574.0,5205823.0,6,0,loevborg,,,"The use case is totally different. Say I'm a professor and I'm writing a grant proposal. I send a draft to a PhD student to proofread. Today the only practical way to do this is to use Word's ""track changes"" tool.<p>Basically, a proofreader<p>(i) gives you a <i>lot</i> of minuscule changes. A comma here, moving adverbs around there, etc. In a 10-page draft, there could be hundreds of suggestions.<p>(ii) only makes suggestions. I'm the one applying for the grant, so I need to explicitly approve (or reject) every single change individually. This probably won't work elegantly with `patch`.<p>(iii) changes individual words. Word actually records your changes as you make them. This is not the same as simply diff'ing version1 and version2. This helps me see the proofreader's point.<p>(iv) makes textual comments to explain changes. Or you simply need to annotate a paragraph as ""I don't understand this."" Maybe you need to offer different suggestions, depending on the author's meaning (""Perhaps your mean to say ..."")<p>(v) makes different kinds of changes. ""Diff"" tracks changes on a line-line-basis. If you edit prose, you move around words, or lines, or even paragraphs. Basically, dealing with written language is more complicated and has more structure than source code.<p>(vi) does not typically have a need for a revision history. It is very rarely useful to look up when a certain sentence was introduced in a grant proposal. While it's useful to keep earlier versions as a backup (and Dropbox is enough for that), version control really is a solution looking for a problem when it comes to writing prose.",1360661968.0
47,5205959,story,,,3,0,DanielRibeiro,"ForgetTable, A Data Structure for Tracking Recent Activity",https://www.facebook.com/notes/kent-beck/forgettable-a-data-structure-for-tracking-recent-activity/532685556764313,,1360661960.0
48,5205958,comment,5205506.0,5205935.0,13,0,viraptor,,,Is there any currency which maintains a single price for 24 hours? (apart from those artificially connected to value of other currency),1360661951.0
49,5205957,comment,5198187.0,5198456.0,3,0,igoldsmid,,,"My company created this: <a href=""http://www.synapseinformation.com"" rel=""nofollow"">http://www.synapseinformation.com</a> - and is currently used by a leading UK High Street Bank (case study at the site) - it solves the multi-user data sharing problem for Excel - as well as providing automated data integrity in Excel Spreadsheets - we are looking for more users for this - comments/feedback/questions about it would be welcome ...",1360661948.0
50,5205956,comment,5204011.0,5204011.0,2,0,WalterBright,,,"If you want to store up trade goods for the apocalypse, try:<p>1. liquor\n2. cigarettes<p>Cigs have often been used as a substitute for money when there wasn't money.",1360661899.0
51,5205955,comment,5204380.0,5204833.0,3,0,CJefferson,,,"Interesting, this might be where one of the major issues come from. ""We"" like change, I suspect more casual users do not.<p>I'm trying to think of a good example -- I probably catch a plane every 18 months or so, and I'm glad that after a few attempts, I feel I've now masted the process of getting through my local airport. At this point, I'd be annoyed if they made any changes to the process, throwing me back into a position of knowing nothing. If in the long term it made things better I would cope, if it was just a change which might end up going back in another 10 years, I'd get really annoyed.",1360661858.0
52,5205953,comment,5204380.0,5205016.0,4,0,anigbrowl,,,"<i>Unlike apps for the iPhone, these virtual knobs and sliders don't benefit from a touch screen. No keybindings. No tabbing between them. Just reduced functionality and wasted screen real estate for the sake of looking ``cool'' to people with crappy taste.</i><p>I strongly disagree; where apps are emulating the sounds of  particular pieces of musical hardware (which plugins frequently are) there's a distinct plus in having the same layout as the emulated device.<p>While there's a lot of value in providing more direct controls in this context (eg envelopes, EQ curves, and so forth), many of these are not ideal for performance (as opposed to composition) because they either constrict the performer by requiring use of a mouse, or provide insufficient tactile feedback because of the limitations of glass. Despite the limitations of abstraction, knobs, sliders, and buttons still work incredibly well for physical performance - hence the popularity of generic MIDI controllers which map to virtual controls in the software plugins.<p>Now it's also true that one could use physical controls to manage the sort of manipulations that are hard to abstract in hardware while being relatively easy to do in software, such as additive or granular synthesis; and there have been a few applications that combine excellent sonic potential with excellent UX (such as Borderlands Granular [1] or AudioGL [2] but making the most of these requires a good deal of domain knowledge that makes them inaccessible to other musicians.<p>I eventually (mostly) stopped using software plugins, but not because  of dissatisfaction with the UX paradigm; I just went back to using hardware. I like having ~100 physical controls, plus my deck looks like the Enterprise :-)<p>1. <a href=""http://www.borderlands-granular.com/app/"" rel=""nofollow"">http://www.borderlands-granular.com/app/</a><p>2. <a href=""https://www.audiogl.com/en/"" rel=""nofollow"">https://www.audiogl.com/en/</a> BTW this seems like an ideal  excuse for an Oculus Rift.<p>PS in general I hate skeumorphism and strongly prefer flat design...but I think there's much more justification for it in domains like this, not least because one is often blending a mix of old and new technology in music production; it's not unusual to combine digital aduio manipulation with analog or acoustic sources and treatments.",1360661809.0
53,5205952,comment,5205193.0,5205193.0,2,0,sheri,,,Anyone find any interesting pages? Page f.39v has a nice drawing of what appears to be a bug?,1360661808.0
54,5205951,comment,5204967.0,5205764.0,2,0,xentronium,,,"Good point. I think author doesn't actually care as much about classes per se as he does about <i>interfaces</i> and <i>extension points</i>. Complexity might get out of hand incredibly quickly, though.",1360661800.0
55,5205950,story,,,3,0,seancallahan,Tips To Help Your Startup Succeed,http://blog.seancallahan.com/2013/02/13-startup-mistakes-to-avoid-and-tips.html?tips-to-see-your-startup-succeed,,1360661768.0
56,5205949,story,,,2,0,greenpaul,BioLite CampStove,http://www.aboveandbeyond.co.uk/.biolite-campstove_973100140000.htm,This has been available in the states for quite some time and now looks to be hitting Europe. I think it has the potential to be a revolutionary product throughout the world. Would be interested to hear opinions of those that have actually used it? Loving the work that BioLite are also doing in Africa and developing nations. It's good to see a commercial company with a conscience and sense of global responsibility. Look forward to seeing future innovations from this company.,1360661747.0
57,5205948,comment,5205574.0,5205574.0,1,0,gbog,,," seem like a  good idea,  do the markup allow nesting,  eg commenting on a  previous addition?",1360661740.0
58,5205947,comment,5205506.0,5205935.0,3,0,fwr,,,It's the future!,1360661723.0
59,5205946,comment,5204758.0,5205008.0,3,0,S4M,,,"When looking for an R package that does something specific, I usually go to the R package list [1] and search for what I am looking for (""SQL"" if I want an SQL connector or ""sparse"" if I want something with sparse matrix). I generally end up finding a package that does what I need.<p>[1] <a href=""http://cran.r-project.org/web/packages/available_packages_by_name.html"" rel=""nofollow"">http://cran.r-project.org/web/packages/available_packages_by...</a>",1360661698.0
60,5205945,comment,5204030.0,5204463.0,1,0,mericano1,,,"great list there, thanks. It's in my bookmarks now :)",1360661687.0
61,5205944,comment,5203734.0,5204306.0,2,0,nitrogen,,,"There is FreeRTOS (<a href=""http://www.freertos.org/"" rel=""nofollow"">http://www.freertos.org/</a>).",1360661622.0
62,5205943,comment,5205058.0,5205833.0,2,0,rplnt,,,"Some of those can be seen with naked eye. Others are taken with longer exposure times (and using tracers (or multiple shots) to avoid this <a href=""http://www.twanight.org/newTWAN/photos/3003666.jpg"" rel=""nofollow"">http://www.twanight.org/newTWAN/photos/3003666.jpg</a> ). While we can call them fake, they are not fake in a sense that they don't capture the real thing.",1360661606.0
63,5205942,comment,5198002.0,5200038.0,1,0,Natsu,,,"Yeah, you can't let someone else manage everything and just expect them to be acting in your best interests.  But if you just want something that's a phone and only a phone, that's both readily available and very, very cheap.",1360661601.0
64,5205941,comment,5205333.0,5205919.0,3,0,Strilanc,,,"I'm more comfortable animating with code than with a tool like flash or after effects, so I generate animations myself with custom code.<p>I use the RenderTargetBitmap and GifBitmapEncoder classes (plus GIMP afterwards to fix the frame delays and repeat count, and cut down the file size a bit) to translate what's showing in a WPF app into a gif.",1360661574.0
65,5205940,comment,5203757.0,5203757.0,3,0,bambax,,,"I don't understand how this is a ""startup"" in YC/PG's sense of ""growth machine"".<p>From the article, the purpose of wevorce is to offer a new approach to divorce, where just one lawyer works for the whole family (partners + kids), instead of the usual arrangement where each partner fights the other to death.<p>This certainly sounds like a good idea, but isn't it just a kind of counseling business (the Accenture of divorce)?<p>Even if they can speed up the paperwork a little, at least one lawyer will still be needed for every ""customer"" (couple divorcing), so how does this scale in a startup sense?",1360661519.0
66,5205939,comment,5205058.0,5205058.0,1,0,dustinlakin,,,I would love some high resolution images of these.,1360661481.0
67,5205938,comment,5205865.0,5205865.0,1,0,ankitml,,,"Main reason why FOSS people giveaway for free is the valuable contribution they get back from the community. Most of the times this knowledge sharing is far more valuable for the FOSS programmer than if he had charged it for money.<p>It is a good way to learn programming, to get mentored, tips and tid-bits from coding gods.<p>Your analogy is very random and superficial.",1360661445.0
68,5205937,comment,5205506.0,5205626.0,-1,0,edanm,,,"Completely inappropriate comment for HN, but the sentence:<p>""Because it is based on encryption, it can provide both hiding of who you are, and strong proof of who you are. But it is cool that it can also supply you with pizza.""<p>Seriously made me laugh out loud. You just made my day :)",1360661416.0
69,5205936,comment,5202868.0,5204138.0,3,0,Tuna-Fish,,,Still hasn't been done.,1360661399.0
70,5205935,comment,5205506.0,5205506.0,73,0,patio11,,,"Bitcoin: a currency for which capability to buy pizza is noteworthy, required custom programming, comes with a 10% novelty tax, and is incapable of maintaining a single price for 24 hours.",1360661386.0
71,5205934,comment,5204011.0,5205279.0,2,0,ygra,,,"The last puncture I had was on the rim-side of the inner tube and probably was there when I bought the bike. Before that ... I think that was years ago. Most touring bikes these days also come with tyres that have a puncture-preventing layer [1]. Racing bicycles are probably not well-suited for post-apocalyptic duty.<p>But as far as repair equipment goes, I think I think a bicycle repair kit (should be good for half a dozen punctures and they last years) and a multitool (for removing wheels and the like) should suffice for a lot, even if certain occasions need special tools.<p>____<p>[1] <a href=""http://en.wikipedia.org/wiki/File:Kevlarreifen.jpg"" rel=""nofollow"">http://en.wikipedia.org/wiki/File:Kevlarreifen.jpg</a>",1360661348.0
72,5205933,comment,5204030.0,5204241.0,1,0,mericano1,,,the link seems to be broken,1360661288.0
73,5205932,comment,5205506.0,5205839.0,1,0,Drakim,,,Wouldn't this be an issue any business that offers prices in more than one currency experience?,1360661274.0
74,5205931,story,,,1,0,SmeelBe,How to Use Pen Tool in Adobe Photoshop,http://designmodo.com/pen-tool-photoshop/,"In this tutorial I will teach you the basics of the Photoshop Pen tool, which allows you to create your own, custom shapes.",1360661263.0
75,5205930,comment,5203036.0,5204764.0,5,0,hkolk,,,"Netherlands mostly runs on 16A@230v wiring/breakers, coming to 3.6kW. At least for the last 20 years (kind of important for at-home lanparties :) )",1360661253.0
76,5205929,story,,,1,0,ehsania,"Spotify now available in Italy, Poland and Portugal",http://www.spotify.com/us/blog/archives/2013/02/12/hello-italy-poland-portugal/,,1360661241.0
77,5205927,comment,5205853.0,5205853.0,1,0,thedudemabry,,,"Down in the US, too. I'm getting a static maintenance page for java.com, but oracle.com isn't responding at all.",1360661199.0
78,5205926,story,,,1,0,ghani,CISPA Claws Back to Life,http://www.aclu.org/blog/technology-and-liberty-national-security/cispa-claws-back-life,,1360661186.0
79,5205925,comment,5204011.0,5204798.0,28,0,Narretz,,,"Actually, the general populace will profit from well maintained hipster bikes, because hipsters will die in the apocalypse first. You know, before it becomes mainstream.",1360661162.0
80,5205924,story,,,1,0,treskot,Hacker uses Xbox to extort father and son,http://www.federalwaymirror.com/news/190725521.html,,1360661146.0
81,5205923,story,,,2,0,kadishmal,Install CUBRID Database remotely with knife-solo and Chef Cookbook,http://www.cubrid.org/wiki_tutorials/entry/install-cubrid-remotely-with-knife-solo-and-chef-cookbook,,
82,5205922,comment,5204552.0,5204926.0,1,0,readme,,,"Actually, there is a new explanation. It was swamp gas.",1360661126.0
83,5205921,comment,5205574.0,5205823.0,1,0,buster,,,"Yeah, sounds like the usecase for an easy-to-use ""code review"" tool. Shows and discusses differences.",1360661107.0
84,5205920,comment,5205574.0,5205574.0,2,0,goldfeld,,,"Great idea. I had been thinking about something like this for a few weeks, very timely! Would you guys welcome a third-party Vim plugin to your toolkit?",1360661091.0
85,5205919,comment,5205333.0,5205333.0,5,0,jckt,,,"Slightly off-topic, but what was made to make those animated diagrams?",1360661053.0
86,5205918,comment,5204967.0,5204967.0,2,0,Offler,,,"Could not agree more with the idea that people should write more well designed, OO code. This exact same issue is prevalent in JS land and it leads to people saying JS can't be used for real development, when in fact the problem is that the code they write is a mess and that's what's holding them back.",1360661035.0
87,5205917,comment,5203757.0,5204271.0,2,0,bambax,,,"I also immediately noticed the ligatures and found them disturbing too. I'm not sure I can explain why but I'll try.<p>It may be because the first and most prominent ligature is in the title... and the word ""suck""<p>- ligatures are unusual, even in print, let alone on the web => they're distracting (I found myself chasing them on the page to see if they were also in the article -- turns out they're only used in some subtitles, but the rule isn't clear to me)<p>- ligatures are kind of ""classy"" (?), and the phrase ""suck less"" is very colloquial => the contrast is unpleasant (like seeing someone in a tuxedo, covered in mud)<p>Finally, the home page of wefunder is completely different, with basic sans used for copy (font-family: 'Helvetica Neue', Helvetica, Arial, sans-serif;) and 'ChunkFiveRoman' for titles (?)<p>In short, the typography seems to be a little all over the place (but that's just my opinion).",1360661019.0
88,5205916,story,,,1,0,jiuuhy,Most sexy celebs in world,http://www.miakulpa.com/miakulpa-girls/,,1360661000.0
